year,date,confirm_add,confirm,heal,dead
2020,05.31,14,174,29,4
2020,06.01,4,178,29,4
2020,06.02,25,203,29,4
2020,06.03,3,206,29,4
2020,06.04,16,222,29,4
2020,06.05,15,237,31,4
2020,06.06,28,265,33,4
2020,06.07,14,279,33,4
2020,06.08,3,282,34,4
2020,06.09,5,287,46,4
2020,06.10,27,314,46,4
2020,06.11,6,320,49,4
2020,06.12,12,332,51,4
2020,06.13,11,343,51,4
2020,06.14,13,356,54,4
2020,06.15,27,383,54,4
2020,06.16,4,387,54,4
2020,06.17,4,391,62,4
2020,06.18,10,401,63,4
2020,06.19,62,463,63,4
2020,06.20,16,479,63,4
2020,06.21,0,479,63,4
2020,06.22,10,489,64,6
2020,06.23,23,512,64,6
2020,06.24,13,525,64,6
2020,06.25,5,530,123,6
2020,06.26,21,551,128,6
2020,06.27,10,561,135,6
2020,06.28,6,567,142,6
2020,06.29,0,567,142,6
2020,06.30,7,574,152,7
2020,07.01,17,591,162,7
2020,07.02,14,605,166,7
2020,07.03,12,617,173,7
2020,07.04,8,625,176,7
2020,07.05,73,698,181,8
2020,07.06,18,716,181,8
2020,07.07,18,734,197,9
2020,07.08,53,787,201,9
2020,07.09,98,885,206,9
2020,07.10,41,926,306,12
2020,07.11,16,942,320,13
2020,07.12,40,982,320,18
2020,07.13,3,985,328,18
2020,07.14,49,1034,343,19
2020,07.15,30,1064,343,20
2020,07.16,25,1089,395,20
2020,07.17,273,1362,425,23
2020,07.18,58,1420,438,24
2020,07.19,58,1478,439,25
2020,07.20,133,1611,472,25
2020,07.21,102,1713,472,26
2020,07.22,107,1820,488,26
2020,07.23,214,2034,510,26
2020,07.24,90,2124,510,28
2020,07.25,172,2296,514,32
2020,07.26,138,2434,518,34
2020,07.27,78,2512,518,34
2020,07.28,192,2704,542,36
2020,07.29,113,2817,604,40
2020,07.30,62,2879,887,41
2020,07.31,213,3092,924,53
2020,08.01,77,3169,1004,67
2020,08.02,490,3659,1011,69
2020,08.03,262,3921,1016,70
2020,08.04,154,4075,1057,80
2020,08.05,146,4221,1238,81
2020,08.06,118,4339,1264,84
2020,08.07,56,4395,1264,97
2020,08.08,56,4451,1345,102
2020,08.09,124,4575,1416,102
2020,08.10,74,4649,1437,104
2020,08.11,99,4748,1524,104
2020,08.12,70,4818,1544,104
2020,08.13,75,4893,1620,122
2020,08.14,97,4990,1927,128
2020,08.15,82,5072,1998,128
2020,08.16,104,5176,2047,130
2020,08.17,85,5261,2092,132
2020,08.18,47,5308,3848,135
2020,08.19,70,5378,4105,141
2020,08.20,265,5643,4442,150
2020,08.21,102,5745,4525,151
2020,08.22,70,5815,4587,152
2020,08.23,78,5893,4629,153
2020,08.24,37,5930,4872,155
2020,08.25,140,6070,4950,155
2020,08.26,126,6196,4961,166
2020,08.27,55,6251,5001,179
2020,08.28,41,6292,5010,189
2020,08.29,96,6388,5043,195
2020,08.30,18,6406,5056,196
2020,08.31,6,6412,5061,196
2020,09.01,85,6497,5221,202
2020,09.02,62,6559,5241,203
2020,09.03,79,6638,5250,206
2020,09.04,40,6678,5263,206
2020,09.05,159,6837,5345,206
2020,09.06,0,6837,5345,206
2020,09.07,279,7116,5373,208
2020,09.08,182,7298,5455,210
2020,09.09,90,7388,5477,218
2020,09.10,41,7429,5542,222
2020,09.11,24,7453,5635,222
2020,09.12,26,7479,5660,224
2020,09.13,29,7508,5675,224
2020,09.14,18,7526,5678,224
2020,09.15,5,7531,5690,224
2020,09.16,45,7576,5783,224
2020,09.17,22,7598,5823,224
2020,09.18,35,7633,5841,224
2020,09.19,14,7647,5883,224
2020,09.20,25,7672,5914,225
2020,09.21,11,7683,5924,225
2020,09.22,0,7683,5924,225
2020,09.23,28,7711,5979,226
2020,09.24,14,7725,6007,227
2020,09.25,27,7752,6043,227
2020,09.26,35,7787,6057,227
2020,09.27,16,7803,6067,227
2020,09.28,9,7812,6106,227
2020,09.29,4,7816,6112,228
2020,09.30,21,7837,6122,228
2020,10.01,1,7838,6303,228
2020,10.02,12,7850,6312,228
2020,10.03,8,7858,6322,228
2020,10.04,27,7885,6327,228
2020,10.05,3,7888,6359,228
2020,10.06,10,7898,6424,228
2020,10.07,17,7915,6440,229
2020,10.08,4,7919,6441,229
2020,10.09,32,7951,6446,229
2020,10.10,43,7994,6474,229
2020,10.11,16,8010,6492,230
2020,10.12,1,8011,6504,230
2020,10.13,10,8021,7627,230
2020,10.14,15,8036,7632,230
2020,10.15,19,8055,7640,231
2020,10.16,20,8075,7669,231
2020,10.17,24,8099,7673,231
2020,10.18,11,8110,7673,231
2020,10.19,37,8147,7678,231
2020,10.20,12,8159,7683,232
2020,10.21,28,8187,7692,233
2020,10.22,28,8215,7725,236
2020,10.23,27,8242,7742,236
2020,10.24,15,8257,7771,236
2020,10.25,12,8269,7785,236
2020,10.26,7,8276,7797,237
2020,10.27,27,8303,7797,242
2020,10.28,12,8315,7804,242
2020,10.29,5,8320,7845,242
2020,10.30,29,8349,7864,242
2020,10.31,13,8362,7884,242
2020,11.01,5,8367,7894,243
2020,11.02,7,8374,7927,243
2020,11.03,15,8389,7939,245
2020,11.04,21,8410,7942,246
2020,11.05,17,8427,7967,248
2020,11.06,17,8444,7975,248
2020,11.07,27,8471,7983,250
2020,11.08,27,8498,7995,251
2020,11.09,33,8531,8005,253
2020,11.10,30,8561,8023,254
2020,11.11,49,8610,8040,255
2020,11.12,57,8667,8046,255
2020,11.13,29,8696,8060,255
2020,11.14,69,8765,8090,257
2020,11.15,21,8786,8096,257
2020,11.16,43,8829,8096,257
2020,11.17,68,8897,8116,257
2020,11.18,48,8945,8164,260
2020,11.19,36,8981,8184,261
2020,11.20,65,9046,8195,265
2020,11.21,74,9120,8229,265
2020,11.22,52,9172,8235,265
2020,11.23,48,9220,8250,268
2020,11.24,88,9308,8288,273
2020,11.25,90,9398,8297,274
2020,11.26,110,9508,8336,274
2020,11.27,115,9623,8397,274
2020,11.28,91,9714,8470,275
2020,11.29,108,9822,8472,275
2020,11.30,128,9950,8482,276
2020,12.01,84,10034,8489,277
2020,12.02,95,10129,8643,277
2020,12.03,0,10129,8643,277
2020,12.04,295,10424,8754,280
2020,12.05,123,10547,8802,281
2020,12.06,70,10617,8844,291
2020,12.07,101,10718,8880,291
2020,12.08,121,10839,8972,294
2020,12.09,73,10912,9062,303
2020,12.10,95,11007,9147,304
2020,12.11,74,11081,9253,305
2020,12.12,81,11162,9324,306
2020,12.13,57,11219,9359,307
2020,12.14,27,11246,9451,307
2020,12.15,112,11358,9554,309
2020,12.16,164,11522,9599,310
2020,12.17,227,11749,9702,313
2020,12.18,117,11866,9836,314
2020,12.19,181,12047,9894,316
2020,12.20,104,12151,9984,318
2020,12.21,174,12325,10024,320
2020,12.22,97,12422,10112,322
2020,12.23,122,12544,10159,326
2020,12.24,112,12656,10259,330
2020,12.25,130,12786,10314,339
2020,12.26,94,12880,10468,341
2020,12.27,83,12963,10519,341
2020,12.28,114,13077,10593,349
2020,12.29,71,13148,10705,354
2020,12.30,177,13325,11067,359
2020,12.31,300,13625,11154,360
2021,01.01,242,13867,11250,363
2021,01.02,217,14084,11347,369
2021,01.03,407,14491,11363,377
2021,01.04,774,15265,11574,380
2021,01.05,564,15829,11716,384
2021,01.06,1365,17194,11813,418
2021,01.07,610,17804,11966,431
2021,01.08,871,18675,12083,446
2021,01.09,985,19660,12184,468
2021,01.10,839,20499,12439,483
2021,01.11,978,21477,12582,507
2021,01.12,820,22297,13213,528
2021,01.13,942,23239,13396,551
2021,01.14,1017,24256,13658,589
2021,01.15,1112,25368,14714,636
2021,01.16,741,26109,15414,666
2021,01.17,772,26881,15872,683
2021,01.18,322,27203,16512,713
2021,01.19,689,27892,17372,773
2021,01.20,783,28675,18110,825
2021,01.21,733,29408,19253,879
2021,01.22,639,30047,19569,917
2021,01.23,476,30523,21080,962
2021,01.24,484,31007,21377,974
2021,01.25,313,31320,22250,1005
2021,01.26,326,31646,22877,1075
2021,01.27,358,32004,23413,1103
2021,01.28,300,32304,23687,1122
2021,01.29,342,32646,24419,1160
2021,01.30,306,32952,24872,1178
2021,01.31,321,33273,25361,1193
2021,02.01,115,33388,26044,1217
2021,02.02,160,33548,26583,1234
2021,02.03,266,33814,26794,1254
2021,02.04,150,33964,27391,1269
2021,02.05,207,34171,27759,1288
2021,02.06,160,34331,28145,1303
2021,02.07,156,34487,28383,1316
2021,02.08,65,34552,28551,1326
2021,02.09,106,34658,28825,1339
2021,02.10,123,34781,29289,1353
2021,02.11,83,34864,29471,1364
2021,02.12,0,34864,29471,1364
2021,02.13,181,35045,29959,1393
2021,02.14,59,35104,30089,1398
2021,02.15,68,35172,30601,1400
2021,02.16,50,35222,30759,1410
2021,02.17,93,35315,30979,1414
2021,02.18,108,35423,31615,1418
2021,02.19,120,35543,31821,1420
2021,02.20,167,35710,31972,1430
2021,02.21,58,35768,32096,1432
2021,02.22,28,35796,32125,1436
2021,02.23,66,35862,32216,1441
2021,02.24,48,35910,32288,1448
2021,02.25,50,35960,32410,1456
2021,02.26,34,35994,32455,1458
2021,02.27,50,36044,32539,1463
2021,02.28,14,36058,32590,1463
2021,03.01,31,36089,32666,1463
2021,03.02,26,36115,32905,1468
2021,03.03,33,36148,32989,1472
2021,03.04,31,36179,33392,1478
2021,03.05,44,36223,33632,1483
2021,03.06,25,36248,33759,1484
2021,03.07,12,36260,33805,1485
2021,03.08,11,36271,33834,1485
2021,03.09,18,36289,33872,1487
2021,03.10,32,36321,33919,1489
2021,03.11,20,36341,33953,1489
2021,03.12,36,36377,33972,1492
2021,03.13,46,36423,33996,1496
2021,03.14,48,36471,34011,1501
2021,03.15,13,36484,34043,1503
2021,03.16,20,36504,34051,1504
2021,03.17,31,36535,34124,1507
2021,03.18,17,36552,34136,1508
2021,03.19,59,36611,34226,1509
2021,03.20,41,36652,34249,1510
2021,03.21,10,36662,34257,1510
2021,03.22,3,36665,34269,1512
2021,03.23,19,36684,34315,1514
2021,03.24,33,36717,34447,1516
2021,03.25,32,36749,34476,1516
2021,03.26,29,36778,34555,1518
2021,03.27,27,36805,34572,1518
2021,03.28,13,36818,34575,1519
2021,03.29,4,36822,34603,1520
2021,03.30,0,36822,34603,1520
2021,03.31,36,36858,34636,1521
2021,04.01,24,36882,34686,1523
2021,04.02,14,36896,34698,1523
2021,04.03,7,36903,34708,1524
2021,04.04,8,36911,34732,1524
2021,04.05,12,36923,34748,1525
2021,04.06,11,36934,34758,1525
2021,04.07,32,36966,34781,1531
2021,04.08,18,36984,34803,1531
2021,04.09,68,37052,34814,1532
2021,04.10,95,37147,34831,1535
2021,04.11,126,37273,34862,1538
2021,04.12,15,37288,34873,1538
2021,04.13,19,37307,34901,1542
2021,04.14,23,37330,34932,1543
2021,04.15,39,37369,34946,1548
2021,04.16,53,37422,34961,1550
2021,04.17,112,37534,34981,1551
2021,04.18,165,37699,35005,1552
2021,04.19,52,37751,35019,1553
2021,04.20,108,37859,35031,1553
2021,04.21,16,37875,35058,1554
2021,04.22,105,37980,35065,1555
2021,04.23,0,37980,35065,1555
2021,04.24,65,38045,35094,1556
2021,04.25,19,38064,35101,1556
2021,04.26,22,38086,35123,1557
2021,04.27,16,38102,35149,1560
2021,04.28,62,38164,35480,1565
2021,04.29,27,38191,35517,1565
2021,04.30,44,38235,35594,1567
2021,05.01,22,38257,35612,1567
2021,05.02,3,38260,35620,1568
2021,05.03,21,38281,35634,1570
2021,05.04,12,38293,35647,1573
2021,05.05,34,38327,35775,1574
2021,05.06,30,38357,35811,1574
2021,05.07,41,38398,36027,1575
2021,05.08,5,38403,36041,1576
2021,05.09,11,38414,36052,1576
2021,05.10,5,38419,36063,1576
2021,05.11,14,38433,36208,1576
2021,05.12,15,38448,36221,1579
2021,05.13,18,38466,36277,1579
2021,05.14,25,38491,36286,1582
2021,05.15,44,38535,36308,1582
2021,05.16,19,38554,36318,1582
2021,05.17,6,38560,36329,1582
2021,05.18,12,38572,36349,1582
2021,05.19,23,38595,36371,1583
2021,05.20,17,38612,36416,1583
2021,05.21,23,38635,36427,1585
2021,05.22,29,38664,36435,1586
2021,05.23,15,38679,36445,1586
2021,05.24,3,38682,36453,1586
2021,05.25,14,38696,36471,1586
2021,05.26,10,38706,36517,1587
2021,05.27,113,38819,36531,1589
2021,05.28,35,38854,36541,1592
2021,05.29,64,38918,36563,1592
2021,05.30,15,38933,36578,1594
2021,05.31,11,38944,36591,1594
2021,06.01,17,38961,36594,1594
2021,06.02,37,38998,36624,1599
2021,06.03,33,39031,36661,1599
2021,06.04,61,39092,36680,1604
2021,06.05,52,39144,36690,1605
2021,06.06,24,39168,36698,1605
2021,06.07,21,39189,36728,1606
2021,06.08,49,39238,36746,1611
2021,06.09,83,39321,36756,1617
2021,06.10,111,39432,36917,1622
2021,06.11,64,39496,36940,1626
2021,06.12,192,39688,36970,1629
2021,06.13,164,39852,36992,1632
2021,06.14,107,39959,37004,1632
2021,06.15,118,40077,37027,1635
2021,06.16,241,40318,37056,1637
2021,06.17,238,40556,37075,1640
2021,06.18,371,40927,37109,1647
2021,06.19,408,41335,37143,1656
2021,06.20,293,41628,37167,1666
2021,06.21,151,41779,37184,1672
2021,06.22,416,42195,37200,1685
2021,06.23,519,42714,37288,1691
2021,06.24,766,43480,37477,1692
2021,06.25,826,44306,37524,1709
2021,06.26,911,45217,37604,1721
2021,06.27,801,46018,37761,1725
2021,06.28,424,46442,37817,1736
2021,06.29,842,47284,37949,1749
2021,06.30,1249,48533,38323,1761
2021,07.01,1331,49864,39121,1789
2021,07.02,1357,51221,39411,1808
2021,07.03,1442,52663,39568,1841
2021,07.04,1002,53665,39792,1859
2021,07.05,809,54474,40239,1878
2021,07.06,1540,56014,41406,1911
2021,07.07,1949,57963,41624,1939
2021,07.08,2264,60227,42330,1973
2021,07.09,2156,62383,42855,2029
2021,07.10,2683,65066,44021,2084
2021,07.11,1787,66853,44580,2126
2021,07.12,912,67765,45617,2185
2021,07.13,2661,70426,46932,2236
2021,07.14,2845,73271,48102,2274
2021,07.15,3110,76381,49053,2332
2021,07.16,2491,78872,49774,2418
2021,07.17,2296,81168,51139,2520
2021,07.18,1445,82613,51923,2588
2021,07.19,1006,83619,53453,2622
2021,07.20,2113,85732,55714,2697
2021,07.21,2683,88415,58155,2747
2021,07.22,2705,91120,59627,2809
2021,07.23,2301,93421,61723,2870
2021,07.24,2265,95686,62986,2961
2021,07.25,1591,97277,64628,3050
2021,07.26,617,97894,65913,3094
2021,07.27,2050,99944,67827,3173
2021,07.28,1767,101711,70496,3280
2021,07.29,1856,103567,71383,3340
2021,07.30,2089,105656,73394,3421
2021,07.31,1834,107490,74562,3490
2021,08.01,1370,108860,75856,3532
2021,08.02,686,109546,76665,3583
2021,08.03,1309,110855,79420,3635
2021,08.04,1580,112435,81570,3676
2021,08.05,1091,113526,82994,3711
2021,08.06,963,114489,82994,3754
2021,08.07,0,114489,82994,3754
2021,08.08,956,115445,82994,3805
2021,08.09,882,116327,82994,3900
2021,08.10,526,116853,82994,3919
2021,08.11,405,117258,82994,3950
2021,08.12,696,117954,82994,3991
2021,08.13,800,118754,82994,4047
2021,08.14,754,119508,82994,4073
2021,08.15,345,119853,82994,4090
2021,08.16,235,120088,82994,4109
2021,08.17,444,120532,82994,4138
2021,08.18,514,121046,82994,4156
2021,08.19,452,121498,82994,4181
2021,08.20,404,121902,82994,4198
2021,08.21,386,122288,82994,4220
2021,08.22,199,122487,82994,4236
2021,08.23,165,122652,82994,4249
2021,08.24,349,123001,82994,4293
2021,08.25,319,123320,82994,4320
2021,08.26,391,123711,82994,4338
2021,08.27,275,123986,82994,4356
2021,08.28,250,124236,82994,4374
