year,date,confirm_add,confirm,heal,dead
2020,04.08,111,2369,888,30
2020,04.09,54,2423,940,32
2020,04.10,50,2473,1013,33
2020,04.11,45,2518,1135,35
2020,04.12,33,2551,1218,38
2020,04.13,28,2579,1288,40
2020,04.14,34,2613,1405,41
2020,04.15,30,2643,1497,43
2020,04.16,29,2672,1593,46
2020,04.17,28,2700,1689,47
2020,04.18,33,2733,1787,47
2020,04.19,32,2765,1928,47
2020,04.20,27,2792,1999,47
2020,04.21,19,2811,2108,48
2020,04.22,15,2826,2352,49
2020,04.23,13,2839,2430,50
2020,04.24,15,2854,2490,50
2020,04.25,53,2907,2547,51
2020,04.26,15,2922,2594,51
2020,04.27,9,2931,2609,52
2020,04.28,7,2938,2652,54
2020,04.29,9,2947,2665,54
2020,04.30,7,2954,2684,54
2020,05.01,6,2960,2719,54
2020,05.02,6,2966,2732,54
2020,05.03,0,2966,2732,54
2020,05.04,21,2987,2740,54
2020,05.05,1,2988,2747,54
2020,05.06,1,2989,2761,55
2020,05.07,3,2992,2772,55
2020,05.08,8,3000,2784,55
2020,05.09,4,3004,2787,56
2020,05.10,5,3009,2794,56
2020,05.11,6,3015,2796,56
2020,05.12,2,3017,2798,56
2020,05.13,0,3017,2844,56
2020,05.14,1,3018,2850,56
2020,05.15,7,3025,2854,56
2020,05.16,0,3025,2855,56
2020,05.17,3,3028,2856,56
2020,05.18,3,3031,2857,56
2020,05.19,2,3033,2857,56
2020,05.20,1,3034,2888,56
2020,05.21,3,3037,2897,56
2020,05.22,0,3037,2910,56
2020,05.23,3,3040,2916,56
2020,05.24,0,3040,2921,56
2020,05.25,2,3042,2928,57
2020,05.26,3,3045,2929,57
2020,05.27,9,3054,2931,57
2020,05.28,11,3065,2945,57
2020,05.29,11,3076,2945,57
2020,05.30,1,3077,2961,57
2020,05.31,4,3081,2963,57
2020,06.01,1,3082,2965,57
2020,06.02,1,3083,2966,58
2020,06.03,0,3083,2966,58
2020,06.04,18,3101,2968,58
2020,06.05,1,3102,2971,58
2020,06.06,2,3104,2971,58
2020,06.07,8,3112,2972,58
2020,06.08,7,3119,2973,58
2020,06.09,2,3121,2973,58
2020,06.10,4,3125,2981,58
2020,06.11,0,3125,2987,58
2020,06.12,4,3129,2987,58
2020,06.13,5,3134,2987,58
2020,06.14,1,3135,2987,58
2020,06.15,0,3135,2987,58
2020,06.16,0,3135,2993,58
2020,06.17,0,3135,2996,58
2020,06.18,6,3141,2997,58
2020,06.19,5,3146,3008,58
2020,06.20,1,3147,3018,58
2020,06.21,1,3148,3018,58
2020,06.22,3,3151,3022,58
2020,06.23,5,3156,3023,58
2020,06.24,1,3157,3026,58
2020,06.25,1,3158,3038,58
2020,06.26,4,3162,3040,58
2020,06.27,0,3162,3053,58
2020,06.28,0,3162,3053,58
2020,06.29,7,3169,3053,58
2020,06.30,2,3171,3056,58
2020,07.01,2,3173,3059,58
2020,07.02,6,3179,3059,58
2020,07.03,1,3180,3066,58
2020,07.04,5,3185,3066,58
2020,07.05,5,3190,3071,58
2020,07.06,5,3195,3072,58
2020,07.07,0,3195,3072,58
2020,07.08,2,3197,3074,58
2020,07.09,5,3202,3085,58
2020,07.10,0,3202,3087,58
2020,07.11,14,3216,3088,58
2020,07.12,1,3217,3088,58
2020,07.13,3,3220,3090,58
2020,07.14,7,3227,3091,58
2020,07.15,5,3232,3092,58
2020,07.16,4,3236,3095,58
2020,07.17,3,3239,3096,58
2020,07.18,7,3246,3096,58
2020,07.19,3,3249,3096,58
2020,07.20,1,3250,3096,58
2020,07.21,5,3255,3105,58
2020,07.22,6,3261,3105,58
2020,07.23,8,3269,3105,58
2020,07.24,10,3279,3107,58
2020,07.25,3,3282,3109,58
2020,07.26,9,3291,3109,58
2020,07.27,4,3295,3111,58
2020,07.28,2,3297,3111,58
2020,07.29,1,3298,3111,58
2020,07.30,6,3304,3111,58
2020,07.31,6,3310,3125,58
2020,08.01,2,3312,3135,58
2020,08.02,5,3317,3142,58
2020,08.03,3,3320,3142,58
2020,08.04,1,3321,3142,58
2020,08.05,7,3328,3144,58
2020,08.06,2,3330,3148,58
2020,08.07,15,3345,3148,58
2020,08.08,3,3348,3150,58
2020,08.09,3,3351,3151,58
2020,08.10,0,3351,3160,58
2020,08.11,0,3351,3163,58
2020,08.12,5,3356,3169,58
2020,08.13,3,3359,3169,58
2020,08.14,17,3376,3173,58
2020,08.15,0,3376,3193,58
2020,08.16,1,3377,3194,58
2020,08.17,1,3378,3194,58
2020,08.18,3,3381,3198,58
2020,08.19,1,3382,3199,58
2020,08.20,7,3389,3218,58
2020,08.21,1,3390,3219,58
2020,08.22,0,3390,3220,58
2020,08.23,5,3395,3221,58
2020,08.24,2,3397,3222,58
2020,08.25,5,3402,3229,58
2020,08.26,1,3403,3237,58
2020,08.27,1,3404,3237,58
2020,08.28,6,3410,3237,58
2020,08.29,1,3411,3242,58
2020,08.30,0,3411,3252,58
2020,08.31,1,3412,3252,58
2020,09.01,5,3417,3274,58
2020,09.02,8,3425,3274,58
2020,09.03,2,3427,3277,58
2020,09.04,4,3431,3277,58
2020,09.05,7,3438,3279,58
2020,09.06,6,3444,3281,58
2020,09.07,1,3445,3281,58
2020,09.08,1,3446,3284,58
2020,09.09,1,3447,3286,58
2020,09.10,7,3454,3310,58
2020,09.11,7,3461,3312,58
2020,09.12,5,3466,3312,58
2020,09.13,7,3473,3312,58
2020,09.14,2,3475,3312,58
2020,09.15,5,3480,3315,58
2020,09.16,10,3490,3316,58
2020,09.17,0,3490,3325,58
2020,09.18,7,3497,3328,58
2020,09.19,3,3500,3338,59
2020,09.20,6,3506,3340,59
2020,09.21,0,3506,3342,59
2020,09.22,5,3511,3343,59
2020,09.23,3,3514,3345,59
2020,09.24,2,3516,3353,59
2020,09.25,3,3519,3360,59
2020,09.26,3,3522,3362,59
2020,09.27,1,3523,3367,59
2020,09.28,22,3545,3369,59
2020,09.29,14,3559,3370,59
2020,09.30,5,3564,3374,59
2020,10.01,5,3569,3379,59
2020,10.02,6,3575,3384,59
2020,10.03,8,3583,3386,59
2020,10.04,2,3585,3388,59
2020,10.05,5,3590,3390,59
2020,10.06,10,3600,3390,59
2020,10.07,15,3615,3391,59
2020,10.08,7,3622,3439,59
2020,10.09,6,3628,3441,59
2020,10.10,6,3634,3445,59
2020,10.11,2,3636,3451,59
2020,10.12,5,3641,3454,59
2020,10.13,2,3643,3457,59
2020,10.14,9,3652,3457,59
2020,10.15,13,3665,3463,59
2020,10.16,4,3669,3467,59
2020,10.17,10,3679,3478,59
2020,10.18,7,3686,3481,59
2020,10.19,5,3691,3488,59
2020,10.20,9,3700,3491,59
2020,10.21,9,3709,3495,59
2020,10.22,10,3719,3514,59
2020,10.23,8,3727,3518,59
2020,10.24,4,3731,3529,59
2020,10.25,5,3736,3530,59
2020,10.26,7,3743,3543,59
2020,10.27,3,3746,3551,59
2020,10.28,13,3759,3561,59
2020,10.29,4,3763,3570,59
2020,10.30,12,3775,3585,59
2020,10.31,5,3780,3590,59
2020,11.01,4,3784,3592,59
2020,11.02,3,3787,3595,59
2020,11.03,10,3797,3605,59
2020,11.04,7,3804,3612,59
2020,11.05,6,3810,3623,59
2020,11.06,8,3818,3639,60
2020,11.07,12,3830,3644,60
2020,11.08,7,3837,3654,60
2020,11.09,3,3840,3661,60
2020,11.10,4,3844,3670,60
2020,11.11,0,3844,3670,60
2020,11.12,8,3852,3693,60
2020,11.13,9,3861,3697,60
2020,11.14,5,3866,3707,60
2020,11.15,8,3874,3715,60
2020,11.16,1,3875,3721,60
2020,11.17,3,3878,3724,60
2020,11.18,2,3880,3729,60
2020,11.19,8,3888,3742,60
2020,11.20,4,3892,3745,60
2020,11.21,10,3902,3756,60
2020,11.22,11,3913,3761,60
2020,11.23,7,3920,3766,60
2020,11.24,2,3922,3772,60
2020,11.25,4,3926,3780,60
2020,11.26,16,3942,3788,60
2020,11.27,19,3961,3790,60
2020,11.28,5,3966,3798,60
2020,11.29,11,3977,3800,60
2020,11.30,21,3998,3803,60
2020,12.01,10,4008,3811,60
2020,12.02,18,4026,3822,60
2020,12.03,13,4039,3832,60
2020,12.04,14,4053,3839,60
2020,12.05,19,4072,3848,60
2020,12.06,14,4086,3853,60
2020,12.07,21,4107,3868,60
2020,12.08,19,4126,3874,60
2020,12.09,25,4151,3880,60
2020,12.10,18,4169,3888,60
2020,12.11,11,4180,3903,60
2020,12.12,12,4192,3915,60
2020,12.13,17,4209,3923,60
2020,12.14,28,4237,3940,60
2020,12.15,9,4246,3949,60
2020,12.16,15,4261,3977,60
2020,12.17,20,4281,3989,60
2020,12.18,16,4297,4005,60
2020,12.19,34,4331,4024,60
2020,12.20,576,4907,4041,60
2020,12.21,382,5289,4053,60
2020,12.22,427,5716,4078,60
2020,12.23,46,5762,4095,60
2020,12.24,67,5829,4116,60
2020,12.25,81,5910,4130,60
2020,12.26,110,6020,4152,60
2020,12.27,103,6123,4161,60
2020,12.28,162,6285,4180,60
2020,12.29,155,6440,4184,61
2020,12.30,250,6690,4212,61
2020,12.31,194,6884,4240,61
2021,01.01,279,7163,4273,63
2021,01.02,216,7379,4299,64
2021,01.03,315,7694,4337,64
2021,01.04,745,8439,4352,65
2021,01.05,527,8966,4397,65
2021,01.06,365,9331,4418,66
2021,01.07,305,9636,4521,67
2021,01.08,205,9841,5255,67
2021,01.09,212,10053,5546,67
2021,01.10,245,10298,6428,67
2021,01.11,249,10547,6566,67
2021,01.12,287,10834,6732,67
2021,01.13,157,10991,6943,67
2021,01.14,271,11262,7660,69
2021,01.15,188,11450,8288,69
2021,01.16,230,11680,8906,70
2021,01.17,374,12054,9015,70
2021,01.18,369,12423,9206,70
2021,01.19,171,12594,9356,70
2021,01.20,59,12653,9621,71
2021,01.21,142,12795,9842,71
2021,01.22,309,13104,10224,71
2021,01.23,198,13302,10448,72
2021,01.24,198,13500,10567,73
2021,01.25,187,13687,10662,75
2021,01.26,959,14646,10892,75
2021,01.27,819,15465,11054,76
2021,01.28,756,16221,11287,76
2021,01.29,802,17023,11396,76
2021,01.30,930,17953,11505,77
2021,01.31,829,18782,11615,77
2021,02.01,836,19618,12514,77
2021,02.02,836,20454,13217,79
2021,02.03,795,21249,14001,79
2021,02.04,809,22058,14798,79
2021,02.05,586,22644,15331,79
2021,02.06,490,23134,16274,79
2021,02.07,237,23371,16942,79
2021,02.08,186,23557,17410,79
2021,02.09,189,23746,18366,79
2021,02.10,157,23903,18914,80
2021,02.11,201,24104,19799,80
2021,02.12,175,24279,20210,80
2021,02.13,126,24405,21180,80
2021,02.14,166,24571,22111,80
2021,02.15,143,24714,22883,82
2021,02.16,72,24786,23563,82
2021,02.17,175,24961,23697,82
2021,02.18,150,25111,23946,82
2021,02.19,130,25241,24070,83
2021,02.20,82,25323,24129,83
2021,02.21,92,25415,24285,83
2021,02.22,89,25504,24361,83
2021,02.23,95,25599,24446,83
2021,02.24,93,25692,24542,83
2021,02.25,72,25764,24734,83
2021,02.26,45,25809,24952,83
2021,02.27,72,25881,25022,83
2021,02.28,70,25951,25128,83
2021,03.01,80,26031,25324,83
2021,03.02,42,26073,25420,84
2021,03.03,35,26108,25483,84
2021,03.04,54,26162,25562,85
2021,03.05,79,26241,25641,85
2021,03.06,64,26305,25686,85
2021,03.07,65,26370,25744,85
2021,03.08,71,26441,25777,85
2021,03.09,60,26501,25851,85
2021,03.10,39,26540,25946,85
2021,03.11,58,26598,26000,85
2021,03.12,81,26679,26056,85
2021,03.13,78,26757,26086,86
2021,03.14,170,26927,26154,86
2021,03.15,78,27005,26234,87
2021,03.16,149,27154,26299,87
2021,03.17,248,27402,26339,88
2021,03.18,92,27494,26377,89
2021,03.19,100,27594,26450,90
2021,03.20,0,27594,26450,90
2021,03.21,0,27594,26450,90
2021,03.22,0,27594,26450,90
2021,03.23,683,28277,26766,92
2021,03.24,69,28346,26873,92
2021,03.25,0,28346,26873,92
2021,03.26,231,28577,26873,92
2021,03.27,80,28657,26873,93
2021,03.28,77,28734,26873,94
2021,03.29,39,28773,26873,94
2021,03.30,0,28773,26873,94
2021,03.31,90,28863,26873,94
2021,04.01,26,28889,26873,94
2021,04.02,58,28947,26873,94
2021,04.03,84,29031,26873,95
2021,04.04,96,29127,26873,95
2021,04.05,194,29321,26873,95
2021,04.06,250,29571,26873,95
2021,04.07,334,29905,26873,95
2021,04.08,405,30310,26873,95
2021,04.09,559,30869,26873,96
2021,04.10,789,31658,26873,97
2021,04.11,967,32625,26873,97
2021,04.12,985,33610,26873,97
2021,04.13,965,34575,26873,97
2021,04.14,1335,35910,26873,97
2021,04.15,1543,37453,26873,97
2021,04.16,1585,39038,26873,97
2021,04.17,1547,40585,26873,99
2021,04.18,1767,42352,26873,101
2021,04.19,1390,43742,26873,104
2021,04.20,1443,45185,26873,108
2021,04.21,1458,46643,26873,110
2021,04.22,1470,48113,26873,117
2021,04.23,2070,50183,26873,121
2021,04.24,2839,53022,26873,129
2021,04.25,2438,55460,26873,140
2021,04.26,2048,57508,26873,148
2021,04.27,2180,59688,26873,163
2021,04.28,2011,61699,26873,178
2021,04.29,1871,63570,26873,188
2021,04.30,1583,65153,26873,203
2021,05.01,1891,67044,26873,224
2021,05.02,1940,68984,26873,245
2021,05.03,2041,71025,26873,276
2021,05.04,1763,72788,26873,303
2021,05.05,2112,74900,26873,318
2021,05.06,1911,76811,26873,336
2021,05.07,2044,78855,26873,363
2021,05.08,2419,81274,26873,382
2021,05.09,2101,83375,26873,399
2021,05.10,1630,85005,26873,421
2021,05.11,1919,86924,26873,452
2021,05.12,1983,88907,26873,486
2021,05.13,4887,93794,26873,518
2021,05.14,2256,96050,26873,548
2021,05.15,3095,99145,26873,565
2021,05.16,2302,101447,26873,589
2021,05.17,9635,111082,26873,614
2021,05.18,2473,113555,26873,649
2021,05.19,3394,116949,26873,678
2021,05.20,2636,119585,26873,703
2021,05.21,3481,123066,26873,735
2021,05.22,3052,126118,26873,759
2021,05.23,3382,129500,26873,776
2021,05.24,2713,132213,26873,806
2021,05.25,3226,135439,26873,832
2021,05.26,2455,137894,26873,873
2021,05.27,5386,143280,26873,920
2021,05.28,3759,147039,26873,954
2021,05.29,4803,151842,26873,988
2021,05.30,4528,156370,26873,1012
2021,05.31,3422,159792,26873,1031
2021,06.01,2230,162022,26873,1069
2021,06.02,3440,165462,26873,1107
2021,06.03,3886,169348,26873,1146
2021,06.04,2630,171978,26873,1177
2021,06.05,2818,174796,26873,1213
2021,06.06,2671,177467,26873,1236
2021,06.07,2419,179886,26873,1269
2021,06.08,2662,182548,26873,1297
2021,06.09,2680,185228,26873,1332
2021,06.10,2310,187538,26873,1375
2021,06.11,2290,189828,26873,1402
2021,06.12,3277,193105,26873,1431
2021,06.13,2804,195909,26873,1449
2021,06.14,3355,199264,26873,1466
2021,06.15,3000,202264,26873,1485
2021,06.16,2331,204595,26873,1525
2021,06.17,3129,207724,26873,1555
2021,06.18,3058,210782,26873,1577
2021,06.19,3667,214449,26873,1609
2021,06.20,3682,218131,26873,1629
2021,06.21,3175,221306,26873,1658
2021,06.22,4059,225365,26873,1693
2021,06.23,3174,228539,26873,1744
2021,06.24,4108,232647,26873,1775
2021,06.25,3644,236291,26873,1819
2021,06.26,4161,240452,26873,1870
2021,06.27,3995,244447,26873,1912
2021,06.28,5406,249853,26873,1934
2021,06.29,4662,254515,26873,1970
2021,06.30,4786,259301,26873,2023
2021,07.01,5533,264834,26873,2080
2021,07.02,6087,270921,26873,2141
2021,07.03,6230,277151,26873,2182
2021,07.04,5916,283067,26873,2226
2021,07.05,6166,289233,26873,2276
2021,07.06,5420,294653,26873,2333
2021,07.07,6519,301172,26873,2387
2021,07.08,7058,308230,26873,2462
2021,07.09,9276,317506,26873,2534
2021,07.10,9326,326832,26873,2625
2021,07.11,9539,336371,26873,2711
2021,07.12,8656,345027,26873,2791
2021,07.13,8685,353712,26873,2847
2021,07.14,9317,363029,26873,2934
2021,07.15,9186,372215,26873,3032
2021,07.16,9692,381907,26873,3099
2021,07.17,10082,391989,26873,3240
2021,07.18,11397,403386,26873,3341
2021,07.19,11784,415170,26873,3422
2021,07.20,11305,426475,26873,3502
2021,07.21,13002,439477,26873,3610
2021,07.22,13655,453132,26873,3697
2021,07.23,14575,467707,26873,3811
2021,07.24,0,467707,26873,3811
2021,07.25,29595,497302,26873,4059
2021,07.26,15376,512678,26873,4146
2021,07.27,14150,526828,26873,4264
2021,07.28,16533,543361,26873,4397
2021,07.29,17669,561030,26873,4562
2021,07.30,17345,578375,26873,4679
2021,07.31,18912,597287,26873,4857
2021,08.01,18027,615314,26873,4990
2021,08.02,17970,633284,26873,5168
2021,08.03,18901,652185,26873,5315
2021,08.04,20200,672385,26873,5503
2021,08.05,20920,693305,26873,5663
2021,08.06,0,693305,26873,5663
2021,08.07,21379,714684,26873,5854
2021,08.08,21838,736522,26873,6066
2021,08.09,39586,776108,26873,6353
2021,08.10,19843,795951,26873,6588
2021,08.11,21038,816989,26873,6795
2021,08.12,22782,839771,26873,6942
2021,08.13,23418,863189,26873,7126
2021,08.14,22086,885275,26873,7343
2021,08.15,21882,907157,26873,7552
2021,08.16,21157,928314,26873,7734
2021,08.17,20128,948442,26873,7973
2021,08.18,20515,968957,26873,8285
2021,08.19,20902,989859,26873,8586
2021,08.20,19851,1009710,26873,8826
2021,08.21,20571,1030281,26873,9087
2021,08.22,19014,1049295,26873,9320
2021,08.23,17491,1066786,26873,9562
2021,08.24,17165,1083951,26873,9788
2021,08.25,18417,1102368,26873,10085
2021,08.26,18501,1120869,26873,10314
2021,08.27,18702,1139571,26873,10587
2021,08.28,17984,1157555,26873,10879
