year,date,confirm_add,confirm,heal,dead
2020,11.07,0,5135,3858,75
2020,11.08,184,5319,4043,75
2020,11.09,64,5383,4248,75
2020,11.10,54,5437,4332,75
2020,11.11,40,5477,4405,75
2020,11.12,90,5567,4488,75
2020,11.13,49,5616,4585,75
2020,11.14,109,5725,4675,75
2020,11.15,0,5725,4675,75
2020,11.16,147,5872,4747,76
2020,11.17,42,5914,4830,76
2020,11.18,37,5951,4965,76
2020,11.19,67,6018,5055,76
2020,11.20,48,6066,5127,76
2020,11.21,76,6142,5239,76
2020,11.22,65,6207,5290,76
2020,11.23,49,6256,5358,76
2020,11.24,48,6304,5405,76
2020,11.25,47,6351,5503,76
2020,11.26,77,6428,5542,76
2020,11.27,106,6534,5649,76
2020,11.28,76,6610,5710,76
2020,11.29,0,6610,5710,76
2020,11.30,102,6712,5794,76
2020,12.01,33,6745,5873,76
2020,12.02,45,6790,5940,76
2020,12.03,52,6842,5988,76
2020,12.04,62,6904,6066,77
2020,12.05,51,6955,6130,77
2020,12.06,50,7005,6171,78
2020,12.07,45,7050,6238,78
2020,12.08,34,7084,6293,78
2020,12.09,43,7127,6367,78
2020,12.10,35,7162,6452,78
2020,12.11,28,7190,6505,78
2020,12.12,46,7236,6598,78
2020,12.13,52,7288,6629,78
2020,12.14,50,7338,6629,79
2020,12.15,44,7382,6706,79
2020,12.16,0,7382,6706,79
2020,12.17,64,7446,6819,79
2020,12.18,20,7466,6875,79
2020,12.19,53,7519,6919,80
2020,12.20,41,7560,6963,80
2020,12.21,17,7577,6997,81
2020,12.22,25,7602,7028,81
2020,12.23,31,7633,7073,82
2020,12.24,36,7669,7106,82
2020,12.25,30,7699,7171,83
2020,12.26,57,7756,7203,83
2020,12.27,50,7806,7252,83
2020,12.28,15,7821,7288,83
2020,12.29,54,7875,7318,83
2020,12.30,44,7919,7360,84
2020,12.31,64,7983,7384,84
2021,01.01,66,8049,7432,84
2021,01.02,68,8117,7463,84
2021,01.03,49,8166,7463,84
2021,01.04,26,8192,7517,84
2021,01.05,57,8249,7548,84
2021,01.06,59,8308,7585,84
2021,01.07,40,8348,7615,84
2021,01.08,0,8348,7615,84
2021,01.09,141,8489,7724,84
2021,01.10,97,8586,7724,85
2021,01.11,0,8586,7724,85
2021,01.12,96,8682,7930,86
2021,01.13,63,8745,7966,87
2021,01.14,73,8818,8070,87
2021,01.15,50,8868,8091,88
2021,01.16,78,8946,8116,88
2021,01.17,92,9038,8116,91
2021,01.18,45,9083,8154,91
2021,01.19,0,9083,8154,91
2021,01.20,111,9194,8349,92
2021,01.21,114,9308,8399,92
2021,01.22,71,9379,8474,93
2021,01.23,37,9416,8537,93
2021,01.24,83,9499,8588,96
2021,01.25,50,9549,8652,96
2021,01.26,47,9596,8724,97
2021,01.27,42,9638,8774,97
2021,01.28,78,9716,8851,98
2021,01.29,63,9779,8942,100
2021,01.30,58,9837,8986,100
2021,01.31,48,9885,9045,101
2021,02.01,52,9937,9093,101
2021,02.02,35,9972,9206,101
2021,02.03,45,10017,9252,102
2021,02.04,53,10070,9313,103
2021,02.05,67,10137,9395,103
2021,02.06,35,10172,9444,104
2021,02.07,34,10206,9492,105
2021,02.08,45,10251,9533,106
2021,02.09,24,10275,9610,106
2021,02.10,37,10312,9674,106
2021,02.11,40,10352,9732,106
2021,02.12,39,10391,9781,106
2021,02.13,36,10427,9833,106
2021,02.14,36,10463,9868,107
2021,02.15,40,10503,9911,107
2021,02.16,35,10538,9965,107
2021,02.17,17,10555,10022,107
2021,02.18,28,10583,10066,107
2021,02.19,27,10610,10101,107
2021,02.20,35,10645,10146,107
2021,02.21,27,10672,10170,107
2021,02.22,40,10712,10245,109
2021,02.23,0,10712,10245,109
2021,02.24,27,10739,10285,110
2021,02.25,36,10775,10319,110
2021,02.26,47,10822,10394,110
2021,02.27,0,10822,10394,110
2021,02.28,27,10849,10429,110
2021,03.01,17,10866,10446,110
2021,03.02,23,10889,10475,110
2021,03.03,19,10908,10501,110
2021,03.04,40,10948,10560,112
2021,03.05,28,10976,10564,112
2021,03.06,22,10998,10584,112
2021,03.07,21,11019,10599,112
2021,03.08,23,11042,10626,112
2021,03.09,27,11069,10661,112
2021,03.10,20,11089,10685,112
2021,03.11,41,11130,10708,112
2021,03.12,0,11130,10708,112
2021,03.13,98,11228,10775,112
2021,03.14,0,11228,10775,112
2021,03.15,38,11266,10796,113
2021,03.16,23,11289,10795,113
2021,03.17,30,11319,10861,113
2021,03.18,41,11360,10883,113
2021,03.19,33,11393,10904,113
2021,03.20,38,11431,10925,113
2021,03.21,50,11481,10952,113
2021,03.22,36,11517,10973,113
2021,03.23,28,11545,11014,113
2021,03.24,46,11591,11050,113
2021,03.25,47,11638,11082,114
2021,03.26,49,11687,11111,114
2021,03.27,45,11732,11149,114
2021,03.28,77,11809,11172,115
2021,03.29,41,11850,11204,115
2021,03.30,38,11888,11244,115
2021,03.31,122,12010,11315,115
2021,04.01,43,12053,11365,115
2021,04.02,0,12053,11365,115
2021,04.03,62,12115,11401,116
2021,04.04,59,12174,11428,117
2021,04.05,57,12231,11474,117
2021,04.06,55,12286,11523,117
2021,04.07,42,12328,11570,117
2021,04.08,35,12363,11616,119
2021,04.09,46,12409,11692,120
2021,04.10,47,12456,11732,120
2021,04.11,89,12545,11825,120
2021,04.12,0,12545,11825,120
2021,04.13,36,12581,11890,121
2021,04.14,33,12614,11932,121
2021,04.15,27,12641,11989,121
2021,04.16,0,12641,11989,121
2021,04.17,71,12712,12105,123
2021,04.18,59,12771,12159,123
2021,04.19,34,12805,12203,123
2021,04.20,0,12805,12203,123
2021,04.21,112,12917,12334,123
2021,04.22,25,12942,12375,123
2021,04.23,65,13007,12423,123
2021,04.24,0,13007,12423,123
2021,04.25,17,13024,12458,124
2021,04.26,59,13083,12519,124
2021,04.27,0,13083,12519,124
2021,04.28,38,13121,12561,124
2021,04.29,27,13148,12590,125
2021,04.30,84,13232,12684,125
2021,05.01,0,13232,12684,125
2021,05.02,0,13232,12684,125
2021,05.03,50,13282,12753,127
2021,05.04,13,13295,12793,127
2021,05.05,21,13316,12818,127
2021,05.06,24,13340,12884,127
2021,05.07,50,13390,12936,127
2021,05.08,0,13390,12936,127
2021,05.09,16,13406,12962,127
2021,05.10,17,13423,12995,127
2021,05.11,6,13429,13021,127
2021,05.12,18,13447,13070,127
2021,05.13,23,13470,13104,127
2021,05.14,0,13470,13104,127
2021,05.15,40,13510,13155,127
2021,05.16,0,13510,13155,127
2021,05.17,0,13510,13155,127
2021,05.18,59,13569,13234,127
2021,05.19,0,13569,13234,127
2021,05.20,0,13569,13234,127
2021,05.21,0,13569,13234,127
2021,05.22,0,13569,13234,127
2021,05.23,0,13569,13234,127
2021,05.24,0,13569,13234,127
2021,05.25,95,13664,13263,127
2021,05.26,0,13664,13263,127
2021,05.27,7,13671,13381,127
2021,05.28,22,13693,13416,127
2021,05.29,0,13693,13416,127
2021,05.30,0,13693,13416,127
2021,05.31,34,13727,13458,127
2021,06.01,2,13729,13479,127
2021,06.02,0,13729,13479,127
2021,06.03,15,13744,13507,127
2021,06.04,14,13758,13527,127
2021,06.05,0,13758,13527,127
2021,06.06,0,13758,13527,127
2021,06.07,0,13758,13527,127
2021,06.08,19,13777,13557,127
2021,06.09,4,13781,13557,127
2021,06.10,24,13805,13578,127
2021,06.11,0,13805,13578,127
2021,06.12,8,13813,13591,127
2021,06.13,0,13813,13591,127
2021,06.14,0,13813,13591,127
2021,06.15,13,13826,13618,127
2021,06.16,2,13828,13626,127
2021,06.17,8,13836,13633,127
2021,06.18,3,13839,13640,127
2021,06.19,3,13842,13650,127
2021,06.20,0,13842,13650,127
2021,06.21,0,13842,13650,127
2021,06.22,22,13864,13665,127
2021,06.23,0,13864,13665,127
2021,06.24,13,13877,13694,127
2021,06.25,0,13877,13694,127
2021,06.26,5,13882,13697,127
2021,06.27,0,13882,13697,127
2021,06.28,0,13882,13697,127
2021,06.29,0,13882,13697,127
2021,06.30,18,13900,13717,127
2021,07.01,18,13918,13721,127
2021,07.02,0,13918,13721,127
2021,07.03,0,13918,13721,127
2021,07.04,0,13918,13721,127
2021,07.05,0,13918,13721,127
2021,07.06,0,13918,13721,127
2021,07.07,73,13991,13752,127
2021,07.08,59,14050,13760,127
2021,07.09,0,14050,13760,127
2021,07.10,25,14075,13770,127
2021,07.11,0,14075,13770,127
2021,07.12,0,14075,13770,127
2021,07.13,80,14155,13787,127
2021,07.14,12,14167,13796,127
2021,07.15,0,14167,13796,127
2021,07.16,72,14239,13829,127
2021,07.17,34,14273,13844,127
2021,07.18,0,14273,13844,127
2021,07.19,0,14273,13844,127
2021,07.20,86,14359,13897,127
2021,07.21,20,14379,13930,127
2021,07.22,0,14379,13930,127
2021,07.23,85,14464,13988,127
2021,07.24,34,14498,13988,127
2021,07.25,0,14498,13988,127
2021,07.26,0,14498,13988,127
2021,07.27,79,14577,14077,127
2021,07.28,9,14586,14113,127
2021,07.29,44,14630,14150,127
2021,07.30,25,14655,14180,127
2021,07.31,23,14678,14210,128
2021,08.01,0,14678,14210,128
2021,08.02,0,14678,14210,128
2021,08.03,69,14747,14296,128
2021,08.04,19,14766,14348,128
2021,08.05,31,14797,14380,128
2021,08.06,12,14809,14380,128
2021,08.07,0,14809,14380,128
2021,08.08,27,14836,14380,128
2021,08.09,0,14836,14380,128
2021,08.10,0,14836,14380,128
2021,08.11,37,14873,14380,129
2021,08.12,18,14891,14380,129
2021,08.13,33,14924,14380,129
2021,08.14,0,14924,14380,129
2021,08.15,0,14924,14380,129
2021,08.16,0,14924,14380,129
2021,08.17,30,14954,14380,129
2021,08.18,6,14960,14380,129
2021,08.19,16,14976,14380,129
2021,08.20,5,14981,14380,129
2021,08.21,7,14988,14380,129
2021,08.22,0,14988,14380,129
2021,08.23,0,14988,14380,129
2021,08.24,14,15002,14380,130
2021,08.25,1,15003,14380,130
2021,08.26,11,15014,14380,130
2021,08.27,2,15016,14380,130
2021,08.28,9,15025,14380,130
