year,date,confirm_add,confirm,heal,dead
2020,12.10,2,356,307,0
2020,12.11,1,357,307,0
2020,12.12,0,357,307,0
2020,12.13,2,359,307,0
2020,12.14,0,359,309,0
2020,12.15,3,362,312,0
2020,12.16,0,362,319,0
2020,12.17,0,362,324,0
2020,12.18,0,362,341,0
2020,12.19,0,362,345,0
2020,12.20,0,362,345,0
2020,12.21,1,363,345,0
2020,12.22,0,363,347,0
2020,12.23,0,363,349,0
2020,12.24,0,363,349,0
2020,12.25,0,363,354,0
2020,12.26,0,363,355,0
2020,12.27,1,364,356,0
2020,12.28,0,364,360,0
2020,12.29,0,364,360,0
2020,12.30,0,364,361,0
2020,12.31,2,366,361,0
2021,01.01,12,378,362,0
2021,01.02,1,379,362,0
2021,01.03,2,381,362,0
2021,01.04,1,382,362,0
2021,01.05,0,382,362,0
2021,01.06,1,383,362,0
2021,01.07,2,385,362,0
2021,01.08,1,386,362,0
2021,01.09,1,387,365,0
2021,01.10,4,391,371,0
2021,01.11,1,392,374,0
2021,01.12,0,392,374,0
2021,01.13,6,398,376,0
2021,01.14,13,411,377,0
2021,01.15,15,426,381,0
2021,01.16,10,436,382,0
2021,01.17,3,439,385,0
2021,01.18,0,439,386,0
2021,01.19,2,441,386,0
2021,01.20,7,448,392,0
2021,01.21,5,453,396,0
2021,01.22,3,456,399,0
2021,01.23,0,456,403,0
2021,01.24,2,458,405,0
2021,01.25,0,458,409,0
2021,01.26,2,460,412,0
2021,01.27,0,460,412,0
2021,01.28,1,461,428,0
2021,01.29,2,463,438,0
2021,01.30,1,464,443,0
2021,01.31,1,465,443,0
2021,02.01,1,466,443,0
2021,02.02,0,466,443,0
2021,02.03,0,466,447,0
2021,02.04,1,467,451,0
2021,02.05,3,470,452,0
2021,02.06,2,472,453,0
2021,02.07,2,474,454,0
2021,02.08,0,474,454,0
2021,02.09,2,476,457,0
2021,02.10,2,478,457,0
2021,02.11,0,478,457,0
2021,02.12,1,479,463,0
2021,02.13,0,479,463,0
2021,02.14,0,479,463,0
2021,02.15,0,479,469,0
2021,02.16,0,479,469,0
2021,02.17,0,479,470,0
2021,02.18,4,483,470,0
2021,02.19,1,484,470,0
2021,02.20,0,484,470,0
2021,02.21,49,533,473,0
2021,02.22,35,568,475,0
2021,02.23,25,593,475,0
2021,02.24,40,633,476,0
2021,02.25,64,697,477,0
2021,02.26,44,741,477,0
2021,02.27,26,767,477,0
2021,02.28,38,805,477,0
2021,03.01,15,820,477,0
2021,03.02,24,844,478,0
2021,03.03,34,878,482,0
2021,03.04,31,909,484,0
2021,03.05,23,932,489,0
2021,03.06,21,953,491,0
2021,03.07,34,987,510,0
2021,03.08,24,1011,517,0
2021,03.09,49,1060,538,0
2021,03.10,64,1124,549,0
2021,03.11,39,1163,597,1
2021,03.12,62,1225,619,1
2021,03.13,39,1264,623,1
2021,03.14,41,1305,647,1
2021,03.15,20,1325,730,1
2021,03.16,105,1430,818,1
2021,03.17,75,1505,840,1
2021,03.18,36,1541,898,1
2021,03.19,37,1578,917,1
2021,03.20,0,1578,917,2
2021,03.21,112,1690,950,3
2021,03.22,63,1753,967,3
2021,03.23,35,1788,999,4
2021,03.24,29,1817,1033,5
2021,03.25,55,1872,1056,5
2021,03.26,96,1968,1074,8
2021,03.27,179,2147,1132,8
2021,03.28,86,2233,1166,10
2021,03.29,0,2233,1166,10
2021,03.30,0,2233,1166,10
2021,03.31,207,2440,1191,11
2021,04.01,0,2440,1191,11
2021,04.02,106,2546,1256,14
2021,04.03,99,2645,1585,19
2021,04.04,44,2689,1653,19
2021,04.05,63,2752,1747,21
2021,04.06,72,2824,1794,22
2021,04.07,91,2915,1824,22
2021,04.08,113,3028,1914,24
2021,04.09,576,3604,1984,24
2021,04.10,0,3604,1984,24
2021,04.11,634,4238,2152,29
2021,04.12,277,4515,2212,30
2021,04.13,181,4696,2252,33
2021,04.14,178,4874,2290,35
2021,04.15,344,5218,2319,36
2021,04.16,262,5480,2393,38
2021,04.17,291,5771,2416,39
2021,04.18,618,6389,2476,43
2021,04.19,624,7013,2524,45
2021,04.20,431,7444,2555,49
2021,04.21,0,7444,2555,49
2021,04.22,749,8193,2924,59
2021,04.23,655,8848,3148,61
2021,04.24,0,8848,3148,61
2021,04.25,1127,9975,3400,74
2021,04.26,580,10555,3577,79
2021,04.27,508,11063,3704,82
2021,04.28,0,11063,3704,82
2021,04.29,698,11761,4698,88
2021,04.30,1641,13402,5152,93
2021,05.01,388,13790,5200,96
2021,05.02,730,14520,5369,103
2021,05.03,841,15361,5430,106
2021,05.04,938,16299,5791,107
2021,05.05,672,16971,6019,110
2021,05.06,0,16971,6019,110
2021,05.07,1208,18179,6884,114
2021,05.08,538,18717,7340,114
2021,05.09,520,19237,7641,120
2021,05.10,506,19743,7820,126
2021,05.11,480,20223,8170,131
2021,05.12,472,20695,8539,136
2021,05.13,0,20695,8539,136
2021,05.14,804,21499,9867,147
2021,05.15,335,21834,10740,147
2021,05.16,0,21834,10740,147
2021,05.17,710,22544,13006,154
2021,05.18,345,22889,14343,156
2021,05.19,393,23282,14955,159
2021,05.20,415,23697,15700,164
2021,05.21,460,24157,16524,165
2021,05.22,488,24645,17164,167
2021,05.23,560,25205,17701,176
2021,05.24,556,25761,18359,179
2021,05.25,568,26329,19022,183
2021,05.26,660,26989,19772,190
2021,05.27,649,27638,20398,194
2021,05.28,599,28237,20900,196
2021,05.29,588,28825,21315,203
2021,05.30,579,29404,22188,209
2021,05.31,690,30094,22636,214
2021,06.01,616,30710,23389,220
2021,06.02,750,31460,24042,230
2021,06.03,729,32189,24763,236
2021,06.04,886,33075,25544,242
2021,06.05,538,33613,26078,252
2021,06.06,631,34244,27147,263
2021,06.07,589,34833,28092,266
2021,06.08,678,35511,28649,278
2021,06.09,729,36240,29047,289
2021,06.10,426,36666,29807,300
2021,06.11,655,37321,30617,311
2021,06.12,638,37959,31222,320
2021,06.13,468,38427,31858,335
2021,06.14,542,38969,32967,348
2021,06.15,495,39464,33571,361
2021,06.16,693,40157,34325,368
2021,06.17,625,40782,35030,380
2021,06.18,799,41581,35940,394
2021,06.19,471,42052,36868,414
2021,06.20,659,42711,37489,431
2021,06.21,735,43446,38003,441
2021,06.22,678,44124,38766,459
2021,06.23,587,44711,39314,475
2021,06.24,655,45366,40010,493
2021,06.25,699,46065,40769,509
2021,06.26,745,46810,41439,523
2021,06.27,839,47649,42157,540
2021,06.28,883,48532,42764,556
2021,06.29,723,49255,43473,575
2021,06.30,1130,50385,44143,602
2021,07.01,999,51384,44858,628
2021,07.02,966,52350,45508,660
2021,07.03,948,53298,46123,696
2021,07.04,993,54291,46740,720
2021,07.05,896,55187,47386,748
2021,07.06,935,56122,48040,779
2021,07.07,981,57103,48974,798
2021,07.08,954,58057,50020,825
2021,07.09,988,59045,50917,855
2021,07.10,933,59978,51660,881
2021,07.11,981,60959,52475,902
2021,07.12,911,61870,53477,925
2021,07.13,830,62700,54489,953
2021,07.14,915,63615,55365,986
2021,07.15,996,64611,56178,1025
2021,07.16,889,65500,57027,1052
2021,07.17,836,66336,57955,1076
2021,07.18,845,67181,58930,1106
2021,07.19,790,67971,60017,1128
2021,07.20,825,68796,61039,1149
2021,07.21,812,69608,61779,1168
2021,07.22,811,70419,62577,1188
2021,07.23,825,71244,63474,1222
2021,07.24,0,71244,63474,1222
2021,07.25,1679,72923,65264,1283
2021,07.26,778,73701,65950,1305
2021,07.27,685,74386,66725,1324
2021,07.28,766,75152,67692,1339
2021,07.29,765,75917,68386,1350
2021,07.30,668,76585,69198,1375
2021,07.31,658,77243,69996,1397
2021,08.01,671,77914,70754,1420
2021,08.02,560,78474,71517,1442
2021,08.03,577,79051,72145,1471
2021,08.04,583,79634,72803,1488
2021,08.05,591,80225,73421,1507
2021,08.06,0,80225,73421,1507
2021,08.07,588,80813,73421,1526
2021,08.08,522,81335,73421,1537
2021,08.09,1064,82399,73421,1585
2021,08.10,499,82898,73421,1602
2021,08.11,486,83384,73421,1614
2021,08.12,455,83839,73421,1634
2021,08.13,423,84262,73421,1654
2021,08.14,598,84860,73421,1666
2021,08.15,588,85448,73421,1683
2021,08.16,593,86041,73421,1704
2021,08.17,556,86597,73421,1718
2021,08.18,593,87190,73421,1730
2021,08.19,533,87723,73421,1747
2021,08.20,519,88242,73421,1762
2021,08.21,493,88735,73421,1778
2021,08.22,496,89231,73421,1792
2021,08.23,410,89641,73421,1808
2021,08.24,466,90107,73421,1821
2021,08.25,428,90535,73421,1835
2021,08.26,423,90958,73421,1841
2021,08.27,411,91369,73421,1858
2021,08.28,401,91770,73421,1870
