year,date,confirm_add,confirm,heal,dead
2020,05.27,2,1471,1354,108
2020,05.28,2,1473,1356,108
2020,05.29,0,1473,1357,108
2020,05.30,0,1473,1357,108
2020,05.31,0,1473,1358,108
2020,06.01,0,1473,1358,109
2020,06.02,2,1475,1358,109
2020,06.03,0,1475,1358,109
2020,06.04,2,1477,1359,109
2020,06.05,2,1479,1359,109
2020,06.06,5,1484,1359,109
2020,06.07,1,1485,1359,109
2020,06.08,0,1485,1359,109
2020,06.09,1,1486,1359,109
2020,06.10,0,1486,1359,109
2020,06.11,2,1488,1359,109
2020,06.12,2,1490,1359,109
2020,06.13,2,1492,1359,109
2020,06.14,3,1495,1359,109
2020,06.15,1,1496,1359,109
2020,06.16,3,1499,1359,109
2020,06.17,4,1503,1359,109
2020,06.18,8,1511,1359,109
2020,06.19,2,1513,1359,109
2020,06.20,6,1519,1359,109
2020,06.21,1,1520,1376,109
2020,06.22,1,1521,1376,109
2020,06.23,13,1534,1376,109
2020,06.24,7,1541,1376,109
2020,06.25,6,1547,1376,109
2020,06.26,11,1558,1376,109
2020,06.27,14,1572,1376,109
2020,06.28,9,1581,1384,111
2020,06.29,4,1585,1384,111
2020,06.30,15,1600,1384,111
2020,07.01,13,1613,1384,111
2020,07.02,21,1634,1384,111
2020,07.03,16,1650,1384,111
2020,07.04,29,1679,1384,111
2020,07.05,21,1700,1384,111
2020,07.06,16,1716,1384,111
2020,07.07,23,1739,1423,111
2020,07.08,24,1763,1429,111
2020,07.09,13,1776,1429,111
2020,07.10,17,1793,1429,111
2020,07.11,34,1827,1429,111
2020,07.12,14,1841,1469,111
2020,07.13,8,1849,1473,111
2020,07.14,10,1859,1488,111
2020,07.15,19,1878,1501,111
2020,07.16,19,1897,1522,111
2020,07.17,19,1916,1522,111
2020,07.18,24,1940,1568,111
2020,07.19,6,1946,1568,112
2020,07.20,7,1953,1603,113
2020,07.21,24,1977,1625,114
2020,07.22,29,2006,1648,115
2020,07.23,27,2033,1661,115
2020,07.24,19,2052,1678,115
2020,07.25,14,2066,1678,116
2020,07.26,16,2082,1678,116
2020,07.27,5,2087,1733,116
2020,07.28,14,2101,1742,117
2020,07.29,14,2115,1761,117
2020,07.30,24,2139,1780,117
2020,07.31,17,2156,1797,119
2020,08.01,15,2171,1821,119
2020,08.02,9,2180,1826,120
2020,08.03,1,2181,1831,122
2020,08.04,9,2190,1854,123
2020,08.05,18,2208,1884,124
2020,08.06,15,2223,1909,125
2020,08.07,10,2233,1927,125
2020,08.08,14,2247,1927,126
2020,08.09,2,2249,1927,127
2020,08.10,6,2255,1960,128
2020,08.11,17,2272,1960,129
2020,08.12,0,2272,1960,129
2020,08.13,60,2332,1960,129
2020,08.14,37,2369,2027,129
2020,08.15,32,2401,2042,129
2020,08.16,15,2416,2051,129
2020,08.17,13,2429,2052,129
2020,08.18,27,2456,2052,129
2020,08.19,37,2493,2079,129
2020,08.20,43,2536,2079,129
2020,08.21,38,2574,2079,130
2020,08.22,43,2617,2079,131
2020,08.23,34,2651,2079,131
2020,08.24,14,2665,2122,133
2020,08.25,21,2686,2139,133
2020,08.26,36,2722,2170,133
2020,08.27,33,2755,2199,133
2020,08.28,42,2797,2236,133
2020,08.29,37,2834,2268,133
2020,08.30,31,2865,2283,133
2020,08.31,18,2883,2296,133
2020,09.01,41,2924,2323,133
2020,09.02,55,2979,2359,134
2020,09.03,53,3032,2402,134
2020,09.04,47,3079,2440,134
2020,09.05,43,3122,2483,135
2020,09.06,43,3165,2483,135
2020,09.07,25,3190,2530,135
2020,09.08,0,3190,2530,135
2020,09.09,122,3312,2587,135
2020,09.10,77,3389,2620,135
2020,09.11,108,3497,2662,135
2020,09.12,106,3603,2699,135
2020,09.13,99,3702,2730,135
2020,09.14,47,3749,2730,135
2020,09.15,82,3831,2789,135
2020,09.16,123,3954,2844,135
2020,09.17,104,4058,2897,136
2020,09.18,137,4195,2939,140
2020,09.19,114,4309,2981,141
2020,09.20,111,4420,3023,142
2020,09.21,50,4470,3048,142
2020,09.22,88,4558,3048,142
2020,09.23,136,4694,3168,143
2020,09.24,122,4816,3245,145
2020,09.25,191,5007,3353,145
2020,09.26,184,5191,3457,146
2020,09.27,159,5350,3555,147
2020,09.28,38,5388,3600,149
2020,09.29,99,5487,3682,149
2020,09.30,203,5690,3804,150
2020,10.01,175,5865,3906,152
2020,10.02,238,6103,4041,154
2020,10.03,227,6330,4041,155
2020,10.04,168,6498,4265,155
2020,10.05,175,6673,4265,156
2020,10.06,91,6764,4399,159
2020,10.07,356,7120,4535,159
2020,10.08,387,7507,4655,160
2020,10.09,365,7872,4842,165
2020,10.10,380,8252,5024,167
2020,10.11,411,8663,5182,167
2020,10.12,169,8832,5219,169
2020,10.13,399,9231,5314,173
2020,10.14,707,9938,5515,175
2020,10.15,745,10683,5689,176
2020,10.16,834,11517,5924,180
2020,10.17,899,12416,6148,184
2020,10.18,726,13142,6313,188
2020,10.19,537,13679,6385,190
2020,10.20,794,14473,6572,192
2020,10.21,1509,15982,6922,200
2020,10.22,1664,17646,7299,211
2020,10.23,1661,19307,7659,214
2020,10.24,1967,21274,8018,235
2020,10.25,1676,22950,8424,240
2020,10.26,1130,24080,8582,251
2020,10.27,1523,25603,8968,264
2020,10.28,2605,28208,9667,272
2020,10.29,2497,30705,10401,292
2020,10.30,1798,32503,11208,315
2020,10.31,1803,34306,12091,330
2020,11.01,1343,35649,12785,363
2020,11.02,557,36206,13297,388
2020,11.03,1176,37382,14074,412
2020,11.04,2026,39408,15550,441
2020,11.05,1685,41093,17190,471
2020,11.06,1565,42658,18825,497
2020,11.07,1612,44270,20767,531
2020,11.08,890,45160,22443,550
2020,11.09,465,45625,23533,578
2020,11.10,0,45625,23533,578
2020,11.11,1092,46717,25007,605
2020,11.12,4147,50864,30027,686
2020,11.13,1514,52378,31792,724
2020,11.14,1738,54116,33548,765
2020,11.15,926,55042,34864,797
2020,11.16,501,55543,35387,831
2020,11.17,1389,56932,36519,876
2020,11.18,2018,58950,38507,919
2020,11.19,2084,61034,40153,964
2020,11.20,1546,62580,41691,995
2020,11.21,1704,64284,43272,1026
2020,11.22,1024,65308,44137,1052
2020,11.23,470,65778,44558,1097
2020,11.24,1302,67080,45587,1156
2020,11.25,2226,69306,47770,1199
2020,11.26,1767,71073,49654,1245
2020,11.27,1609,72682,51121,1293
2020,11.28,1575,74257,52814,1336
2020,11.29,1113,75370,53687,1384
2020,11.30,436,75806,54138,1435
2020,12.01,1300,77106,55476,1490
2020,12.02,2457,79563,57447,1547
2020,12.03,1775,81338,59469,1592
2020,12.04,11,81349,59469,1592
2020,12.05,3426,84775,62600,1700
2020,12.06,1030,85805,63580,1744
2020,12.07,480,86285,63999,1796
2020,12.08,1630,87915,65240,1862
2020,12.09,2160,90075,67437,1900
2020,12.10,1847,91922,69170,1949
2020,12.11,1812,93734,70733,1998
2020,12.12,1747,95481,72290,2041
2020,12.13,833,96314,73377,2063
2020,12.14,431,96745,73760,2107
2020,12.15,1536,98281,75017,2149
2020,12.16,2108,100389,77453,2190
2020,12.17,1654,102043,79193,2233
2020,12.18,1512,103555,80935,2274
2020,12.19,1427,104982,82541,2314
2020,12.20,917,105899,83536,2353
2020,12.21,395,106294,83977,2379
2020,12.22,1476,107770,87960,2417
2020,12.23,2164,109934,90100,2454
2020,12.24,2070,112004,91952,2479
2020,12.25,1811,113815,91952,2507
2020,12.26,369,114184,92986,2532
2020,12.27,614,114798,93787,2565
2020,12.28,525,115323,94191,2595
2020,12.29,1961,117284,95688,2631
2020,12.30,2431,119715,97766,2665
2020,12.31,2437,122152,99382,2697
2021,01.01,1798,123950,100868,2728
2021,01.02,393,124343,102252,2774
2021,01.03,743,125086,103107,2803
2021,01.04,744,125830,103467,2838
2021,01.05,2529,128359,104988,2868
2021,01.06,3365,131724,107103,2899
2021,01.07,2821,134545,109148,2922
2021,01.08,2045,136590,110925,2947
2021,01.09,1882,138472,111269,2973
2021,01.10,798,139270,111864,2998
2021,01.11,437,139707,112371,3022
2021,01.12,1866,141573,114330,3053
2021,01.13,2106,143679,116745,3070
2021,01.14,1793,145472,119149,3093
2021,01.15,1484,146956,120894,3121
2021,01.16,1583,148539,121288,3140
2021,01.17,586,149125,122008,3180
2021,01.18,299,149424,122745,3206
2021,01.19,1713,151137,125315,3231
2021,01.20,1698,152835,128709,3257
2021,01.21,1471,154306,131377,3284
2021,01.22,1439,155745,133428,3309
2021,01.23,1513,157258,135262,3329
2021,01.24,572,157830,135993,3360
2021,01.25,301,158131,136402,3379
2021,01.26,1681,159812,138272,3406
2021,01.27,1850,161662,140353,3425
2021,01.28,1538,163200,142134,3448
2021,01.29,1329,164529,143610,3468
2021,01.30,1344,165873,145156,3490
2021,01.31,600,166473,145722,3503
2021,02.01,353,166826,146003,3522
2021,02.02,1629,168455,147687,3541
2021,02.03,1591,170046,149385,3564
2021,02.04,1322,171368,150860,3580
2021,02.05,931,172299,152290,3595
2021,02.06,902,173201,153791,3612
2021,02.07,501,173702,154321,3623
2021,02.08,298,174000,154607,3635
2021,02.09,357,174357,156266,3654
2021,02.10,1438,175795,158128,3667
2021,02.11,1385,177180,159657,3677
2021,02.12,953,178133,160953,3692
2021,02.13,1015,179148,162248,3705
2021,02.14,329,179477,162824,3717
2021,02.15,249,179726,163162,3728
2021,02.16,794,180520,164676,3733
2021,02.17,1086,181606,166220,3745
2021,02.18,872,182478,167477,3755
2021,02.19,916,183394,168432,3762
2021,02.20,958,184352,169406,3769
2021,02.21,415,184767,169896,3776
2021,02.22,247,185014,170198,3784
2021,02.23,898,185912,170527,3792
2021,02.24,4,185916,170527,3792
2021,02.25,1089,187005,171905,3802
2021,02.26,757,187762,171905,3809
2021,02.27,1865,189627,171905,3836
2021,02.28,454,190081,175210,3836
2021,03.01,243,190324,175210,3854
2021,03.02,732,191056,175210,3863
2021,03.03,1210,192266,177641,3874
2021,03.04,1019,193285,178510,3878
2021,03.05,880,194165,179414,3882
2021,03.06,921,195086,180366,3888
2021,03.07,0,195086,180366,3888
2021,03.08,592,195678,181023,3897
2021,03.09,743,196421,181915,3904
2021,03.10,953,197374,183002,3908
2021,03.11,860,198234,183848,3918
2021,03.12,770,199004,184753,3926
2021,03.13,0,199004,184753,3926
2021,03.14,1370,200374,186147,3934
2021,03.15,205,200579,186386,3938
2021,03.16,918,201497,187112,3941
2021,03.17,1076,202573,188315,3948
2021,03.18,971,203544,189333,3951
2021,03.19,938,204482,190206,3961
2021,03.20,1027,205509,191122,3967
2021,03.21,517,206026,191500,3972
2021,03.22,291,206317,191706,3976
2021,03.23,981,207298,192439,3985
2021,03.24,1290,208588,193383,3994
2021,03.25,1165,209753,194238,3998
2021,03.26,1032,210785,195000,4008
2021,03.27,1255,212040,195845,4011
2021,03.28,638,212678,196319,4018
2021,03.29,0,212678,196319,4018
2021,03.30,288,212966,197420,4040
2021,03.31,2636,215602,198524,4047
2021,04.01,1337,216939,199490,4054
2021,04.02,1175,218114,200422,4063
2021,04.03,1306,219420,201446,4068
2021,04.04,721,220141,201956,4075
2021,04.05,284,220425,202239,4082
2021,04.06,273,220698,203214,4089
2021,04.07,1192,221890,204497,4092
2021,04.08,1526,223416,205655,4097
2021,04.09,1283,224699,206688,4100
2021,04.10,0,224699,206688,4100
2021,04.11,1800,226499,208561,4119
2021,04.12,287,226786,208842,4126
2021,04.13,1050,227836,209920,4130
2021,04.14,1240,229076,211485,4135
2021,04.15,891,229967,212815,4142
2021,04.16,859,230826,213980,4147
2021,04.17,767,231593,215272,4153
2021,04.18,478,232071,215986,4159
2021,04.19,240,232311,216261,4167
2021,04.20,720,233031,216528,4172
2021,04.21,1036,234067,217715,4176
2021,04.22,744,234811,219232,4187
2021,04.23,900,235711,220505,4195
2021,04.24,902,236613,221814,4203
2021,04.25,415,237028,222358,4208
2021,04.26,191,237219,222643,4214
2021,04.27,804,238023,223686,4221
2021,04.28,398,238421,224907,4236
2021,04.29,918,239339,225792,4243
2021,04.30,953,240292,226647,4250
2021,05.01,1017,241309,227411,4258
2021,05.02,363,241672,227883,4263
2021,05.03,211,241883,228110,4269
2021,05.04,894,242777,228829,4273
2021,05.05,942,243719,229861,4279
2021,05.06,776,244495,230602,4282
2021,05.07,664,245159,231559,4285
2021,05.08,634,245793,232389,4286
2021,05.09,289,246082,232798,4293
2021,05.10,149,246231,232983,4299
2021,05.11,494,246725,233788,4302
2021,05.12,724,247449,234189,4304
2021,05.13,597,248046,235106,4308
2021,05.14,474,248520,236049,4314
2021,05.15,494,249014,237061,4320
2021,05.16,296,249310,237424,4324
2021,05.17,114,249424,237630,4327
2021,05.18,497,249921,238517,4333
2021,05.19,532,250453,239442,4338
2021,05.20,358,250811,240211,4345
2021,05.21,337,251148,240816,4348
2021,05.22,383,251531,241448,4349
2021,05.23,159,251690,241735,4353
2021,05.24,83,251773,241879,4355
2021,05.25,325,252098,242366,4358
2021,05.26,388,252486,243090,4363
2021,05.27,362,252848,243685,4366
2021,05.28,292,253140,244153,4370
2021,05.29,353,253493,244646,4372
2021,05.30,138,253631,244937,4374
2021,05.31,91,253722,245049,4375
2021,06.01,323,254045,245545,4376
2021,06.02,374,254419,246079,4380
2021,06.03,273,254692,246433,4383
2021,06.04,280,254972,246762,4385
2021,06.05,246,255218,247143,4387
2021,06.06,157,255375,247299,4388
2021,06.07,57,255432,247381,4390
2021,06.08,220,255652,247703,4391
2021,06.09,255,255907,248093,4392
2021,06.10,196,256103,248459,4393
2021,06.11,121,256224,248743,4398
2021,06.12,128,256352,249098,4401
2021,06.13,91,256443,249232,4404
2021,06.14,24,256467,249321,4406
2021,06.15,114,256581,249642,4408
2021,06.16,120,256701,250016,4409
2021,06.17,83,256784,250288,4409
2021,06.18,87,256871,250566,4411
2021,06.19,85,256956,250813,4412
2021,06.20,26,256982,250970,4412
2021,06.21,19,257001,251024,4415
2021,06.22,65,257066,251243,4416
2021,06.23,50,257116,251496,4417
2021,06.24,48,257164,251692,4417
2021,06.25,46,257210,251815,4417
2021,06.26,11,257221,251939,4419
2021,06.27,19,257240,252030,4419
2021,06.28,12,257252,252054,4419
2021,06.29,35,257287,252167,4419
2021,06.30,48,257335,252285,4419
2021,07.01,23,257358,252368,4419
2021,07.02,25,257383,252456,4419
2021,07.03,30,257413,252540,4419
2021,07.04,8,257421,252566,4419
2021,07.05,8,257429,252584,4420
2021,07.06,48,257477,252649,4421
2021,07.07,73,257550,252701,4422
2021,07.08,69,257619,252744,4423
2021,07.09,84,257703,252792,4423
2021,07.10,135,257838,252856,4423
2021,07.11,25,257863,252875,4423
2021,07.12,12,257875,252884,4425
2021,07.13,84,257959,252919,4425
2021,07.14,30,257989,252914,4425
2021,07.15,56,258045,252937,4425
2021,07.16,63,258108,252961,4425
2021,07.17,61,258169,252994,4425
2021,07.18,21,258190,253003,4425
2021,07.19,9,258199,253011,4425
2021,07.20,88,258287,253059,4425
2021,07.21,110,258397,253132,4425
2021,07.22,71,258468,253200,4426
2021,07.23,57,258525,253281,4426
2021,07.24,0,258525,253281,4426
2021,07.25,126,258651,253385,4428
2021,07.26,23,258674,253396,4428
2021,07.27,106,258780,253480,4428
2021,07.28,84,258864,253563,4428
2021,07.29,99,258963,253619,4428
2021,07.30,116,259079,253681,4428
2021,07.31,136,259215,253742,4429
2021,08.01,58,259273,253763,4429
2021,08.02,31,259304,253772,4429
2021,08.03,182,259486,253861,4429
2021,08.04,139,259625,253972,4429
2021,08.05,139,259764,254042,4429
2021,08.06,0,259764,254042,4429
2021,08.07,145,259909,254042,4430
2021,08.08,132,260041,254042,4431
2021,08.09,115,260156,254042,4433
2021,08.10,216,260372,254042,4433
2021,08.11,247,260619,254042,4433
2021,08.12,248,260867,254042,4433
2021,08.13,201,261068,254042,4433
2021,08.14,265,261333,254042,4433
2021,08.15,95,261428,254042,4433
2021,08.16,56,261484,254042,4433
2021,08.17,320,261804,254042,4433
2021,08.18,385,262189,254042,4436
2021,08.19,382,262571,254042,4438
2021,08.20,333,262904,254042,4438
2021,08.21,399,263303,254042,4438
2021,08.22,244,263547,254042,4440
2021,08.23,117,263664,254042,4441
2021,08.24,477,264141,254042,4442
2021,08.25,508,264649,254042,4443
2021,08.26,510,265159,254042,4444
2021,08.27,544,265703,254042,4446
2021,08.28,538,266241,254042,4448
