year,date,confirm_add,confirm,heal,dead
2020,09.26,1207,71821,53013,467
2020,09.27,1573,73394,53898,477
2020,09.28,1351,74745,54640,481
2020,09.29,1513,76258,55371,491
2020,09.30,1559,77817,56428,498
2020,10.01,1911,79728,57389,509
2020,10.02,2722,82450,60696,520
2020,10.03,2120,84570,62740,528
2020,10.04,2253,86823,64069,535
2020,10.05,2440,89263,65202,554
2020,10.06,1551,90814,67542,563
2020,10.07,3439,94253,68668,578
2020,10.08,4364,98617,71343,590
2020,10.09,2059,100676,73023,600
2020,10.10,5008,105684,74252,614
2020,10.11,2071,107755,75804,636
2020,10.12,4047,111802,77277,645
2020,10.13,3556,115358,78780,663
2020,10.14,2638,117996,80954,675
2020,10.15,3749,121745,84518,694
2020,10.16,4392,126137,88040,715
2020,10.17,3167,129304,89840,727
2020,10.18,2942,132246,92166,739
2020,10.19,3790,136036,94501,757
2020,10.20,3093,139129,96609,765
2020,10.21,5743,144872,99605,791
2020,10.22,3637,148509,102820,812
2020,10.23,4499,153008,105488,829
2020,10.24,2225,155233,108334,842
2020,10.25,2856,158089,111670,847
2020,10.26,1741,159830,115675,862
2020,10.27,570,160400,118843,876
2020,10.28,1954,162354,121824,887
2020,10.29,2364,164718,124862,904
2020,10.30,3517,168235,128958,920
2020,10.31,2508,170743,131222,937
2020,11.01,2824,173567,134842,960
2020,11.02,2933,176500,137992,984
2020,11.03,3114,179614,141134,1004
2020,11.04,3309,182923,144978,1034
2020,11.05,3051,185974,148408,1052
2020,11.06,2909,188883,152908,1070
2020,11.07,2753,191636,155114,1087
2020,11.08,2817,194453,157926,1108
2020,11.09,2571,197024,159724,1126
2020,11.10,0,197024,159724,1126
2020,11.11,2736,199760,160577,1148
2020,11.12,4482,204242,164592,1189
2020,11.13,2111,206353,168129,1202
2020,11.14,1946,208299,170632,1215
2020,11.15,1477,209776,173430,1221
2020,11.16,1197,210973,176364,1230
2020,11.17,502,211475,179242,1247
2020,11.18,1442,212917,182780,1259
2020,11.19,2103,215020,185638,1276
2020,11.20,1945,216965,191002,1298
2020,11.21,1674,218639,193325,1305
2020,11.22,1669,220308,199024,1321
2020,11.23,1980,222288,202067,1337
2020,11.24,1790,224078,204858,1361
2020,11.25,1948,226026,207998,1389
2020,11.26,1614,227640,209435,1412
2020,11.27,1703,229343,209435,1435
2020,11.28,1380,230723,211186,1454
2020,11.29,1255,231978,212590,1479
2020,11.30,1474,233452,214521,1508
2020,12.01,0,233452,216594,1529
2020,12.02,2794,236246,218161,1538
2020,12.03,1343,237589,220272,1551
2020,12.04,1272,238861,221847,1567
2020,12.05,1024,239885,224053,1577
2020,12.06,1096,240981,225805,1594
2020,12.07,1014,241995,227433,1614
2020,12.08,1382,243377,229054,1637
2020,12.09,1056,244433,230537,1651
2020,12.10,1217,245650,231601,1663
2020,12.11,1044,246694,232872,1674
2020,12.12,899,247593,234231,1689
2020,12.13,830,248423,235731,1698
2020,12.14,821,249244,236573,1716
2020,12.15,936,250180,238569,1730
2020,12.16,736,250916,238569,1743
2020,12.17,776,251692,240363,1749
2020,12.18,782,252474,241392,1765
2020,12.19,710,253184,242567,1777
2020,12.20,588,253772,243664,1788
2020,12.21,742,254514,244743,1795
2020,12.22,722,255236,245709,1798
2020,12.23,743,255979,246661,1803
2020,12.24,613,256592,247400,1808
2020,12.25,608,257200,248292,1816
2020,12.26,500,257700,249132,1819
2020,12.27,481,258181,249863,1825
2020,12.28,659,258840,250581,1832
2020,12.29,708,259548,251312,1840
2020,12.30,511,260059,251912,1847
2020,12.31,534,260593,252359,1856
2021,01.01,426,261019,253107,1864
2021,01.02,419,261438,253857,1870
2021,01.03,421,261859,254494,1878
2021,01.04,403,262262,255088,1885
2021,01.05,522,262784,255666,1893
2021,01.06,409,263193,256161,1899
2021,01.07,412,263605,256644,1903
2021,01.08,554,264159,257229,1909
2021,01.09,362,264521,257928,1912
2021,01.10,259,264780,258441,1917
2021,01.11,488,265268,258968,1927
2021,01.12,430,265698,259358,1932
2021,01.13,445,266143,259772,1937
2021,01.14,403,266546,260177,1943
2021,01.15,270,266816,260567,1948
2021,01.16,240,267056,261044,1954
2021,01.17,266,267322,261444,1959
2021,01.18,322,267644,261818,1965
2021,01.19,348,267992,262259,1969
2021,01.20,318,268310,262642,1975
2021,01.21,336,268646,262868,1979
2021,01.22,302,268948,263348,1986
2021,01.23,232,269180,263734,1994
2021,01.24,270,269450,264137,2001
2021,01.25,339,269789,264538,2011
2021,01.26,303,270092,264823,2017
2021,01.27,283,270375,265069,2020
2021,01.28,0,270375,265069,2020
2021,01.29,370,270745,265698,2025
2021,01.30,109,270854,266048,2027
2021,01.31,105,270959,266336,2029
2021,02.01,159,271118,266600,2029
2021,02.02,171,271289,266859,2030
2021,02.03,142,271431,267065,2031
2021,02.04,171,271602,267292,2033
2021,02.05,105,271707,267564,2035
2021,02.06,99,271806,267812,2035
2021,02.07,0,271806,267812,2035
2021,02.08,249,272055,268266,2045
2021,02.09,160,272215,268431,2047
2021,02.10,134,272349,268549,2047
2021,02.11,81,272430,268660,2052
2021,02.12,127,272557,268796,2054
2021,02.13,57,272614,268929,2054
2021,02.14,0,272614,268929,2054
2021,02.15,226,272840,269204,2055
2021,02.16,105,272945,269303,2055
2021,02.17,125,273070,269394,2055
2021,02.18,96,273166,269505,2058
2021,02.19,97,273263,269619,2061
2021,02.20,88,273351,269755,2061
2021,02.21,80,273431,269876,2061
2021,02.22,125,273556,269966,2061
2021,02.23,110,273666,270068,2065
2021,02.24,94,273760,270139,2066
2021,02.25,0,273760,270139,2684
2021,02.26,112,273872,270223,2685
2021,02.27,193,274065,270325,2773
2021,02.28,78,274143,270407,2774
2021,03.01,73,274216,270471,2777
2021,03.02,78,274294,270543,2777
2021,03.03,0,274294,270543,2777
2021,03.04,87,274381,270605,2778
2021,03.05,107,274488,270683,2778
2021,03.06,167,274655,270828,3010
2021,03.07,66,274721,270886,3010
2021,03.08,89,274810,270927,3011
2021,03.09,59,274869,270987,3012
2021,03.10,104,274973,271050,3012
2021,03.11,97,275070,271116,3012
2021,03.12,0,275070,271116,3012
2021,03.13,108,275178,271249,3014
2021,03.14,53,275231,271326,3014
2021,03.15,79,275310,271401,3014
2021,03.16,114,275424,271495,3014
2021,03.17,94,275518,271550,3014
2021,03.18,107,275625,271610,3015
2021,03.19,125,275750,271733,3016
2021,03.20,79,275829,271815,3016
2021,03.21,77,275906,271921,3016
2021,03.22,150,276056,272020,3019
2021,03.23,188,276244,272097,3019
2021,03.24,145,276389,272187,3020
2021,03.25,120,276509,272272,3020
2021,03.26,156,276665,272342,3024
2021,03.27,85,276750,272435,3027
2021,03.28,89,276839,272530,3027
2021,03.29,0,276839,272530,3027
2021,03.30,308,277147,272727,3030
2021,03.31,162,277309,272786,3030
2021,04.01,152,277461,272851,3031
2021,04.02,179,277640,272962,3031
2021,04.03,128,277768,273123,3032
2021,04.04,176,277944,273240,3032
2021,04.05,266,278210,273342,3036
2021,04.06,260,278470,273455,3036
2021,04.07,298,278768,273529,3038
2021,04.08,332,279100,273608,3038
2021,04.09,288,279388,273735,3038
2021,04.10,0,279388,273735,3038
2021,04.11,640,280028,274027,3040
2021,04.12,496,280524,274165,3053
2021,04.13,460,280984,274318,3058
2021,04.14,580,281564,274447,3061
2021,04.15,490,282054,274604,3066
2021,04.16,836,282890,274812,3070
2021,04.17,768,283658,275038,3075
2021,04.18,1015,284673,275300,3083
2021,04.19,1227,285900,275555,3091
2021,04.20,1667,287567,275806,3102
2021,04.21,2220,289787,276093,3112
2021,04.22,2365,292152,276345,3117
2021,04.23,2449,294601,276755,3122
2021,04.24,2486,297087,277123,3136
2021,04.25,3032,300119,277573,3164
2021,04.26,3442,303561,277951,3176
2021,04.27,4364,307925,278506,3194
2021,04.28,4774,312699,279279,3211
2021,04.29,4831,317530,280167,3246
2021,04.30,5657,323187,281095,3279
2021,05.01,5706,328893,282382,3298
2021,05.02,7137,336030,283994,3325
2021,05.03,7388,343418,286015,3362
2021,05.04,7587,351005,287790,3417
2021,05.05,8605,359610,289783,3475
2021,05.06,8970,368580,292490,3529
2021,05.07,9023,377603,295395,3579
2021,05.08,8287,385890,298765,3632
2021,05.09,8777,394667,302787,3720
2021,05.10,9127,403794,306794,3859
2021,05.11,9317,413111,312019,4084
2021,05.12,9238,422349,316463,4252
2021,05.13,8842,431191,321518,4466
2021,05.14,8467,439658,327653,4669
2021,05.15,8046,447704,333108,4856
2021,05.16,7316,455020,339756,5001
2021,05.17,9198,464218,345523,5215
2021,05.18,8136,472354,352414,5411
2021,05.19,8064,480418,360403,5657
2021,05.20,8227,488645,366946,5847
2021,05.21,8407,497052,374836,6024
2021,05.22,8591,505643,383684,6153
2021,05.23,7598,513241,391348,6346
2021,05.24,7220,520461,398483,6531
2021,05.25,8387,528848,404887,6700
2021,05.26,6677,535525,411603,6845
2021,05.27,6731,542256,418829,6951
2021,05.28,6855,549111,428670,7047
2021,05.29,4311,553422,434750,7163
2021,05.30,3702,557124,440955,7272
2021,05.31,4178,561302,447446,7386
2021,06.01,5285,566587,454344,7454
2021,06.02,4524,571111,461563,7555
2021,06.03,5825,576936,467467,7630
2021,06.04,4624,581560,476130,7731
2021,06.05,3540,585100,484373,7799
2021,06.06,3024,588124,491009,7898
2021,06.07,3370,591494,497960,7990
2021,06.08,3870,595364,504530,8098
2021,06.09,3449,598813,510298,8179
2021,06.10,2874,601687,515591,8238
2021,06.11,2709,604396,520816,8305
2021,06.12,2382,606778,527111,8366
2021,06.13,1694,608472,531105,8412
2021,06.14,2049,610521,536252,8465
2021,06.15,1681,612202,540439,8506
2021,06.16,2014,614216,543521,8558
2021,06.17,1768,615984,545662,8597
2021,06.18,1963,617947,549682,8641
2021,06.19,1688,619635,553342,8675
2021,06.20,1421,621056,556798,8726
2021,06.21,1584,622640,559928,8772
2021,06.22,3703,626343,564882,8813
2021,06.23,1511,627854,568440,8894
2021,06.24,1577,629431,570958,8918
2021,06.25,1721,631152,576413,8945
2021,06.26,1174,632326,581327,8975
2021,06.27,1353,633679,584334,9009
2021,06.28,1509,635188,588187,9051
2021,06.29,1728,636916,592535,9071
2021,06.30,1889,638805,596132,9112
2021,07.01,1857,640662,600149,9145
2021,07.02,1391,642053,603600,9179
2021,07.03,1527,643580,606666,9198
2021,07.04,1042,644622,609218,9225
2021,07.05,1745,646367,611429,9248
2021,07.06,1718,648085,612994,9263
2021,07.07,2077,650162,614327,9291
2021,07.08,1218,651380,615613,9320
2021,07.09,1479,652859,616929,9340
2021,07.10,1353,654212,618361,9362
2021,07.11,1237,655449,619894,9382
2021,07.12,1690,657139,621027,9400
2021,07.13,1639,658778,623105,9412
2021,07.14,2010,660788,624711,9430
2021,07.15,1782,662570,626468,9463
2021,07.16,2006,664576,628243,9506
2021,07.17,1310,665886,630407,9527
2021,07.18,1223,667109,632074,9550
2021,07.19,1642,668751,633332,9582
2021,07.20,2202,670953,634927,9607
2021,07.21,1918,672871,636402,9637
2021,07.22,1855,674726,637690,9661
2021,07.23,1982,676708,639368,9679
2021,07.24,0,676708,639368,9679
2021,07.25,3848,680556,643615,9713
2021,07.26,2391,682947,645301,9738
2021,07.27,2726,685673,647079,9758
2021,07.28,2634,688307,649072,9791
2021,07.29,2335,690642,650445,9807
2021,07.30,2467,693109,652261,9834
2021,07.31,2280,695389,654177,9857
2021,08.01,1981,697370,656197,9875
2021,08.02,2279,699649,658122,9898
2021,08.03,2448,702097,660116,9922
2021,08.04,2975,705072,661651,9957
2021,08.05,3007,708079,663663,9994
2021,08.06,0,708079,663663,9994
2021,08.07,2430,710509,663663,10019
2021,08.08,2231,712740,663663,10038
2021,08.09,4746,717486,663663,10115
2021,08.10,3194,720680,663663,10150
2021,08.11,2616,723296,663663,10180
2021,08.12,2473,725769,663663,10212
2021,08.13,2763,728532,663663,10239
2021,08.14,1947,730479,663663,10259
2021,08.15,1793,732272,663663,10292
2021,08.16,2566,734838,663663,10327
2021,08.17,2456,737294,663663,10354
2021,08.18,2613,739907,663663,10396
2021,08.19,2321,742228,663663,10429
2021,08.20,2079,744307,663663,10455
2021,08.21,1424,745731,663663,10485
2021,08.22,1702,747433,663663,10509
2021,08.23,1548,748981,663663,10533
2021,08.24,2020,751001,663663,10568
2021,08.25,1862,752863,663663,10612
2021,08.26,2052,754915,663663,10638
2021,08.27,1577,756492,663663,10663
2021,08.28,1516,758008,663663,10690
