year,date,confirm_add,confirm,heal,dead
2021,01.10,0,2628,2220,64
2021,01.11,0,2628,2220,64
2021,01.12,78,2706,2333,65
2021,01.13,17,2723,2373,65
2021,01.14,0,2723,2373,65
2021,01.15,44,2767,2430,65
2021,01.16,0,2767,2430,65
2021,01.17,11,2778,2455,65
2021,01.18,9,2787,2464,65
2021,01.19,16,2803,2530,65
2021,01.20,12,2815,2548,65
2021,01.21,18,2833,2556,65
2021,01.22,28,2861,2597,65
2021,01.23,13,2874,2615,65
2021,01.24,0,2874,2615,65
2021,01.25,15,2889,2628,65
2021,01.26,0,2889,2628,65
2021,01.27,26,2915,2660,65
2021,01.28,54,2969,2684,65
2021,01.29,0,2969,2684,65
2021,01.30,27,2996,2695,65
2021,01.31,29,3025,2723,67
2021,02.01,0,3025,2723,67
2021,02.02,41,3066,2752,67
2021,02.03,28,3094,2773,68
2021,02.04,0,3094,2773,68
2021,02.05,17,3111,2774,68
2021,02.06,16,3127,2795,69
2021,02.07,0,3127,2795,69
2021,02.08,10,3137,2835,69
2021,02.09,50,3187,2886,71
2021,02.10,26,3213,2897,71
2021,02.11,34,3247,2918,72
2021,02.12,31,3278,2956,72
2021,02.13,0,3278,2956,72
2021,02.14,0,3278,2956,72
2021,02.15,39,3317,2993,72
2021,02.16,35,3352,3009,72
2021,02.17,0,3352,3009,72
2021,02.18,42,3394,3028,72
2021,02.19,26,3420,3035,72
2021,02.20,20,3440,3070,72
2021,02.21,32,3472,3092,72
2021,02.22,22,3494,3115,72
2021,02.23,44,3538,3167,73
2021,02.24,0,3538,3167,73
2021,02.25,83,3621,3201,73
2021,02.26,50,3671,3224,73
2021,02.27,45,3716,3257,74
2021,02.28,0,3716,3257,74
2021,03.01,30,3746,3276,74
2021,03.02,45,3791,3325,74
2021,03.03,38,3829,3345,75
2021,03.04,38,3867,3361,75
2021,03.05,29,3896,3386,76
2021,03.06,26,3922,3426,76
2021,03.07,0,3922,3426,76
2021,03.08,0,3922,3426,76
2021,03.09,62,3984,3457,77
2021,03.10,0,3984,3457,77
2021,03.11,78,4062,3511,77
2021,03.12,34,4096,3550,77
2021,03.13,30,4126,3594,77
2021,03.14,0,4126,3594,77
2021,03.15,25,4151,3624,77
2021,03.16,53,4204,3691,77
2021,03.17,0,4204,3691,77
2021,03.18,88,4292,3758,78
2021,03.19,36,4328,3786,79
2021,03.20,28,4356,3805,79
2021,03.21,0,4356,3805,79
2021,03.22,32,4388,3819,79
2021,03.23,44,4432,3874,80
2021,03.24,52,4484,3914,82
2021,03.25,0,4484,3914,82
2021,03.26,0,4484,3914,82
2021,03.27,119,4603,4000,84
2021,03.28,0,4603,4000,84
2021,03.29,0,4603,4000,84
2021,03.30,0,4603,4000,84
2021,03.31,127,4730,4128,84
2021,04.01,0,4730,4128,84
2021,04.02,45,4775,4170,84
2021,04.03,0,4775,4170,84
2021,04.04,0,4775,4170,84
2021,04.05,0,4775,4170,84
2021,04.06,89,4864,4268,85
2021,04.07,40,4904,4347,85
2021,04.08,28,4932,4411,85
2021,04.09,12,4944,4419,85
2021,04.10,0,4944,4419,85
2021,04.11,12,4956,4477,85
2021,04.12,6,4962,4510,86
2021,04.13,23,4985,4568,86
2021,04.14,19,5004,4625,86
2021,04.15,6,5010,4671,86
2021,04.16,6,5016,4682,87
2021,04.17,10,5026,4724,87
2021,04.18,0,5026,4724,87
2021,04.19,4,5030,4746,88
2021,04.20,10,5040,4755,88
2021,04.21,4,5044,4794,88
2021,04.22,1,5045,4822,88
2021,04.23,2,5047,4839,89
2021,04.24,0,5047,4839,89
2021,04.25,0,5047,4839,89
2021,04.26,8,5055,4860,90
2021,04.27,3,5058,4880,90
2021,04.28,1,5059,4897,90
2021,04.29,0,5059,4897,90
2021,04.30,1,5060,4909,90
2021,05.01,6,5066,4917,90
2021,05.02,0,5066,4917,90
2021,05.03,1,5067,4935,90
2021,05.04,0,5067,4935,90
2021,05.05,0,5067,4935,90
2021,05.06,0,5067,4935,90
2021,05.07,0,5067,4935,90
2021,05.08,0,5067,4935,90
2021,05.09,0,5067,4935,90
2021,05.10,0,5067,4935,90
2021,05.11,16,5083,4968,90
2021,05.12,0,5083,4968,90
2021,05.13,0,5083,4968,90
2021,05.14,0,5083,4968,90
2021,05.15,0,5083,4968,90
2021,05.16,0,5083,4968,90
2021,05.17,0,5083,4968,90
2021,05.18,4,5087,4974,90
2021,05.19,0,5087,4974,90
2021,05.20,0,5087,4974,90
2021,05.21,0,5087,4974,90
2021,05.22,0,5087,4974,90
2021,05.23,0,5087,4974,90
2021,05.24,0,5087,4974,90
2021,05.25,2,5089,4995,90
2021,05.26,0,5089,4995,90
2021,05.27,0,5089,4995,90
2021,05.28,0,5089,4995,90
2021,05.29,0,5089,4995,90
2021,05.30,0,5089,4995,90
2021,05.31,0,5089,4995,90
2021,06.01,1,5090,4998,90
2021,06.02,0,5090,4998,90
2021,06.03,0,5090,4998,90
2021,06.04,0,5090,4998,90
2021,06.05,0,5090,4998,90
2021,06.06,0,5090,4998,90
2021,06.07,0,5090,4998,90
2021,06.08,0,5090,4998,90
2021,06.09,0,5090,4998,90
2021,06.10,0,5090,4998,90
2021,06.11,0,5090,4998,90
2021,06.12,0,5090,4998,90
2021,06.13,0,5090,4998,90
2021,06.14,0,5090,4998,90
2021,06.15,0,5090,4999,90
2021,06.16,0,5090,4999,90
2021,06.17,0,5090,4999,90
2021,06.18,0,5090,4999,90
2021,06.19,0,5090,4999,90
2021,06.20,0,5090,4999,90
2021,06.21,0,5090,4999,90
2021,06.22,0,5090,4999,90
2021,06.23,0,5090,5000,90
2021,06.24,0,5090,5000,90
2021,06.25,0,5090,5000,90
2021,06.26,0,5090,5000,90
2021,06.27,0,5090,5000,90
2021,06.28,0,5090,5000,90
2021,06.29,1,5091,5000,90
2021,06.30,0,5091,5000,90
2021,07.01,0,5091,5000,90
2021,07.02,0,5091,5000,90
2021,07.03,0,5091,5000,90
2021,07.04,0,5091,5000,90
2021,07.05,1,5092,5002,90
2021,07.06,0,5092,5002,90
2021,07.07,0,5092,5002,90
2021,07.08,0,5092,5002,90
2021,07.09,0,5092,5002,90
2021,07.10,0,5092,5002,90
2021,07.11,0,5092,5002,90
2021,07.12,0,5092,5002,90
2021,07.13,0,5092,5002,90
2021,07.14,2,5094,5002,90
2021,07.15,0,5094,5002,90
2021,07.16,0,5094,5002,90
2021,07.17,0,5094,5002,90
2021,07.18,0,5094,5002,90
2021,07.19,0,5094,5002,90
2021,07.20,5,5099,5002,90
2021,07.21,0,5099,5002,90
2021,07.22,0,5099,5002,90
2021,07.23,0,5099,5002,90
2021,07.24,0,5099,5002,90
2021,07.25,0,5099,5002,90
2021,07.26,0,5099,5002,90
2021,07.27,31,5130,5005,90
2021,07.28,0,5130,5005,90
2021,07.29,0,5130,5005,90
2021,07.30,0,5130,5005,90
2021,07.31,0,5130,5005,90
2021,08.01,0,5130,5005,90
2021,08.02,0,5130,5005,90
2021,08.03,17,5147,5009,90
2021,08.04,0,5147,5009,90
2021,08.05,0,5147,5009,90
2021,08.06,0,5147,5009,90
2021,08.07,0,5147,5009,90
2021,08.08,0,5147,5009,90
2021,08.09,0,5147,5009,90
2021,08.10,47,5194,5009,90
2021,08.11,0,5194,5009,90
2021,08.12,0,5194,5009,90
2021,08.13,0,5194,5009,90
2021,08.14,0,5194,5009,90
2021,08.15,0,5194,5009,90
2021,08.16,37,5231,5009,90
2021,08.17,0,5231,5009,90
2021,08.18,0,5231,5009,90
2021,08.19,0,5231,5009,90
2021,08.20,0,5231,5009,90
2021,08.21,0,5231,5009,90
2021,08.22,0,5231,5009,90
2021,08.23,30,5261,5009,90
2021,08.24,0,5261,5009,90
2021,08.25,0,5261,5009,90
2021,08.26,0,5261,5009,90
2021,08.27,0,5261,5009,90
2021,08.28,0,5261,5009,90
