year,date,confirm_add,confirm,heal,dead
2020,08.02,98,6793,5192,116
2020,08.03,62,6855,5192,117
2020,08.04,9,6864,5498,118
2020,08.05,53,6917,5537,118
2020,08.06,90,7007,5623,118
2020,08.07,66,7073,5750,119
2020,08.08,40,7113,5848,119
2020,08.09,56,7169,5848,120
2020,08.10,36,7205,5848,120
2020,08.11,11,7216,6170,121
2020,08.12,26,7242,6222,122
2020,08.13,58,7300,6262,122
2020,08.14,68,7368,6414,122
2020,08.15,37,7405,6500,122
2020,08.16,34,7439,6500,123
2020,08.17,19,7458,6500,123
2020,08.18,11,7469,6739,124
2020,08.19,30,7499,6753,124
2020,08.20,67,7566,6813,124
2020,08.21,71,7637,6903,124
2020,08.22,67,7704,6969,124
2020,08.23,58,7762,6969,124
2020,08.24,13,7775,6969,124
2020,08.25,19,7794,7106,124
2020,08.26,44,7838,7114,124
2020,08.27,90,7928,7140,124
2020,08.28,0,7928,7140,124
2020,08.29,-1348,6580,7140,124
2020,08.30,45,6625,7140,124
2020,08.31,0,6625,7140,124
2020,09.01,0,6625,7140,124
2020,09.02,77,6702,5990,124
2020,09.03,43,6745,6015,124
2020,09.04,66,6811,6074,124
2020,09.05,43,6854,6126,124
2020,09.06,42,6896,6126,124
2020,09.07,54,6950,6126,124
2020,09.08,10,6960,6256,124
2020,09.09,14,6974,6266,124
2020,09.10,49,7023,6292,124
2020,09.11,65,7088,6367,124
2020,09.12,71,7159,6421,124
2020,09.13,0,7159,6421,124
2020,09.14,85,7244,6555,124
2020,09.15,0,7244,6555,124
2020,09.16,150,7394,6593,124
2020,09.17,147,7541,6641,124
2020,09.18,177,7718,6703,124
2020,09.19,0,7718,6703,124
2020,09.20,0,7718,6703,124
2020,09.21,198,7916,6839,124
2020,09.22,0,7916,6839,124
2020,09.23,100,8016,6862,124
2020,09.24,142,8158,6910,124
2020,09.25,0,8158,6976,124
2020,09.26,75,8233,6976,124
2020,09.27,0,8233,6976,124
2020,09.28,0,8233,6976,124
2020,09.29,198,8431,7136,124
2020,09.30,78,8509,7174,124
2020,10.01,0,8509,7174,124
2020,10.02,200,8709,7428,125
2020,10.03,0,8709,7428,125
2020,10.04,0,8709,7428,125
2020,10.05,0,8709,7428,125
2020,10.06,270,8979,7793,128
2020,10.07,140,9119,7900,128
2020,10.08,0,9119,7900,128
2020,10.09,0,9119,7900,128
2020,10.10,0,9119,7900,128
2020,10.11,0,9119,7900,128
2020,10.12,0,9119,7900,128
2020,10.13,0,9119,7900,128
2020,10.14,0,9119,7900,128
2020,10.15,911,10030,7900,133
2020,10.16,214,10244,8384,133
2020,10.17,227,10471,8468,133
2020,10.18,0,10471,8468,133
2020,10.19,417,10888,8468,133
2020,10.20,122,11010,8471,135
2020,10.21,231,11241,8472,136
2020,10.22,430,11671,8473,138
2020,10.23,662,12333,8474,140
2020,10.24,518,12851,9085,141
2020,10.25,0,12851,9085,141
2020,10.26,0,12851,9085,141
2020,10.27,1548,14399,9570,147
2020,10.28,485,14884,5158,147
2020,10.29,775,15659,9681,147
2020,10.30,697,16356,9865,150
2020,10.31,778,17134,10081,152
2020,11.01,0,17134,10081,152
2020,11.02,0,17134,10081,152
2020,11.03,1967,19101,10717,160
2020,11.04,533,19634,10825,167
2020,11.05,710,20344,11063,171
2020,11.06,803,21147,11519,177
2020,11.07,659,21806,12094,180
2020,11.08,0,21806,12094,180
2020,11.09,0,21806,12094,180
2020,11.10,1421,23227,13913,193
2020,11.11,483,23710,14094,198
2020,11.12,795,24505,14091,206
2020,11.13,713,25218,14798,211
2020,11.14,713,25931,15428,219
2020,11.15,0,25931,15428,219
2020,11.16,0,25931,15428,219
2020,11.17,1325,27256,17734,236
2020,11.18,425,27681,18024,240
2020,11.19,892,28573,18504,248
2020,11.20,670,29243,19231,254
2020,11.21,519,29762,20014,260
2020,11.22,0,29762,20014,260
2020,11.23,0,29762,20014,260
2020,11.24,1349,31111,22004,273
2020,11.25,373,31484,22189,283
2020,11.26,616,32100,22630,288
2020,11.27,773,32873,23404,294
2020,11.28,536,33409,24073,300
2020,11.29,0,33409,24073,300
2020,11.30,0,33409,24073,300
2020,12.01,1269,34678,26086,321
2020,12.02,451,35129,26156,330
2020,12.03,673,35802,26497,334
2020,12.04,627,36429,27356,339
2020,12.05,588,37017,28029,345
2020,12.06,0,37017,28029,345
2020,12.07,0,37017,28029,345
2020,12.08,1459,38476,29792,360
2020,12.09,0,38476,29792,360
2020,12.10,0,38476,29792,360
2020,12.11,1561,40037,30898,384
2020,12.12,718,40755,31678,392
2020,12.13,0,40755,31678,392
2020,12.14,0,40755,31678,392
2020,12.15,1145,41900,33367,410
2020,12.16,350,42250,33486,418
2020,12.17,595,42845,33920,421
2020,12.18,434,43279,34609,428
2020,12.19,449,43728,35237,434
2020,12.20,0,43728,35237,434
2020,12.21,0,43728,35237,434
2020,12.22,854,44582,37106,450
2020,12.23,227,44809,37221,453
2020,12.24,400,45209,37574,458
2020,12.25,0,45209,37574,458
2020,12.26,0,45209,37574,458
2020,12.27,0,45209,37574,458
2020,12.28,0,45209,37574,458
2020,12.29,640,45849,40456,487
2020,12.30,239,46088,40608,489
2020,12.31,327,46415,40978,495
2021,01.01,0,46415,40978,495
2021,01.02,0,46415,40978,495
2021,01.03,0,46415,40978,495
2021,01.04,0,46415,40978,495
2021,01.05,571,46986,43364,508
2021,01.06,163,47149,43468,514
2021,01.07,281,47430,43712,517
2021,01.08,162,47592,44187,521
2021,01.09,152,47744,44482,527
2021,01.10,0,47744,44482,527
2021,01.11,0,47744,44482,527
2021,01.12,283,48027,44845,535
2021,01.13,154,48181,44848,538
2021,01.14,191,48372,44935,542
2021,01.15,114,48486,45449,545
2021,01.16,144,48630,45654,549
2021,01.17,0,48630,45654,549
2021,01.18,0,48630,45654,549
2021,01.19,260,48890,45997,557
2021,01.20,85,48975,46051,560
2021,01.21,229,49204,46211,562
2021,01.22,115,49319,46499,562
2021,01.23,119,49438,46656,562
2021,01.24,0,49438,46656,562
2021,01.25,0,49438,46656,562
2021,01.26,295,49733,47109,566
2021,01.27,119,49852,47147,570
2021,01.28,237,50089,47302,571
2021,01.29,139,50228,47506,574
2021,01.30,160,50388,47615,577
2021,01.31,0,50388,47615,577
2021,02.01,0,50388,47615,577
2021,02.02,345,50733,47974,584
2021,02.03,190,50923,48006,586
2021,02.04,205,51128,48092,587
2021,02.05,202,51330,48311,588
2021,02.06,182,51512,48421,590
2021,02.07,0,51512,48421,590
2021,02.08,0,51512,48421,590
2021,02.09,367,51879,48853,597
2021,02.10,143,52022,48846,600
2021,02.11,225,52247,48949,602
2021,02.12,145,52392,49166,604
2021,02.13,147,52539,49301,606
2021,02.14,0,52539,49301,606
2021,02.15,0,52539,49301,606
2021,02.16,384,52923,49775,611
2021,02.17,139,53062,49807,612
2021,02.18,267,53329,49994,616
2021,02.19,233,53562,50198,619
2021,02.20,220,53782,50386,622
2021,02.21,0,53782,50386,622
2021,02.22,0,53782,50386,622
2021,02.23,390,54172,50931,628
2021,02.24,182,54354,50945,629
2021,02.25,324,54678,51064,632
2021,02.26,193,54871,51290,634
2021,02.27,239,55110,51487,637
2021,02.28,0,55110,51487,637
2021,03.01,0,55110,51487,637
2021,03.02,370,55480,52019,639
2021,03.03,152,55632,52062,641
2021,03.04,270,55902,52185,643
2021,03.05,208,56110,52445,647
2021,03.06,186,56296,52662,652
2021,03.07,0,56296,52662,652
2021,03.08,0,56296,52662,652
2021,03.09,381,56677,53240,663
2021,03.10,145,56822,53266,668
2021,03.11,234,57056,53453,673
2021,03.12,265,57321,53748,675
2021,03.13,182,57503,53941,681
2021,03.14,0,57503,53941,681
2021,03.15,0,57503,53941,681
2021,03.16,423,57926,54481,693
2021,03.17,185,58111,54528,697
2021,03.18,297,58408,54666,704
2021,03.19,266,58674,54935,705
2021,03.20,281,58955,55147,714
2021,03.21,0,58955,55147,714
2021,03.22,0,58955,55147,714
2021,03.23,542,59497,55709,719
2021,03.24,165,59662,55761,726
2021,03.25,245,59907,55842,728
2021,03.26,298,60205,56044,736
2021,03.27,260,60465,56318,738
2021,03.28,0,60465,56318,738
2021,03.29,608,61073,56864,741
2021,03.30,0,61073,56864,741
2021,03.31,0,61073,56864,741
2021,04.01,569,61642,57092,746
2021,04.02,239,61881,57366,749
2021,04.03,224,62105,57596,750
2021,04.04,0,62105,57596,750
2021,04.05,0,62105,57596,750
2021,04.06,0,62105,57596,750
2021,04.07,520,62625,58381,761
2021,04.08,555,63180,58874,762
2021,04.09,0,63180,58874,762
2021,04.10,287,63467,59168,763
2021,04.11,0,63467,59168,763
2021,04.12,413,63880,59988,772
2021,04.13,182,64062,60012,777
2021,04.14,272,64334,60203,784
2021,04.15,215,64549,60563,785
2021,04.16,0,64549,60563,785
2021,04.17,197,64746,60627,785
2021,04.18,0,64746,60627,785
2021,04.19,0,64746,60627,785
2021,04.20,398,65144,61539,786
2021,04.21,175,65319,61594,786
2021,04.22,494,65813,61936,790
2021,04.23,0,65813,61936,790
2021,04.24,194,66007,62183,790
2021,04.25,0,66007,62183,790
2021,04.26,367,66374,62964,791
2021,04.27,0,66374,62964,791
2021,04.28,452,66826,63175,792
2021,04.29,0,66826,63175,792
2021,04.30,219,67045,63448,794
2021,05.01,160,67205,63661,796
2021,05.02,0,67205,63661,796
2021,05.03,290,67495,64094,800
2021,05.04,147,67642,64260,800
2021,05.05,0,67642,64260,800
2021,05.06,378,68020,64727,801
2021,05.07,133,68153,64943,801
2021,05.08,0,68153,64943,801
2021,05.09,0,68153,64943,801
2021,05.10,0,68153,64943,801
2021,05.11,278,68431,65460,804
2021,05.12,121,68552,65513,806
2021,05.13,196,68748,65736,806
2021,05.14,174,68922,66183,806
2021,05.15,0,68922,66183,806
2021,05.16,0,68922,66183,806
2021,05.17,0,68922,66183,806
2021,05.18,268,69190,66610,808
2021,05.19,49,69239,66619,808
2021,05.20,159,69398,66803,808
2021,05.21,67,69465,66994,809
2021,05.22,80,69545,67162,810
2021,05.23,0,69545,67162,810
2021,05.24,0,69545,67162,810
2021,05.25,34,69579,67501,812
2021,05.26,90,69669,67634,812
2021,05.27,0,69669,67634,812
2021,05.28,80,69749,67824,813
2021,05.29,81,69830,67993,814
2021,05.30,0,69830,67993,814
2021,05.31,0,69830,67993,814
2021,06.01,102,69932,68240,815
2021,06.02,51,69983,68261,817
2021,06.03,44,70027,68316,818
2021,06.04,61,70088,68484,818
2021,06.05,94,70182,68556,818
2021,06.06,0,70182,68556,818
2021,06.07,0,70182,68556,818
2021,06.08,74,70256,68764,818
2021,06.09,35,70291,68775,818
2021,06.10,52,70343,68779,818
2021,06.11,40,70383,68863,818
2021,06.12,23,70406,68943,818
2021,06.13,0,70406,68943,818
2021,06.14,0,70406,68943,818
2021,06.15,39,70445,69129,818
2021,06.16,21,70466,69130,818
2021,06.17,19,70485,69185,818
2021,06.18,18,70503,69232,818
2021,06.19,13,70516,69294,818
2021,06.20,0,70516,69294,818
2021,06.21,0,70516,69294,818
2021,06.22,19,70535,69459,818
2021,06.23,12,70547,69461,818
2021,06.24,0,70547,69461,818
2021,06.25,39,70586,69555,818
2021,06.26,14,70600,69596,818
2021,06.27,0,70600,69596,818
2021,06.28,0,70600,69596,818
2021,06.29,42,70642,69657,818
2021,06.30,53,70695,69683,818
2021,07.01,92,70787,69706,818
2021,07.02,108,70895,69726,818
2021,07.03,136,71031,69750,818
2021,07.04,0,71031,69750,818
2021,07.05,0,71031,69750,818
2021,07.06,398,71429,69787,818
2021,07.07,118,71547,69785,818
2021,07.08,201,71748,69799,819
2021,07.09,131,71879,69834,819
2021,07.10,131,72010,69836,819
2021,07.11,0,72010,69836,819
2021,07.12,0,72010,69836,819
2021,07.13,247,72257,69891,819
2021,07.14,134,72391,69897,819
2021,07.15,118,72509,69949,819
2021,07.16,123,72632,70041,819
2021,07.17,127,72759,70150,820
2021,07.18,0,72759,70150,820
2021,07.19,0,72759,70150,820
2021,07.20,226,72985,70667,821
2021,07.21,89,73074,70675,821
2021,07.22,141,73215,70792,821
2021,07.23,94,73309,70989,821
2021,07.24,103,73412,71117,821
2021,07.25,0,73412,71117,821
2021,07.26,0,73412,71117,821
2021,07.27,139,73551,71490,822
2021,07.28,86,73637,71497,822
2021,07.29,107,73744,71631,822
2021,07.30,126,73870,71867,822
2021,07.31,0,73870,71867,822
2021,08.01,0,73870,71867,822
2021,08.02,120,73990,72211,822
2021,08.03,0,73990,72211,822
2021,08.04,52,74042,72217,822
2021,08.05,102,74144,72306,824
2021,08.06,68,74212,72306,824
2021,08.07,50,74262,72306,824
2021,08.08,0,74262,72306,824
2021,08.09,0,74262,72306,824
2021,08.10,133,74395,72306,825
2021,08.11,42,74437,72306,825
2021,08.12,61,74498,72306,827
2021,08.13,97,74595,72306,828
2021,08.14,0,74595,72306,828
2021,08.15,0,74595,72306,828
2021,08.16,0,74595,72306,828
2021,08.17,95,74690,72306,828
2021,08.18,89,74779,72306,828
2021,08.19,76,74855,72306,829
2021,08.20,63,74918,72306,830
2021,08.21,67,74985,72306,830
2021,08.22,0,74985,72306,830
2021,08.23,0,74985,72306,830
2021,08.24,145,75130,72306,830
2021,08.25,86,75216,72306,830
2021,08.26,96,75312,72306,830
2021,08.27,130,75442,72306,830
2021,08.28,75,75517,72306,830
