year,date,confirm_add,confirm,heal,dead
2020,08.07,0,742,175,23
2020,08.08,0,742,175,23
2020,08.09,0,742,175,23
2020,08.10,0,742,175,23
2020,08.11,39,781,175,24
2020,08.12,0,781,175,24
2020,08.13,17,798,175,24
2020,08.14,86,884,271,25
2020,08.15,0,884,271,25
2020,08.16,19,903,271,25
2020,08.17,0,903,271,25
2020,08.18,43,946,271,30
2020,08.19,0,946,271,30
2020,08.20,0,946,423,30
2020,08.21,69,1015,472,30
2020,08.22,0,1015,472,30
2020,08.23,0,1015,472,30
2020,08.24,0,1015,472,30
2020,08.25,0,1015,472,30
2020,08.26,34,1049,472,30
2020,08.27,2,1051,526,31
2020,08.28,0,1051,526,31
2020,08.29,0,1051,526,31
2020,08.30,0,1051,526,31
2020,08.31,34,1085,528,31
2020,09.01,0,1085,528,31
2020,09.02,0,1085,528,31
2020,09.03,0,1085,528,31
2020,09.04,0,1085,528,31
2020,09.05,63,1148,528,31
2020,09.06,0,1148,528,31
2020,09.07,0,1148,528,31
2020,09.08,0,1148,528,31
2020,09.09,0,1148,528,31
2020,09.10,16,1164,528,31
2020,09.11,0,1164,528,31
2020,09.12,81,1245,528,33
2020,09.13,0,1245,528,33
2020,09.14,0,1245,528,33
2020,09.15,0,1245,528,33
2020,09.16,82,1327,687,33
2020,09.17,0,1327,687,33
2020,09.18,0,1327,687,33
2020,09.19,63,1390,754,33
2020,09.20,0,1390,754,33
2020,09.21,34,1424,754,33
2020,09.22,0,1424,754,33
2020,09.23,0,1424,754,33
2020,09.24,130,1554,782,35
2020,09.25,4,1558,797,35
2020,09.26,0,1558,797,35
2020,09.27,0,1558,797,35
2020,09.28,7,1565,822,35
2020,09.29,0,1565,822,35
2020,09.30,11,1576,873,35
2020,10.01,19,1595,873,36
2020,10.02,85,1680,926,39
2020,10.03,0,1680,926,39
2020,10.04,3,1683,926,39
2020,10.05,0,1683,926,39
2020,10.06,0,1683,926,39
2020,10.07,0,1683,926,39
2020,10.08,84,1767,926,40
2020,10.09,33,1800,926,42
2020,10.10,0,1800,926,42
2020,10.11,5,1805,961,42
2020,10.12,0,1805,961,42
2020,10.13,0,1805,961,42
2020,10.14,28,1833,961,42
2020,10.15,0,1833,961,42
2020,10.16,0,1833,961,42
2020,10.17,0,1833,961,42
2020,10.18,0,1833,961,42
2020,10.19,0,1833,961,42
2020,10.20,0,1833,961,42
2020,10.21,85,1918,961,43
2020,10.22,5,1923,961,43
2020,10.23,11,1934,961,43
2020,10.24,6,1940,970,43
2020,10.25,0,1940,970,43
2020,10.26,0,1940,970,43
2020,10.27,7,1947,975,43
2020,10.28,0,1947,975,43
2020,10.29,0,1947,975,43
2020,10.30,6,1953,975,44
2020,10.31,0,1953,975,44
2020,11.01,0,1953,975,44
2020,11.02,0,1953,975,44
2020,11.03,8,1961,988,44
2020,11.04,2,1963,988,44
2020,11.05,0,1963,988,44
2020,11.06,4,1967,1024,44
2020,11.07,0,1967,1024,44
2020,11.08,0,1967,1024,44
2020,11.09,0,1967,1024,44
2020,11.10,0,1967,1024,44
2020,11.11,59,2026,1029,44
2020,11.12,0,2026,1029,44
2020,11.13,0,2026,1029,44
2020,11.14,15,2041,1056,44
2020,11.15,0,2041,1056,44
2020,11.16,0,2041,1056,44
2020,11.17,0,2041,1056,44
2020,11.18,17,2058,1273,44
2020,11.19,0,2058,1273,44
2020,11.20,8,2066,1276,44
2020,11.21,19,2085,1276,44
2020,11.22,0,2085,1276,44
2020,11.23,1,2086,1276,44
2020,11.24,6,2092,1277,44
2020,11.25,0,2092,1277,44
2020,11.26,17,2109,1278,44
2020,11.27,0,2109,1278,44
2020,11.28,0,2109,1278,44
2020,11.29,0,2109,1278,44
2020,11.30,0,2109,1278,44
2020,12.01,28,2137,1278,44
2020,12.02,0,2137,1278,44
2020,12.03,8,2145,1278,44
2020,12.04,0,2145,1278,44
2020,12.05,5,2150,1278,44
2020,12.06,0,2150,1278,44
2020,12.07,0,2150,1278,44
2020,12.08,0,2150,1278,44
2020,12.09,14,2164,1283,44
2020,12.10,14,2178,1283,44
2020,12.11,36,2214,1302,44
2020,12.12,36,2250,1319,44
2020,12.13,0,2250,1319,44
2020,12.14,27,2277,1340,44
2020,12.15,0,2277,1340,44
2020,12.16,30,2307,1398,44
2020,12.17,93,2400,1435,46
2020,12.18,146,2546,1445,48
2020,12.19,0,2546,1445,48
2020,12.20,0,2546,1445,48
2020,12.21,0,2546,1445,48
2020,12.22,0,2546,1445,48
2020,12.23,179,2725,1466,51
2020,12.24,0,2725,1466,51
2020,12.25,0,2725,1466,51
2020,12.26,0,2725,1466,51
2020,12.27,0,2725,1466,51
2020,12.28,231,2956,1466,51
2020,12.29,49,3005,1480,51
2020,12.30,0,3005,1480,51
2020,12.31,89,3094,1480,51
2021,01.01,112,3206,1496,51
2021,01.02,0,3206,1496,65
2021,01.03,0,3206,1496,65
2021,01.04,0,3206,1496,65
2021,01.05,0,3206,1496,65
2021,01.06,0,3206,1496,65
2021,01.07,931,4137,1538,73
2021,01.08,1033,5170,1564,79
2021,01.09,0,5170,1564,79
2021,01.10,33,5203,1572,84
2021,01.11,734,5937,1572,85
2021,01.12,0,5937,1572,85
2021,01.13,0,5937,1572,85
2021,01.14,304,6241,1585,87
2021,01.15,115,6356,1621,89
2021,01.16,15,6371,1635,93
2021,01.17,0,6371,1635,93
2021,01.18,0,6371,1635,93
2021,01.19,647,7018,1652,101
2021,01.20,17,7035,1773,102
2021,01.21,469,7504,1867,103
2021,01.22,51,7555,1993,113
2021,01.23,0,7555,1993,113
2021,01.24,101,7656,2168,123
2021,01.25,388,8044,2243,134
2021,01.26,3,8047,2398,146
2021,01.27,0,8047,2398,146
2021,01.28,95,8142,2504,160
2021,01.29,136,8278,2512,160
2021,01.30,332,8610,2512,163
2021,01.31,39,8649,2552,164
2021,02.01,251,8900,2552,172
2021,02.02,0,8900,2552,172
2021,02.03,0,8900,2552,172
2021,02.04,69,8969,2601,178
2021,02.05,0,8969,2601,178
2021,02.06,411,9380,2706,183
2021,02.07,0,9380,2706,183
2021,02.08,0,9380,2706,183
2021,02.09,0,9380,2706,183
2021,02.10,338,9718,2842,207
2021,02.11,86,9804,2888,210
2021,02.12,15,9819,2896,212
2021,02.13,33,9852,2940,225
2021,02.14,113,9965,2940,230
2021,02.15,0,9965,2940,230
2021,02.16,289,10254,2990,243
2021,02.17,96,10350,2995,254
2021,02.18,25,10375,3198,279
2021,02.19,80,10455,3260,285
2021,02.20,0,10455,3260,285
2021,02.21,6,10461,3312,285
2021,02.22,0,10461,3312,285
2021,02.23,5,10466,3354,288
2021,02.24,1,10467,3418,291
2021,02.25,1,10468,3577,292
2021,02.26,0,10468,3577,292
2021,02.27,23,10491,3745,292
2021,02.28,0,10491,3745,292
2021,03.01,0,10491,3745,292
2021,03.02,4,10495,3768,295
2021,03.03,2,10497,3768,295
2021,03.04,24,10521,3888,305
2021,03.05,1,10522,3888,307
2021,03.06,1,10523,3888,307
2021,03.07,0,10523,3888,307
2021,03.08,0,10523,3888,307
2021,03.09,0,10523,3922,308
2021,03.10,2,10525,3922,309
2021,03.11,0,10525,3922,309
2021,03.12,3,10528,3922,309
2021,03.13,0,10528,3922,309
2021,03.14,2,10530,3922,309
2021,03.15,0,10530,3922,309
2021,03.16,0,10530,3922,309
2021,03.17,0,10530,3922,309
2021,03.18,0,10530,3922,309
2021,03.19,0,10530,3922,309
2021,03.20,5,10535,3922,309
2021,03.21,0,10535,3922,309
2021,03.22,0,10535,3922,309
2021,03.23,3,10538,3922,309
2021,03.24,147,10685,4390,314
2021,03.25,1,10686,4438,315
2021,03.26,0,10686,4438,315
2021,03.27,0,10686,4438,315
2021,03.28,0,10686,4438,315
2021,03.29,0,10686,4438,315
2021,03.30,0,10686,4438,315
2021,03.31,20,10706,4471,315
2021,04.01,0,10706,4471,315
2021,04.02,0,10706,4471,315
2021,04.03,1,10707,4471,315
2021,04.04,0,10707,4471,315
2021,04.05,0,10707,4471,315
2021,04.06,0,10707,4471,315
2021,04.07,0,10707,4471,315
2021,04.08,0,10707,4471,315
2021,04.09,0,10707,4471,315
2021,04.10,0,10707,4471,315
2021,04.11,0,10707,4674,315
2021,04.12,0,10707,4674,315
2021,04.13,2,10709,5028,315
2021,04.14,0,10709,5028,315
2021,04.15,0,10709,5028,315
2021,04.16,0,10709,5028,315
2021,04.17,0,10709,5028,315
2021,04.18,0,10709,5028,315
2021,04.19,0,10709,5028,315
2021,04.20,11,10720,5868,316
2021,04.21,0,10720,5868,316
2021,04.22,0,10720,5975,316
2021,04.23,3,10723,6267,316
2021,04.24,0,10723,6267,316
2021,04.25,5,10728,6267,316
2021,04.26,0,10728,6267,316
2021,04.27,0,10728,6267,316
2021,04.28,2,10730,6267,316
2021,04.29,0,10730,6267,316
2021,04.30,1,10731,6267,316
2021,05.01,0,10731,6267,316
2021,05.02,2,10733,6267,318
2021,05.03,0,10733,6267,318
2021,05.04,0,10733,6267,318
2021,05.05,16,10749,6267,319
2021,05.06,0,10749,6427,319
2021,05.07,12,10761,6427,319
2021,05.08,0,10761,6427,319
2021,05.09,12,10773,6427,319
2021,05.10,0,10773,6427,319
2021,05.11,0,10773,6427,319
2021,05.12,1,10774,6427,319
2021,05.13,4,10778,6427,320
2021,05.14,0,10778,6427,320
2021,05.15,4,10782,6427,320
2021,05.16,0,10782,6427,320
2021,05.17,8,10790,6427,320
2021,05.18,0,10790,6427,320
2021,05.19,0,10790,6427,320
2021,05.20,16,10806,6427,320
2021,05.21,0,10806,6427,320
2021,05.22,0,10806,6427,320
2021,05.23,16,10822,6431,326
2021,05.24,0,10822,6431,326
2021,05.25,0,10822,6431,326
2021,05.26,0,10822,6431,326
2021,05.27,0,10822,6431,326
2021,05.28,3,10825,6434,326
2021,05.29,0,10825,6434,326
2021,05.30,0,10825,6434,326
2021,05.31,6,10831,6434,326
2021,06.01,0,10831,6434,326
2021,06.02,0,10831,6434,326
2021,06.03,0,10831,6434,326
2021,06.04,5,10836,6437,326
2021,06.05,1,10837,6437,326
2021,06.06,0,10837,6437,326
2021,06.07,0,10837,6437,326
2021,06.08,0,10837,6437,326
2021,06.09,2,10839,6438,326
2021,06.10,0,10839,6438,326
2021,06.11,7,10846,6438,326
2021,06.12,7,10853,6440,326
2021,06.13,6,10859,6443,326
2021,06.14,62,10921,6443,326
2021,06.15,2,10923,6443,326
2021,06.16,0,10923,6443,326
2021,06.17,27,10950,6445,326
2021,06.18,0,10950,6445,326
2021,06.19,60,11010,6445,327
2021,06.20,71,11081,6445,329
2021,06.21,0,11081,6445,329
2021,06.22,26,11107,6445,329
2021,06.23,21,11128,6445,329
2021,06.24,40,11168,6445,329
2021,06.25,0,11168,6445,329
2021,06.26,71,11239,6447,329
2021,06.27,0,11239,6447,329
2021,06.28,0,11239,6447,329
2021,06.29,0,11239,6447,329
2021,06.30,105,11344,6447,329
2021,07.01,72,11416,6457,329
2021,07.02,128,11544,6461,329
2021,07.03,0,11544,6461,329
2021,07.04,24,11568,6492,329
2021,07.05,0,11568,6492,329
2021,07.06,66,11634,6552,333
2021,07.07,4,11638,6553,333
2021,07.08,6,11644,6584,335
2021,07.09,2,11646,6592,335
2021,07.10,0,11646,6592,335
2021,07.11,257,11903,6593,335
2021,07.12,0,11903,6593,335
2021,07.13,0,11903,6593,335
2021,07.14,248,12151,6601,338
2021,07.15,2,12153,6601,338
2021,07.16,245,12398,6601,339
2021,07.17,0,12398,6601,339
2021,07.18,0,12398,6601,339
2021,07.19,0,12398,6601,339
2021,07.20,0,12398,6601,339
2021,07.21,0,12398,6601,339
2021,07.22,232,12630,6616,349
2021,07.23,49,12679,6621,357
2021,07.24,0,12679,6621,357
2021,07.25,108,12787,6621,357
2021,07.26,93,12880,6621,363
2021,07.27,0,12880,6621,363
2021,07.28,7,12887,6649,363
2021,07.29,0,12887,6649,363
2021,07.30,21,12908,6649,374
2021,07.31,0,12908,6649,374
2021,08.01,0,12908,6649,374
2021,08.02,695,13603,6664,377
2021,08.03,0,13603,6664,377
2021,08.04,0,13603,6664,377
2021,08.05,0,13603,6664,377
2021,08.06,0,13603,6664,377
2021,08.07,0,13603,6664,377
2021,08.08,0,13603,6664,377
2021,08.09,240,13843,6664,390
2021,08.10,0,13843,6664,390
2021,08.11,2,13845,6664,391
2021,08.12,17,13862,6664,391
2021,08.13,381,14243,6664,397
2021,08.14,0,14243,6664,397
2021,08.15,0,14243,6664,397
2021,08.16,0,14243,6664,397
2021,08.17,109,14352,6664,399
2021,08.18,0,14352,6664,399
2021,08.19,11,14363,6664,400
2021,08.20,7,14370,6664,400
2021,08.21,0,14370,6664,400
2021,08.22,1,14371,6664,400
2021,08.23,11,14382,6664,400
2021,08.24,0,14382,6664,400
2021,08.25,0,14382,6664,400
2021,08.26,6,14388,6664,403
2021,08.27,7,14395,6664,403
2021,08.28,0,14395,6664,403
