year,date,confirm_add,confirm,heal,dead
2020,05.26,61,7556,4841,202
2020,05.27,28,7584,4969,202
2020,05.28,52,7636,5109,202
2020,05.29,61,7697,5223,202
2020,05.30,43,7740,5377,203
2020,05.31,43,7783,5412,204
2020,06.01,36,7819,5754,205
2020,06.02,40,7859,6291,205
2020,06.03,7,7866,6410,206
2020,06.04,101,7967,7160,207
2020,06.05,63,8030,7215,208
2020,06.06,102,8132,7278,208
2020,06.07,45,8177,7328,208
2020,06.08,73,8250,7370,208
2020,06.09,158,8408,7423,208
2020,06.10,47,8455,7496,210
2020,06.11,78,8533,7570,211
2020,06.12,48,8581,7600,212
2020,06.13,102,8683,7664,212
2020,06.14,51,8734,7725,212
2020,06.15,104,8838,7779,212
2020,06.16,83,8921,7880,212
2020,06.17,64,8985,7960,212
2020,06.18,57,9042,7999,213
2020,06.19,238,9280,8081,213
2020,06.20,521,9801,8133,213
2020,06.21,156,9957,8249,213
2020,06.22,122,10079,8319,214
2020,06.23,185,10264,8384,214
2020,06.24,429,10693,8426,214
2020,06.25,586,11279,8488,216
2020,06.26,186,11465,8560,217
2020,06.27,389,11854,8700,218
2020,06.28,132,11986,8730,220
2020,06.29,262,12248,8790,224
2020,06.30,137,12385,8839,225
2020,07.01,211,12596,8978,228
2020,07.02,258,12854,9052,228
2020,07.03,361,13215,9158,230
2020,07.04,219,13434,9214,232
2020,07.05,698,14132,9410,234
2020,07.06,197,14329,9837,235
2020,07.07,236,14565,10281,239
2020,07.08,165,14730,10848,240
2020,07.09,219,14949,11372,242
2020,07.10,245,15194,11705,243
2020,07.11,270,15464,11895,244
2020,07.12,171,15635,12212,247
2020,07.13,186,15821,12676,253
2020,07.14,226,16047,13403,256
2020,07.15,134,16181,13666,258
2020,07.16,243,16424,13896,260
2020,07.17,214,16638,14175,263
2020,07.18,88,16726,14360,264
2020,07.19,289,17015,14620,269
2020,07.20,221,17236,14921,273
2020,07.21,326,17562,15132,276
2020,07.22,180,17742,15389,280
2020,07.23,220,17962,15636,285
2020,07.24,302,18264,15872,292
2020,07.25,570,18834,16100,299
2020,07.26,811,19645,16282,305
2020,07.27,633,20278,16438,313
2020,07.28,609,20887,16553,316
2020,07.29,500,21387,17066,327
2020,07.30,826,22213,17125,334
2020,07.31,1046,23259,17311,346
2020,08.01,1063,24322,17658,353
2020,08.02,693,25015,17960,367
2020,08.03,522,25537,18435,382
2020,08.04,659,26196,18968,401
2020,08.05,1021,27217,19629,417
2020,08.06,1283,28500,19994,435
2020,08.07,1144,29644,20553,449
2020,08.08,1018,30662,21548,461
2020,08.09,1345,32007,22190,480
2020,08.10,1230,33237,23347,498
2020,08.11,826,34063,24524,516
2020,08.12,1132,35195,25385,533
2020,08.13,1499,36694,25677,556
2020,08.14,1241,37935,26687,584
2020,08.15,1306,39241,27644,611
2020,08.16,1776,41017,28566,632
2020,08.17,1472,42489,29344,658
2020,08.18,1069,43558,29941,681
2020,08.19,1245,44803,31002,714
2020,08.20,1510,46313,31576,743
2020,08.21,1325,47638,32806,775
2020,08.22,1609,49247,34199,817
2020,08.23,1565,50812,35040,858
2020,08.24,1537,52349,36343,888
2020,08.25,903,53252,37478,920
2020,08.26,1276,54528,38293,955
2020,08.27,1336,55864,40586,984
2020,08.28,1221,57085,41901,1011
2020,08.29,1404,58489,43049,1052
2020,08.30,1567,60056,44618,1078
2020,08.31,1343,61399,46355,1111
2020,09.01,1191,62590,47595,1141
2020,09.02,1191,63781,48922,1184
2020,09.03,1672,65453,50357,1216
2020,09.04,1402,66855,51223,1253
2020,09.05,1750,68605,52483,1292
2020,09.06,1555,70160,53929,1329
2020,09.07,2234,72394,55274,1361
2020,09.08,1386,73780,56096,1394
2020,09.09,1941,75721,57239,1427
2020,09.10,2157,77878,59723,1453
2020,09.11,1889,79767,61850,1491
2020,09.12,2430,82197,64194,1524
2020,09.13,2238,84435,65867,1553
2020,09.14,2251,86686,67528,1578
2020,09.15,1517,88203,68970,1614
2020,09.16,2121,90324,71047,1648
2020,09.17,1692,92016,72968,1686
2020,09.18,2488,94504,74930,1714
2020,09.19,2760,97264,76690,1755
2020,09.20,2552,99816,79008,1795
2020,09.21,1927,101743,80732,1830
2020,09.22,1376,103119,84158,1855
2020,09.23,2227,105346,85883,1889
2020,09.24,2397,107743,88244,1918
2020,09.25,2356,110099,90186,1956
2020,09.26,2423,112522,91932,1998
2020,09.27,2719,115241,94150,2041
2020,09.28,2444,117685,95591,2069
2020,09.29,1422,119107,97468,2113
2020,09.30,2076,121183,100253,2152
2020,10.01,2470,123653,102715,2194
2020,10.02,2391,126044,104136,2229
2020,10.03,2521,128565,106044,2263
2020,10.04,2663,131228,108687,2293
2020,10.05,2044,133272,111036,2330
2020,10.06,1423,134695,113336,2369
2020,10.07,2553,137248,115354,2410
2020,10.08,2776,140024,118142,2439
2020,10.09,2929,142953,120275,2486
2020,10.10,3445,146398,123022,2530
2020,10.11,3443,149841,124854,2572
2020,10.12,2563,152404,127407,2605
2020,10.13,1357,153761,129498,2636
2020,10.14,3185,156946,131462,2685
2020,10.15,3387,160333,133959,2726
2020,10.16,3317,163650,136036,2772
2020,10.17,3498,167148,138989,2818
2020,10.18,3763,170911,141381,2878
2020,10.19,2721,173632,143972,2928
2020,10.20,2117,175749,146421,2976
2020,10.21,3254,179003,148838,3027
2020,10.22,3577,182580,151634,3079
2020,10.23,4151,186731,154481,3132
2020,10.24,3685,190416,157175,3205
2020,10.25,4045,194461,160372,3255
2020,10.26,3020,197481,163195,3301
2020,10.27,2264,199745,165922,3373
2020,10.28,3988,203733,168706,3445
2020,10.29,3985,207718,171591,3506
2020,10.30,4320,212038,174911,3572
2020,10.31,3256,215294,177925,3625
2020,11.01,3790,219084,181275,3695
2020,11.02,3460,222544,184313,3762
2020,11.03,2526,225070,187101,3826
2020,11.04,4495,229565,189909,3900
2020,11.05,5745,235310,193886,3982
2020,11.06,5641,240951,197215,4059
2020,11.07,5398,246349,200954,4127
2020,11.08,5836,252185,205556,4197
2020,11.09,4596,256781,209801,4272
2020,11.10,3170,259951,212905,4356
2020,11.11,5214,265165,216851,4425
2020,11.12,5461,270626,221743,4506
2020,11.13,6195,276821,226040,4570
2020,11.14,5515,282336,229160,4631
2020,11.15,5875,288211,234904,4697
2020,11.16,4966,293177,238598,4779
2020,11.17,3012,296189,243359,4850
2020,11.18,5415,301604,247594,4932
2020,11.19,5391,306995,253351,5013
2020,11.20,4559,311554,257992,5090
2020,11.21,4706,316260,262212,5182
2020,11.22,4702,320962,266711,5256
2020,11.23,3979,324941,270457,5316
2020,11.24,2587,327528,275158,5396
2020,11.25,3999,331527,279276,5469
2020,11.26,4979,336506,284496,5539
2020,11.27,4178,340684,289808,5619
2020,11.28,4592,345276,294036,5689
2020,11.29,4412,349688,298574,5739
2020,11.30,4115,353803,302314,5789
2020,12.01,2533,356336,305291,5846
2020,12.02,3508,359844,310193,5915
2020,12.03,4346,364190,314237,5985
2020,12.04,4434,368624,318987,6063
2020,12.05,3996,372620,323814,6136
2020,12.06,4118,376738,327693,6184
2020,12.07,2919,379657,331301,6245
2020,12.08,1531,381188,334269,6320
2020,12.09,2900,384088,337719,6370
2020,12.10,4096,388184,341685,6427
2020,12.11,3345,391529,345934,6492
2020,12.12,3035,394564,349821,6542
2020,12.13,3033,397597,353098,6589
2020,12.14,2012,399609,356023,6624
2020,12.15,1217,400826,359065,6659
2020,12.16,2793,403619,362911,6711
2020,12.17,3351,406970,366835,6749
2020,12.18,2776,409746,369998,6804
2020,12.19,2647,412393,372725,6854
2020,12.20,2833,415226,375623,6909
2020,12.21,1899,417125,378154,6957
2020,12.22,877,418002,380134,7000
2020,12.23,2646,420648,382925,7030
2020,12.24,2566,423214,385895,7086
2020,12.25,2650,425864,388728,7130
2020,12.26,2329,428193,391920,7170
2020,12.27,2369,430562,396095,7204
2020,12.28,1517,432079,398060,7240
2020,12.29,950,433029,399575,7272
2020,12.30,2160,435189,401429,7314
2020,12.31,2143,437332,405251,7355
2021,01.01,1861,439193,407504,7388
2021,01.02,1777,440970,409638,7425
2021,01.03,1171,442141,412168,7452
2021,01.04,1005,443146,413393,7485
2021,01.05,656,443802,414972,7538
2021,01.06,1637,445439,416708,7581
2021,01.07,1642,447081,418744,7618
2021,01.08,1597,448678,420569,7645
2021,01.09,1543,450221,422072,7685
2021,01.10,1416,451637,423541,7709
2021,01.11,895,452532,424896,7743
2021,01.12,456,452988,426006,7767
2021,01.13,801,453789,427351,7784
2021,01.14,1266,455055,429278,7810
2021,01.15,1279,456334,431167,7854
2021,01.16,1291,457625,432576,7888
2021,01.17,1240,458865,433937,7911
2021,01.18,806,459671,434925,7942
2021,01.19,473,460144,435686,7977
2021,01.20,1246,461390,436626,8011
2021,01.21,1152,462542,437955,8043
2021,01.22,1164,463706,439301,8076
2021,01.23,1138,464844,440652,8105
2021,01.24,925,465769,441693,8128
2021,01.25,520,466289,442441,8150
2021,01.26,337,466626,443472,8172
2021,01.27,867,467493,444823,8187
2021,01.28,890,468383,446181,8207
2021,01.29,756,469139,447076,8224
2021,01.30,851,469990,447866,8246
2021,01.31,701,470691,448628,8259
2021,02.01,466,471157,449160,8275
2021,02.02,281,471438,450052,8287
2021,02.03,835,472273,450847,8309
2021,02.04,774,473047,451780,8323
2021,02.05,620,473667,452522,8351
2021,02.06,712,474379,453302,8368
2021,02.07,587,474966,453921,8381
2021,02.08,389,475355,454504,8394
2021,02.09,234,475589,454997,8408
2021,02.10,536,476125,456032,8424
2021,02.11,564,476689,456751,8436
2021,02.12,471,477160,457325,8440
2021,02.13,496,477656,457956,8450
2021,02.14,479,478135,458504,8460
2021,02.15,339,478474,458852,8477
2021,02.16,121,478595,459549,8491
2021,02.17,476,479071,460628,8504
2021,02.18,508,479579,461466,8517
2021,02.19,477,480056,462436,8524
2021,02.20,448,480504,463271,8540
2021,02.21,444,480948,464043,8548
2021,02.22,207,481155,464664,8554
2021,02.23,108,481263,465297,8559
2021,02.24,446,481709,466105,8574
2021,02.25,419,482128,466815,8592
2021,02.26,386,482514,467541,8598
2021,02.27,480,482994,468387,8608
2021,02.28,416,483410,468807,8615
2021,03.01,244,483654,469046,8623
2021,03.02,112,483766,469345,8637
2021,03.03,393,484159,469868,8645
2021,03.04,594,484753,470425,8653
2021,03.05,394,485147,470933,8669
2021,03.06,420,485567,471410,8673
2021,03.07,407,485974,471919,8676
2021,03.08,249,486223,472240,8682
2021,03.09,102,486325,472544,8683
2021,03.10,508,486833,473208,8695
2021,03.11,453,487286,473738,8705
2021,03.12,464,487750,474257,8712
2021,03.13,431,488181,474938,8716
2021,03.14,451,488632,475457,8718
2021,03.15,305,488937,475849,8723
2021,03.16,159,489096,476126,8733
2021,03.17,526,489622,476727,8737
2021,03.18,466,490088,477305,8745
2021,03.19,487,490575,477879,8748
2021,03.20,444,491019,478386,8755
2021,03.21,444,491463,478870,8763
2021,03.22,246,491709,479252,8767
2021,03.23,125,491834,479557,8769
2021,03.24,569,492403,480100,8775
2021,03.25,439,492842,480607,8786
2021,03.26,511,493353,481074,8788
2021,03.27,514,493867,481597,8793
2021,03.28,491,494358,482084,8798
2021,03.29,301,494659,482352,8798
2021,03.30,0,494659,482352,8798
2021,03.31,0,494659,482352,8798
2021,04.01,1438,496097,483363,8818
2021,04.02,579,496676,483711,8825
2021,04.03,581,497257,484224,8835
2021,04.04,575,497832,484793,8842
2021,04.05,365,498197,484921,8850
2021,04.06,132,498329,485162,8857
2021,04.07,696,499025,485708,8865
2021,04.08,663,499688,486349,8867
2021,04.09,635,500323,486913,8873
2021,04.10,625,500948,487414,8885
2021,04.11,740,501688,488015,8891
2021,04.12,414,502102,488361,8900
2021,04.13,175,502277,488632,8909
2021,04.14,684,502961,489288,8915
2021,04.15,703,503664,489928,8920
2021,04.16,596,504260,490366,8927
2021,04.17,587,504847,490921,8934
2021,04.18,600,505447,491537,8944
2021,04.19,364,505811,491810,8945
2021,04.20,138,505949,492100,8952
2021,04.21,720,506669,492725,8959
2021,04.22,669,507338,493353,8969
2021,04.23,600,507938,493873,8976
2021,04.24,592,508530,494415,8983
2021,04.25,507,509037,494872,8988
2021,04.26,326,509363,495262,8992
2021,04.27,102,509465,495408,8999
2021,04.28,507,509972,496031,9005
2021,04.29,493,510465,496583,9015
2021,04.30,421,510886,497105,9020
2021,05.01,363,511249,497621,9023
2021,05.02,313,511562,498131,9026
2021,05.03,294,511856,498415,9028
2021,05.04,56,511912,498624,9032
2021,05.05,373,512285,499089,9038
2021,05.06,371,512656,499491,9043
2021,05.07,360,513016,499917,9049
2021,05.08,298,513314,500192,9057
2021,05.09,314,513628,500540,9064
2021,05.10,236,513864,500914,9072
2021,05.11,58,513922,501146,9077
2021,05.12,242,514164,501404,9083
2021,05.13,268,514432,501692,9088
2021,05.14,238,514670,502205,9091
2021,05.15,35,514705,502604,9092
2021,05.16,112,514817,502884,9098
2021,05.17,127,514944,503181,9098
2021,05.18,79,515023,503483,9104
2021,05.19,397,515420,503861,9105
2021,05.20,338,515758,504210,9106
2021,05.21,333,516091,504439,9109
2021,05.22,358,516449,504757,9115
2021,05.23,363,516812,505050,9119
2021,05.24,211,517023,505228,9122
2021,05.25,90,517113,505392,9126
2021,05.26,310,517423,505668,9129
2021,05.27,385,517808,506061,9131
2021,05.28,314,518122,506208,9134
2021,05.29,336,518458,506443,9135
2021,05.30,410,518868,506740,9138
2021,05.31,240,519108,506962,9143
2021,06.01,108,519216,507125,9147
2021,06.02,394,519610,507528,9154
2021,06.03,418,520028,507838,9160
2021,06.04,395,520423,508210,9165
2021,06.05,346,520769,508570,9169
2021,06.06,426,521195,508850,9173
2021,06.07,231,521426,509083,9178
2021,06.08,104,521530,509277,9181
2021,06.09,473,522003,509660,9187
2021,06.10,386,522389,509958,9190
2021,06.11,376,522765,510299,9192
2021,06.12,400,523165,510623,9202
2021,06.13,455,523620,510958,9207
2021,06.14,270,523890,511126,9211
2021,06.15,109,523999,511440,9213
2021,06.16,476,524475,511794,9217
2021,06.17,500,524975,512097,9221
2021,06.18,468,525443,512487,9225
2021,06.19,481,525924,512937,9233
2021,06.20,439,526363,513382,9237
2021,06.21,288,526651,513681,9238
2021,06.22,86,526737,513898,9244
2021,06.23,437,527174,514279,9247
2021,06.24,522,527696,514624,9254
2021,06.25,484,528180,515030,9265
2021,06.26,551,528731,515537,9268
2021,06.27,493,529224,515863,9273
2021,06.28,452,529676,516269,9277
2021,06.29,219,529895,516529,9283
2021,06.30,690,530585,517059,9292
2021,07.01,776,531361,517576,9296
2021,07.02,789,532150,518101,9298
2021,07.03,844,532994,518641,9307
2021,07.04,951,533945,519139,9315
2021,07.05,605,534550,519696,9319
2021,07.06,247,534797,520107,9329
2021,07.07,1177,535974,520963,9336
2021,07.08,1279,537253,521671,9341
2021,07.09,1336,538589,522377,9346
2021,07.10,1250,539839,523128,9351
2021,07.11,1566,541405,523998,9360
2021,07.12,1057,542462,524826,9369
2021,07.13,657,543119,525286,9384
2021,07.14,1897,545016,526168,9395
2021,07.15,2257,547273,527256,9404
2021,07.16,2571,549844,528645,9418
2021,07.17,2791,552635,529853,9427
2021,07.18,2853,555488,530801,9434
2021,07.19,2144,557632,531649,9450
2021,07.20,1153,558785,533229,9466
2021,07.21,3631,562416,534814,9486
2021,07.22,3940,566356,536626,9498
2021,07.23,1402,567758,538370,9517
2021,07.24,1910,569668,540474,9536
2021,07.25,5494,575162,542078,9559
2021,07.26,4110,579272,543603,9589
2021,07.27,2205,581477,546426,9611
2021,07.28,6971,588448,549116,9638
2021,07.29,9428,597876,550882,9665
2021,07.30,8995,606871,552983,9697
2021,07.31,9128,615999,557408,9732
2021,08.01,7529,623528,561930,9785
2021,08.02,6189,629717,566008,9833
2021,08.03,4206,633923,569452,9885
2021,08.04,8760,642683,574918,9949
2021,08.05,10603,653286,582692,10015
2021,08.06,12039,665325,582692,10087
2021,08.07,11358,676683,582692,10163
2021,08.08,0,676683,582692,10163
2021,08.09,19599,696282,582692,10335
2021,08.10,5043,701325,582692,10404
2021,08.11,9778,711103,582692,10509
2021,08.12,9153,720256,582692,10607
2021,08.13,10828,731084,582692,10711
2021,08.14,10752,741836,582692,10823
2021,08.15,10240,752076,582692,10933
2021,08.16,7380,759456,582692,11017
2021,08.17,3897,763353,582692,11119
2021,08.18,9041,772394,582692,11242
2021,08.19,9703,782097,582692,11345
2021,08.20,9462,791559,582692,11472
2021,08.21,8216,799775,582692,11587
2021,08.22,6513,806288,582692,11677
2021,08.23,4661,810949,582692,11792
2021,08.24,2996,813945,582692,11889
2021,08.25,7184,821129,582692,11994
2021,08.26,8008,829137,582692,12079
2021,08.27,7357,836494,582692,12176
2021,08.28,6863,843357,582692,12268
