year,date,confirm_add,confirm,heal,dead
2020,07.05,0,68,23,3
2020,07.06,0,68,23,3
2020,07.07,2,70,23,3
2020,07.08,0,70,23,3
2020,07.09,0,70,23,3
2020,07.10,3,73,57,3
2020,07.11,1,74,57,3
2020,07.12,0,74,57,3
2020,07.13,0,74,57,3
2020,07.14,0,74,57,3
2020,07.15,0,74,57,3
2020,07.16,0,74,57,3
2020,07.17,0,74,57,3
2020,07.18,2,76,57,3
2020,07.19,0,76,57,3
2020,07.20,0,76,57,3
2020,07.21,0,76,57,3
2020,07.22,0,76,57,3
2020,07.23,0,76,58,3
2020,07.24,0,76,58,3
2020,07.25,6,82,60,3
2020,07.26,0,82,60,3
2020,07.27,0,82,60,3
2020,07.28,4,86,65,3
2020,07.29,0,86,65,3
2020,07.30,5,91,67,3
2020,07.31,0,91,67,3
2020,08.01,0,91,67,3
2020,08.02,0,91,67,3
2020,08.03,0,91,67,3
2020,08.04,1,92,75,3
2020,08.05,0,92,75,3
2020,08.06,0,92,76,3
2020,08.07,0,92,76,3
2020,08.08,0,92,76,3
2020,08.09,0,92,76,3
2020,08.10,0,92,76,3
2020,08.11,0,92,76,3
2020,08.12,0,92,76,3
2020,08.13,0,92,76,3
2020,08.14,1,93,83,3
2020,08.15,0,93,83,3
2020,08.16,0,93,83,3
2020,08.17,0,93,88,3
2020,08.18,0,93,88,3
2020,08.19,0,93,88,3
2020,08.20,1,94,88,3
2020,08.21,0,94,89,3
2020,08.22,0,94,89,3
2020,08.23,0,94,89,3
2020,08.24,0,94,89,3
2020,08.25,0,94,89,3
2020,08.26,0,94,89,3
2020,08.27,0,94,89,3
2020,08.28,0,94,89,3
2020,08.29,0,94,89,3
2020,08.30,0,94,91,3
2020,08.31,0,94,91,3
2020,09.01,0,94,91,3
2020,09.02,0,94,91,3
2020,09.03,1,95,91,3
2020,09.04,0,95,91,3
2020,09.05,0,95,91,3
2020,09.06,0,95,91,3
2020,09.07,0,95,91,3
2020,09.08,0,95,91,3
2020,09.09,0,95,91,3
2020,09.10,0,95,91,3
2020,09.11,0,95,91,3
2020,09.12,0,95,91,3
2020,09.13,0,95,91,3
2020,09.14,0,95,91,3
2020,09.15,0,95,91,3
2020,09.16,0,95,91,3
2020,09.17,0,95,91,3
2020,09.18,0,95,92,3
2020,09.19,0,95,92,3
2020,09.20,1,96,92,3
2020,09.21,0,96,92,3
2020,09.22,0,96,92,3
2020,09.23,0,96,92,3
2020,09.24,1,97,92,3
2020,09.25,0,97,92,3
2020,09.26,1,98,92,3
2020,09.27,0,98,92,3
2020,09.28,3,101,92,3
2020,09.29,0,101,92,3
2020,09.30,0,101,92,3
2020,10.01,0,101,92,3
2020,10.02,5,106,94,3
2020,10.03,0,106,94,3
2020,10.04,1,107,96,3
2020,10.05,0,107,96,3
2020,10.06,0,107,96,3
2020,10.07,1,108,97,3
2020,10.08,0,108,97,3
2020,10.09,3,111,97,3
2020,10.10,0,111,97,3
2020,10.11,0,111,97,3
2020,10.12,0,111,97,3
2020,10.13,0,111,97,3
2020,10.14,1,112,100,3
2020,10.15,0,112,100,3
2020,10.16,0,112,100,3
2020,10.17,0,112,100,3
2020,10.18,7,119,101,3
2020,10.19,0,119,101,3
2020,10.20,0,119,101,3
2020,10.21,3,122,101,3
2020,10.22,0,122,101,3
2020,10.23,0,122,107,3
2020,10.24,0,122,107,3
2020,10.25,2,124,108,3
2020,10.26,0,124,108,3
2020,10.27,0,124,108,3
2020,10.28,0,124,108,3
2020,10.29,0,124,115,3
2020,10.30,3,127,116,3
2020,10.31,0,127,116,3
2020,11.01,1,128,117,3
2020,11.02,0,128,117,3
2020,11.03,0,128,117,3
2020,11.04,0,128,117,3
2020,11.05,2,130,118,3
2020,11.06,0,130,118,3
2020,11.07,0,130,118,3
2020,11.08,1,131,122,3
2020,11.09,0,131,122,3
2020,11.10,0,131,122,3
2020,11.11,0,131,122,3
2020,11.12,0,131,124,3
2020,11.13,2,133,124,3
2020,11.14,0,133,124,4
2020,11.15,1,134,127,4
2020,11.16,0,134,127,4
2020,11.17,0,134,127,4
2020,11.18,0,134,127,4
2020,11.19,5,139,127,4
2020,11.20,0,139,127,4
2020,11.21,0,139,127,4
2020,11.22,0,139,128,4
2020,11.23,0,139,128,4
2020,11.24,0,139,128,4
2020,11.25,1,140,129,4
2020,11.26,0,140,129,4
2020,11.27,1,141,130,4
2020,11.28,0,141,130,4
2020,11.29,0,141,130,4
2020,11.30,0,141,130,4
2020,12.01,0,141,130,4
2020,12.02,1,142,130,4
2020,12.03,2,144,133,4
2020,12.04,0,144,133,4
2020,12.05,0,144,133,4
2020,12.06,0,144,133,4
2020,12.07,2,146,134,4
2020,12.08,0,146,134,4
2020,12.09,0,146,134,4
2020,12.10,0,146,138,4
2020,12.11,0,146,138,4
2020,12.12,1,147,138,4
2020,12.13,1,148,138,4
2020,12.14,0,148,138,5
2020,12.15,0,148,138,5
2020,12.16,0,148,138,5
2020,12.17,3,151,141,5
2020,12.18,0,151,141,5
2020,12.19,1,152,141,5
2020,12.20,0,152,141,5
2020,12.21,1,153,143,5
2020,12.22,0,153,143,5
2020,12.23,0,153,144,5
2020,12.24,1,154,146,5
2020,12.25,0,154,146,5
2020,12.26,1,155,146,5
2020,12.27,0,155,146,5
2020,12.28,0,155,146,5
2020,12.29,3,158,147,5
2020,12.30,0,158,147,5
2020,12.31,0,158,148,5
2021,01.01,1,159,148,5
2021,01.02,0,159,148,5
2021,01.03,0,159,148,5
2021,01.04,1,160,148,5
2021,01.05,0,160,148,5
2021,01.06,0,160,148,5
2021,01.07,3,163,149,5
2021,01.08,0,163,149,5
2021,01.09,6,169,152,5
2021,01.10,0,169,152,5
2021,01.11,7,176,152,5
2021,01.12,0,176,152,5
2021,01.13,0,176,152,5
2021,01.14,0,176,152,5
2021,01.15,8,184,156,6
2021,01.16,3,187,156,6
2021,01.17,0,187,156,6
2021,01.18,2,189,156,6
2021,01.19,0,189,156,6
2021,01.20,1,190,157,6
2021,01.21,0,190,157,6
2021,01.22,2,192,162,6
2021,01.23,3,195,162,6
2021,01.24,0,195,162,6
2021,01.25,3,198,163,6
2021,01.26,3,201,170,6
2021,01.27,0,201,170,6
2021,01.28,14,215,174,6
2021,01.29,0,215,174,6
2021,01.30,3,218,175,7
2021,01.31,0,218,175,7
2021,02.01,16,234,177,7
2021,02.02,0,234,177,7
2021,02.03,15,249,179,7
2021,02.04,0,249,179,7
2021,02.05,19,268,181,7
2021,02.06,20,288,187,7
2021,02.07,0,288,187,7
2021,02.08,11,299,187,7
2021,02.09,17,316,189,7
2021,02.10,34,350,190,9
2021,02.11,31,381,197,9
2021,02.12,0,381,197,9
2021,02.13,38,419,199,9
2021,02.14,8,427,199,9
2021,02.15,0,427,199,9
2021,02.16,16,443,205,9
2021,02.17,43,486,206,10
2021,02.18,39,525,213,10
2021,02.19,23,548,214,10
2021,02.20,50,598,217,11
2021,02.21,0,598,218,13
2021,02.22,0,598,218,13
2021,02.23,16,614,222,14
2021,02.24,22,636,233,14
2021,02.25,10,646,233,14
2021,02.26,55,701,271,14
2021,02.27,0,701,271,14
2021,02.28,25,726,291,14
2021,03.01,4,730,301,14
2021,03.02,39,769,307,14
2021,03.03,0,769,307,14
2021,03.04,0,769,309,19
2021,03.05,44,813,355,21
2021,03.06,0,813,355,21
2021,03.07,0,813,355,21
2021,03.08,35,848,410,21
2021,03.09,0,848,410,21
2021,03.10,14,862,455,22
2021,03.11,20,882,489,23
2021,03.12,55,937,530,25
2021,03.13,8,945,569,25
2021,03.14,17,962,592,27
2021,03.15,1,963,598,27
2021,03.16,20,983,598,27
2021,03.17,9,992,598,27
2021,03.18,16,1008,598,27
2021,03.19,3,1011,598,27
2021,03.20,0,1011,598,27
2021,03.21,22,1033,685,28
2021,03.22,0,1033,685,28
2021,03.23,39,1072,701,28
2021,03.24,8,1080,715,28
2021,03.25,20,1100,743,28
2021,03.26,3,1103,748,28
2021,03.27,19,1122,784,28
2021,03.28,6,1128,784,28
2021,03.29,0,1128,784,28
2021,03.30,8,1136,820,28
2021,03.31,0,1136,820,28
2021,04.01,11,1147,857,28
2021,04.02,5,1152,858,28
2021,04.03,0,1152,858,28
2021,04.04,18,1170,882,28
2021,04.05,0,1170,882,28
2021,04.06,3,1173,885,29
2021,04.07,0,1173,885,29
2021,04.08,4,1177,911,29
2021,04.09,3,1180,913,29
2021,04.10,2,1182,913,30
2021,04.11,15,1197,936,30
2021,04.12,1,1198,938,30
2021,04.13,0,1198,938,30
2021,04.14,3,1201,947,31
2021,04.15,8,1209,947,31
2021,04.16,0,1209,947,31
2021,04.17,4,1213,949,31
2021,04.18,3,1216,986,31
2021,04.19,0,1216,986,31
2021,04.20,1,1217,995,31
2021,04.21,0,1217,995,31
2021,04.22,0,1217,995,31
2021,04.23,5,1222,995,31
2021,04.24,0,1222,995,31
2021,04.25,5,1227,1002,31
2021,04.26,0,1227,1002,31
2021,04.27,5,1232,1014,32
2021,04.28,0,1232,1014,32
2021,04.29,0,1232,1014,32
2021,04.30,0,1232,1014,32
2021,05.01,0,1232,1014,32
2021,05.02,0,1232,1014,32
2021,05.03,0,1232,1014,32
2021,05.04,0,1232,1014,32
2021,05.05,0,1232,1014,32
2021,05.06,0,1232,1014,32
2021,05.07,0,1232,1014,32
2021,05.08,0,1232,1014,32
2021,05.09,-1,1231,1168,32
2021,05.10,6,1237,1170,32
2021,05.11,1,1238,1178,32
2021,05.12,2,1240,1179,32
2021,05.13,0,1240,1179,32
2021,05.14,0,1240,1179,32
2021,05.15,0,1240,1179,32
2021,05.16,1,1241,1179,33
2021,05.17,0,1241,1179,33
2021,05.18,10,1251,1182,42
2021,05.19,0,1251,1182,42
2021,05.20,4,1255,1188,42
2021,05.21,0,1255,1188,42
2021,05.22,0,1255,1188,42
2021,05.23,2,1257,1192,42
2021,05.24,0,1257,1192,42
2021,05.25,1,1258,1200,42
2021,05.26,0,1258,1200,42
2021,05.27,0,1258,1200,42
2021,05.28,1,1259,1206,42
2021,05.29,0,1259,1206,42
2021,05.30,0,1259,1206,42
2021,05.31,0,1259,1206,42
2021,06.01,1,1260,1213,42
2021,06.02,0,1260,1213,42
2021,06.03,2,1262,1213,42
2021,06.04,0,1262,1213,42
2021,06.05,1,1263,1214,42
2021,06.06,0,1263,1214,42
2021,06.07,0,1263,1214,42
2021,06.08,0,1263,1214,42
2021,06.09,0,1263,1214,42
2021,06.10,0,1263,1214,42
2021,06.11,0,1263,1214,42
2021,06.12,0,1263,1214,42
2021,06.13,0,1263,1214,42
2021,06.14,0,1263,1214,42
2021,06.15,0,1263,1214,42
2021,06.16,0,1263,1214,42
2021,06.17,0,1263,1221,42
2021,06.18,0,1263,1221,42
2021,06.19,0,1263,1221,42
2021,06.20,0,1263,1221,42
2021,06.21,0,1263,1221,42
2021,06.22,0,1263,1221,42
2021,06.23,0,1263,1221,42
2021,06.24,0,1263,1221,42
2021,06.25,0,1263,1221,42
2021,06.26,0,1263,1221,42
2021,06.27,0,1263,1221,42
2021,06.28,0,1263,1221,42
2021,06.29,0,1263,1221,42
2021,06.30,0,1263,1221,42
2021,07.01,0,1263,1221,42
2021,07.02,1,1264,1222,42
2021,07.03,0,1264,1222,42
2021,07.04,0,1264,1222,42
2021,07.05,0,1264,1222,42
2021,07.06,1,1265,1222,42
2021,07.07,0,1265,1222,42
2021,07.08,0,1265,1222,42
2021,07.09,1,1266,1222,42
2021,07.10,0,1266,1222,42
2021,07.11,0,1266,1222,42
2021,07.12,0,1266,1222,42
2021,07.13,0,1266,1222,42
2021,07.14,0,1266,1222,42
2021,07.15,1,1267,1222,42
2021,07.16,1,1268,1224,42
2021,07.17,0,1268,1224,42
2021,07.18,0,1268,1224,42
2021,07.19,0,1268,1224,42
2021,07.20,7,1275,1225,42
2021,07.21,0,1275,1225,42
2021,07.22,2,1277,1225,42
2021,07.23,0,1277,1225,42
2021,07.24,0,1277,1225,42
2021,07.25,3,1280,1229,43
2021,07.26,0,1280,1229,43
2021,07.27,8,1288,1229,43
2021,07.28,0,1288,1229,43
2021,07.29,0,1288,1229,43
2021,07.30,7,1295,1235,43
2021,07.31,8,1303,1235,43
2021,08.01,0,1303,1235,43
2021,08.02,0,1303,1235,43
2021,08.03,0,1303,1235,43
2021,08.04,8,1311,1239,43
2021,08.05,0,1311,1239,43
2021,08.06,0,1311,1239,43
2021,08.07,9,1320,1239,43
2021,08.08,8,1328,1239,43
2021,08.09,10,1338,1239,43
2021,08.10,10,1348,1239,43
2021,08.11,0,1348,1239,43
2021,08.12,24,1372,1239,43
2021,08.13,0,1372,1239,43
2021,08.14,0,1372,1239,43
2021,08.15,6,1378,1239,43
2021,08.16,19,1397,1239,43
2021,08.17,0,1397,1239,43
2021,08.18,24,1421,1239,43
2021,08.19,0,1421,1239,43
2021,08.20,0,1421,1239,43
2021,08.21,69,1490,1239,43
2021,08.22,0,1490,1239,43
2021,08.23,0,1490,1239,43
2021,08.24,50,1540,1239,43
2021,08.25,0,1540,1239,43
2021,08.26,58,1598,1239,43
2021,08.27,0,1598,1239,43
2021,08.28,0,1598,1239,43
