year,date,confirm_add,confirm,heal,dead
2020,07.22,0,18,18,0
2020,07.23,0,18,18,0
2020,07.24,0,18,18,0
2020,07.25,0,18,18,0
2020,07.26,0,18,18,0
2020,07.27,0,18,18,0
2020,07.28,0,18,18,0
2020,07.29,0,18,18,0
2020,07.30,0,18,18,0
2020,07.31,0,18,18,0
2020,08.01,0,18,18,0
2020,08.02,0,18,18,0
2020,08.03,0,18,18,0
2020,08.04,0,18,18,0
2020,08.05,0,18,18,0
2020,08.06,0,18,18,0
2020,08.07,0,18,18,0
2020,08.08,0,18,18,0
2020,08.09,0,18,18,0
2020,08.10,0,18,18,0
2020,08.11,0,18,18,0
2020,08.12,0,18,18,0
2020,08.13,0,18,18,0
2020,08.14,0,18,18,0
2020,08.15,0,18,18,0
2020,08.16,0,18,18,0
2020,08.17,0,18,18,0
2020,08.18,0,18,18,0
2020,08.19,0,18,18,0
2020,08.20,0,18,18,0
2020,08.21,0,18,18,0
2020,08.22,1,19,18,0
2020,08.23,0,19,18,0
2020,08.24,1,20,18,0
2020,08.25,0,20,18,0
2020,08.26,0,20,18,0
2020,08.27,0,20,18,0
2020,08.28,0,20,18,0
2020,08.29,0,20,18,0
2020,08.30,0,20,18,0
2020,08.31,0,20,18,0
2020,09.01,0,20,18,0
2020,09.02,0,20,18,0
2020,09.03,0,20,18,0
2020,09.04,0,20,18,0
2020,09.05,0,20,18,0
2020,09.06,2,22,18,0
2020,09.07,0,22,18,0
2020,09.08,0,22,18,0
2020,09.09,0,22,18,0
2020,09.10,2,24,18,0
2020,09.11,0,24,18,0
2020,09.12,0,24,18,0
2020,09.13,0,24,18,0
2020,09.14,0,24,18,0
2020,09.15,0,24,18,0
2020,09.16,0,24,18,0
2020,09.17,0,24,18,0
2020,09.18,0,24,18,0
2020,09.19,0,24,18,0
2020,09.20,0,24,18,0
2020,09.21,0,24,18,0
2020,09.22,0,24,18,0
2020,09.23,0,24,18,0
2020,09.24,0,24,18,0
2020,09.25,0,24,18,0
2020,09.26,0,24,18,0
2020,09.27,6,30,24,0
2020,09.28,0,30,24,0
2020,09.29,0,30,24,0
2020,09.30,0,30,24,0
2020,10.01,0,30,24,0
2020,10.02,1,31,24,0
2020,10.03,0,31,24,0
2020,10.04,0,31,24,0
2020,10.05,0,31,24,0
2020,10.06,0,31,24,0
2020,10.07,0,31,24,0
2020,10.08,0,31,24,0
2020,10.09,0,31,24,0
2020,10.10,1,32,24,0
2020,10.11,0,32,24,0
2020,10.12,0,32,24,0
2020,10.13,0,32,24,0
2020,10.14,0,32,24,0
2020,10.15,0,32,24,0
2020,10.16,1,33,29,0
2020,10.17,0,33,29,0
2020,10.18,0,33,29,0
2020,10.19,0,33,29,0
2020,10.20,0,33,29,0
2020,10.21,0,33,29,0
2020,10.22,0,33,29,0
2020,10.23,0,33,29,0
2020,10.24,4,37,29,0
2020,10.25,1,38,29,0
2020,10.26,0,38,29,0
2020,10.27,0,38,29,0
2020,10.28,0,38,29,0
2020,10.29,0,38,29,0
2020,10.30,0,38,29,0
2020,10.31,12,50,33,0
2020,11.01,0,50,33,0
2020,11.02,0,50,33,0
2020,11.03,0,50,33,0
2020,11.04,0,50,33,0
2020,11.05,7,57,35,0
2020,11.06,0,57,35,0
2020,11.07,0,57,35,0
2020,11.08,6,63,35,0
2020,11.09,0,63,35,0
2020,11.10,0,63,35,0
2020,11.11,0,63,35,0
2020,11.12,5,68,41,0
2020,11.13,0,68,41,0
2020,11.14,0,68,41,0
2020,11.15,0,68,41,0
2020,11.16,0,68,41,0
2020,11.17,0,68,41,0
2020,11.18,0,68,41,0
2020,11.19,0,68,41,0
2020,11.20,0,68,41,0
2020,11.21,0,68,41,0
2020,11.22,4,72,55,0
2020,11.23,5,77,63,0
2020,11.24,0,77,63,0
2020,11.25,0,77,63,0
2020,11.26,0,77,63,0
2020,11.27,0,77,63,0
2020,11.28,8,85,63,0
2020,11.29,0,85,63,0
2020,11.30,0,85,63,0
2020,12.01,0,85,63,0
2020,12.02,0,85,63,0
2020,12.03,0,85,63,0
2020,12.04,0,85,63,0
2020,12.05,0,85,72,0
2020,12.06,0,85,72,0
2020,12.07,0,85,72,0
2020,12.08,0,85,72,0
2020,12.09,0,85,72,0
2020,12.10,0,85,76,0
2020,12.11,0,85,76,0
2020,12.12,2,87,76,0
2020,12.13,0,87,81,0
2020,12.14,1,88,83,0
2020,12.15,0,88,83,0
2020,12.16,0,88,83,0
2020,12.17,0,88,83,0
2020,12.18,0,88,83,0
2020,12.19,0,88,83,0
2020,12.20,0,88,83,0
2020,12.21,0,88,83,0
2020,12.22,0,88,83,0
2020,12.23,0,88,83,0
2020,12.24,0,88,83,0
2020,12.25,0,88,83,0
2020,12.26,0,88,83,0
2020,12.27,0,88,83,0
2020,12.28,0,88,83,0
2020,12.29,0,88,83,0
2020,12.30,0,88,83,0
2020,12.31,0,88,83,0
2021,01.01,0,88,83,0
2021,01.02,0,88,83,0
2021,01.03,0,88,83,0
2021,01.04,0,88,83,0
2021,01.05,0,88,83,0
2021,01.06,0,88,83,0
2021,01.07,17,105,93,0
2021,01.08,0,105,93,0
2021,01.09,1,106,98,0
2021,01.10,0,106,98,0
2021,01.11,0,106,98,0
2021,01.12,3,109,101,0
2021,01.13,0,109,101,0
2021,01.14,0,109,101,0
2021,01.15,0,109,101,0
2021,01.16,0,109,101,0
2021,01.17,1,110,102,0
2021,01.18,0,110,102,0
2021,01.19,0,110,102,0
2021,01.20,3,113,104,0
2021,01.21,0,113,104,0
2021,01.22,0,113,104,0
2021,01.23,0,113,105,0
2021,01.24,0,113,105,0
2021,01.25,0,113,105,0
2021,01.26,0,113,105,0
2021,01.27,0,113,105,0
2021,01.28,4,117,106,0
2021,01.29,0,117,106,0
2021,01.30,0,117,106,0
2021,01.31,0,117,106,0
2021,02.01,0,117,106,0
2021,02.02,0,117,106,0
2021,02.03,4,121,110,0
2021,02.04,0,121,110,0
2021,02.05,0,121,110,0
2021,02.06,0,121,110,0
2021,02.07,0,121,110,0
2021,02.08,0,121,110,0
2021,02.09,0,121,110,0
2021,02.10,0,121,110,0
2021,02.11,0,121,110,0
2021,02.12,0,121,110,0
2021,02.13,0,121,110,0
2021,02.14,0,121,110,0
2021,02.15,0,121,110,0
2021,02.16,13,134,121,0
2021,02.17,0,134,121,0
2021,02.18,0,134,121,0
2021,02.19,0,134,121,0
2021,02.20,0,134,121,0
2021,02.21,0,134,121,0
2021,02.22,0,134,121,0
2021,02.23,0,134,121,0
2021,02.24,7,141,126,0
2021,02.25,0,141,126,0
2021,02.26,1,142,127,0
2021,02.27,0,142,127,0
2021,02.28,0,142,127,0
2021,03.01,0,142,127,0
2021,03.02,2,144,130,0
2021,03.03,0,144,130,0
2021,03.04,0,144,130,0
2021,03.05,0,144,130,0
2021,03.06,0,144,130,0
2021,03.07,0,144,130,0
2021,03.08,0,144,130,0
2021,03.09,0,144,130,0
2021,03.10,7,151,138,0
2021,03.11,0,151,138,0
2021,03.12,5,156,141,0
2021,03.13,0,156,141,0
2021,03.14,0,156,141,0
2021,03.15,0,156,141,0
2021,03.16,0,156,141,0
2021,03.17,0,156,141,0
2021,03.18,0,156,141,0
2021,03.19,0,156,141,0
2021,03.20,0,156,141,0
2021,03.21,0,156,141,0
2021,03.22,0,156,141,0
2021,03.23,0,156,141,0
2021,03.24,4,160,151,0
2021,03.25,0,160,151,0
2021,03.26,1,161,153,0
2021,03.27,0,161,153,0
2021,03.28,0,161,153,0
2021,03.29,0,161,153,0
2021,03.30,0,161,153,0
2021,03.31,0,161,153,0
2021,04.01,0,161,157,0
2021,04.02,3,164,157,0
2021,04.03,1,165,159,0
2021,04.04,0,165,159,0
2021,04.05,0,165,159,0
2021,04.06,0,165,159,0
2021,04.07,0,165,159,0
2021,04.08,0,165,159,0
2021,04.09,0,165,159,0
2021,04.10,0,165,159,0
2021,04.11,0,165,159,0
2021,04.12,0,165,159,0
2021,04.13,0,165,159,0
2021,04.14,0,165,159,0
2021,04.15,0,165,159,0
2021,04.16,0,165,159,0
2021,04.17,0,165,159,0
2021,04.18,0,165,159,0
2021,04.19,0,165,159,0
2021,04.20,0,165,159,0
2021,04.21,7,172,165,0
2021,04.22,0,172,165,0
2021,04.23,1,173,171,0
2021,04.24,0,173,171,0
2021,04.25,0,173,171,0
2021,04.26,0,173,171,0
2021,04.27,0,173,171,0
2021,04.28,0,173,171,0
2021,04.29,0,173,171,0
2021,04.30,1,174,172,0
2021,05.01,0,174,172,0
2021,05.02,0,174,172,0
2021,05.03,0,174,172,0
2021,05.04,0,174,172,0
2021,05.05,0,174,172,0
2021,05.06,0,174,172,0
2021,05.07,0,174,172,0
2021,05.08,1,175,175,0
2021,05.09,0,175,175,0
2021,05.10,0,175,175,0
2021,05.11,0,175,175,0
2021,05.12,0,175,175,0
2021,05.13,0,175,175,0
2021,05.14,3,178,176,0
2021,05.15,0,178,176,0
2021,05.16,0,178,176,0
2021,05.17,0,178,176,0
2021,05.18,0,178,176,0
2021,05.19,6,184,176,0
2021,05.20,0,184,176,0
2021,05.21,0,184,176,0
2021,05.22,0,184,176,0
2021,05.23,0,184,176,0
2021,05.24,0,184,176,0
2021,05.25,0,184,176,0
2021,05.26,0,184,176,0
2021,05.27,0,184,176,0
2021,05.28,4,188,182,0
2021,05.29,0,188,182,0
2021,05.30,0,188,182,0
2021,05.31,0,188,186,0
2021,06.01,0,188,186,0
2021,06.02,0,188,186,0
2021,06.03,0,188,187,0
2021,06.04,0,188,187,0
2021,06.05,0,188,187,0
2021,06.06,0,188,187,0
2021,06.07,0,188,188,0
2021,06.08,0,188,188,0
2021,06.09,0,188,188,0
2021,06.10,0,188,188,0
2021,06.11,1,189,188,0
2021,06.12,0,189,188,0
2021,06.13,0,189,188,0
2021,06.14,0,189,188,0
2021,06.15,0,189,188,0
2021,06.16,0,189,188,0
2021,06.17,2,191,189,0
2021,06.18,0,191,189,0
2021,06.19,0,191,189,0
2021,06.20,0,191,189,0
2021,06.21,0,191,189,0
2021,06.22,0,191,189,0
2021,06.23,0,191,189,0
2021,06.24,1,192,189,0
2021,06.25,0,192,189,0
2021,06.26,0,192,189,0
2021,06.27,1,193,191,0
2021,06.28,0,193,191,0
2021,06.29,0,193,191,0
2021,06.30,0,193,191,0
2021,07.01,0,193,191,0
2021,07.02,1,194,191,0
2021,07.03,0,194,191,0
2021,07.04,0,194,191,0
2021,07.05,0,194,191,0
2021,07.06,0,194,191,0
2021,07.07,3,197,192,0
2021,07.08,0,197,192,0
2021,07.09,0,197,192,0
2021,07.10,0,197,192,0
2021,07.11,0,197,192,0
2021,07.12,0,197,192,0
2021,07.13,2,199,194,0
2021,07.14,0,199,194,0
2021,07.15,0,199,194,0
2021,07.16,0,199,194,0
2021,07.17,7,206,195,0
2021,07.18,0,206,195,0
2021,07.19,0,206,195,0
2021,07.20,0,206,195,0
2021,07.21,0,206,195,0
2021,07.22,3,209,196,0
2021,07.23,0,209,196,0
2021,07.24,0,209,196,0
2021,07.25,0,209,196,0
2021,07.26,0,209,196,0
2021,07.27,0,209,196,0
2021,07.28,0,209,196,0
2021,07.29,1,210,200,0
2021,07.30,0,210,200,0
2021,07.31,0,210,200,0
2021,08.01,8,218,209,0
2021,08.02,0,218,209,0
2021,08.03,0,218,209,0
2021,08.04,0,218,209,0
2021,08.05,0,218,209,0
2021,08.06,0,218,209,0
2021,08.07,0,218,209,0
2021,08.08,0,218,209,0
2021,08.09,149,367,209,0
2021,08.10,45,412,209,0
2021,08.11,0,412,209,0
2021,08.12,0,412,209,0
2021,08.13,0,412,209,0
2021,08.14,0,412,209,0
2021,08.15,531,943,209,0
2021,08.16,0,943,209,0
2021,08.17,10,953,209,0
2021,08.18,0,953,209,0
2021,08.19,0,953,209,0
2021,08.20,0,953,209,0
2021,08.21,0,953,209,0
2021,08.22,386,1339,209,1
2021,08.23,0,1339,209,1
2021,08.24,0,1339,209,1
2021,08.25,0,1339,209,1
2021,08.26,0,1339,209,1
2021,08.27,0,1339,209,1
2021,08.28,0,1339,209,1
