year,date,confirm_add,confirm,heal,dead
2020,10.29,3254,121167,4971,5934
2020,10.30,3188,124355,4971,5938
2020,10.31,0,124355,4971,5938
2020,11.01,0,124355,4971,5938
2020,11.02,0,124355,4971,5938
2020,11.03,10177,134532,4971,5969
2020,11.04,3198,137730,4971,5997
2020,11.05,4034,141764,4971,6002
2020,11.06,4697,146461,4971,6022
2020,11.07,0,146461,4971,6022
2020,11.08,0,146461,4971,6022
2020,11.09,0,146461,4917,6022
2020,11.10,0,146461,4917,6022
2020,11.11,15779,162240,4917,6057
2020,11.12,9125,171365,4917,6122
2020,11.13,5990,177355,4917,6164
2020,11.14,0,177355,4917,6164
2020,11.15,0,177355,4917,6164
2020,11.16,0,177355,4917,6164
2020,11.17,15084,192439,4917,6225
2020,11.18,4007,196446,4917,6321
2020,11.19,4609,201055,4917,6340
2020,11.20,7240,208295,4917,6406
2020,11.21,0,208295,4917,6406
2020,11.22,0,208295,4917,6406
2020,11.23,0,208295,4917,6406
2020,11.24,17265,225560,4917,6500
2020,11.25,4954,230514,4917,6555
2020,11.26,5841,236355,4917,6622
2020,11.27,6774,243129,4917,6681
2020,11.28,0,243129,4917,6681
2020,11.29,0,243129,4917,6681
2020,11.30,0,243129,4917,6681
2020,12.01,17629,260758,4917,6798
2020,12.02,5400,266158,4917,6972
2020,12.03,6485,272643,4917,7007
2020,12.04,6269,278912,4917,7067
2020,12.05,0,278912,4917,7067
2020,12.06,0,278912,4917,7067
2020,12.07,0,278912,4917,7067
2020,12.08,18820,297732,4917,7200
2020,12.09,7061,304793,4917,7296
2020,12.10,7935,312728,4917,7354
2020,12.11,7370,320098,4917,7514
2020,12.12,0,320098,4917,7514
2020,12.13,0,320098,4917,7514
2020,12.14,0,320098,4917,7514
2020,12.15,20931,341029,4917,7667
2020,12.16,7556,348585,4917,7802
2020,12.17,8881,357466,4917,7893
2020,12.18,9654,367120,4917,7993
2020,12.19,0,367120,4917,7993
2020,12.20,0,367120,4917,7993
2020,12.21,0,367120,4917,7993
2020,12.22,22319,389439,4917,8167
2020,12.23,6609,396048,4917,8279
2020,12.24,0,396048,4917,8279
2020,12.25,0,396048,4917,8279
2020,12.26,0,396048,0,8279
2020,12.27,0,396048,0,8279
2020,12.28,0,396048,0,8279
2020,12.29,32485,428533,0,8484
2020,12.30,8846,437379,0,8727
2020,12.31,0,437379,0,8727
2021,01.01,0,437379,0,8727
2021,01.02,0,437379,0,8727
2021,01.03,0,437379,0,8727
2021,01.04,0,437379,0,8727
2021,01.05,32369,469748,0,8985
2021,01.06,0,469748,0,8985
2021,01.07,12536,482284,0,9262
2021,01.08,7187,489471,0,9433
2021,01.09,0,489471,0,9433
2021,01.10,0,489471,0,9433
2021,01.11,0,489471,0,9433
2021,01.12,17395,506866,0,9667
2021,01.13,5337,512203,0,9834
2021,01.14,6580,518783,0,10185
2021,01.15,4703,523486,0,10323
2021,01.16,0,523486,0,10323
2021,01.17,0,523486,0,10323
2021,01.18,0,523486,0,10323
2021,01.19,9779,533265,0,10591
2021,01.20,4702,537967,0,10797
2021,01.21,4985,542952,0,10921
2021,01.22,4214,547166,0,11005
2021,01.23,0,547166,0,11005
2021,01.24,0,547166,0,11005
2021,01.25,0,547166,0,11005
2021,01.26,9123,556289,0,11247
2021,01.27,4183,560472,0,11425
2021,01.28,4085,564557,0,11520
2021,01.29,2400,566957,0,11591
2021,01.30,0,566957,0,11591
2021,01.31,0,566957,0,11591
2021,02.01,0,566957,0,11591
2021,02.02,9649,576606,0,11815
2021,02.03,4310,580916,0,11939
2021,02.04,3758,584674,0,12028
2021,02.05,3388,588062,0,12115
2021,02.06,0,588062,0,12115
2021,02.07,0,588062,0,12115
2021,02.08,0,588062,0,12115
2021,02.09,8112,596174,0,12188
2021,02.10,4070,600244,0,12326
2021,02.11,4333,604577,0,12370
2021,02.12,3834,608411,0,12428
2021,02.13,0,608411,0,12428
2021,02.14,0,608411,0,12428
2021,02.15,0,608411,0,12428
2021,02.16,9458,617869,0,12487
2021,02.17,4233,622102,0,12569
2021,02.18,4920,627022,0,12598
2021,02.19,4144,631166,0,12649
2021,02.20,0,631166,0,12649
2021,02.21,0,631166,0,12649
2021,02.22,0,631166,0,12649
2021,02.23,10933,642099,0,12713
2021,02.24,5371,647470,0,12793
2021,02.25,4995,652465,0,12798
2021,02.26,4844,657309,0,12826
2021,02.27,0,657309,0,12826
2021,02.28,0,657309,0,12826
2021,03.01,0,657309,0,12826
2021,03.02,11804,669113,0,12882
2021,03.03,6179,675292,0,12964
2021,03.04,4838,680130,0,12977
2021,03.05,4831,684961,0,13003
2021,03.06,0,684961,0,13003
2021,03.07,0,684961,0,13003
2021,03.08,0,684961,0,13003
2021,03.09,11014,695975,0,13042
2021,03.10,5917,701892,0,13088
2021,03.11,5300,707192,0,13111
2021,03.12,5335,712527,0,13146
2021,03.13,0,712527,0,13146
2021,03.14,0,712527,0,13146
2021,03.15,0,712527,0,13146
2021,03.16,12762,725289,0,13172
2021,03.17,6781,732070,0,13228
2021,03.18,6467,738537,0,13236
2021,03.19,5735,744272,0,13262
2021,03.20,0,744272,0,13262
2021,03.21,0,744272,0,13262
2021,03.22,0,744272,0,13262
2021,03.23,14063,758335,0,13315
2021,03.24,7649,765984,0,13357
2021,03.25,7706,773690,0,13373
2021,03.26,6328,780018,0,13402
2021,03.27,0,780018,0,13402
2021,03.28,0,780018,0,13402
2021,03.29,0,780018,0,13402
2021,03.30,15821,795839,0,13433
2021,03.31,9047,804886,0,13465
2021,04.01,8305,813191,0,13498
2021,04.02,0,813191,0,13498
2021,04.03,0,813191,0,13498
2021,04.04,0,813191,0,13498
2021,04.05,0,813191,0,13498
2021,04.06,21802,834993,0,13533
2021,04.07,6814,841807,0,13578
2021,04.08,7822,849629,0,13595
2021,04.09,7772,857401,0,13621
2021,04.10,0,857401,0,13621
2021,04.11,0,857401,0,13621
2021,04.12,0,857401,0,13621
2021,04.13,19105,876506,0,13660
2021,04.14,8879,885385,0,13720
2021,04.15,7095,892480,0,13761
2021,04.16,7658,900138,0,13788
2021,04.17,0,900138,0,13788
2021,04.18,0,900138,0,13788
2021,04.19,0,900138,0,13788
2021,04.20,16692,916830,0,13825
2021,04.21,7510,924340,0,13863
2021,04.22,7736,932076,0,13882
2021,04.23,6267,938343,0,13923
2021,04.24,0,938343,0,13923
2021,04.25,0,938343,0,13923
2021,04.26,0,938343,0,13923
2021,04.27,14911,953254,0,13968
2021,04.28,7266,960520,0,14000
2021,04.29,7158,967678,0,14002
2021,04.30,5926,973604,0,14048
2021,05.01,0,973604,0,14048
2021,05.02,0,973604,0,14048
2021,05.03,0,973604,0,14048
2021,05.04,14950,988554,0,14091
2021,05.05,7041,995595,0,14151
2021,05.06,6526,1002121,0,14158
2021,05.07,5671,1007792,0,14173
2021,05.08,0,1007792,0,14173
2021,05.09,0,1007792,0,14173
2021,05.10,0,1007792,0,14173
2021,05.11,13812,1021604,0,14217
2021,05.12,6330,1027934,0,14267
2021,05.13,0,1027934,0,14267
2021,05.14,9192,1037126,0,14275
2021,05.15,0,1037126,0,14275
2021,05.16,0,1037126,0,14275
2021,05.17,0,1037126,0,14275
2021,05.18,10017,1047143,0,14301
2021,05.19,4619,1051762,0,14349
2021,05.20,3411,1055173,0,14351
2021,05.21,3168,1058341,0,14366
2021,05.22,0,1058341,0,14366
2021,05.23,0,1058341,0,14366
2021,05.24,0,1058341,0,14366
2021,05.25,6034,1064375,0,14396
2021,05.26,2732,1067107,0,14436
2021,05.27,1366,1068473,0,14451
2021,05.28,0,1068473,0,14451
2021,05.29,0,1068473,0,14451
2021,05.30,0,1068473,0,14451
2021,05.31,0,1068473,0,14451
2021,06.01,0,1068473,0,14451
2021,06.02,0,1068473,0,14451
2021,06.03,8520,1076993,0,14512
2021,06.04,1069,1078062,0,14523
2021,06.05,0,1078062,0,14523
2021,06.06,0,1078062,0,14523
2021,06.07,0,1078062,0,14523
2021,06.08,2671,1080733,0,14546
2021,06.09,1165,1081898,0,14562
2021,06.10,831,1082729,0,14565
2021,06.11,727,1083456,0,14574
2021,06.12,0,1083456,0,14574
2021,06.13,0,1083456,0,14574
2021,06.14,0,1083456,0,14574
2021,06.15,1180,1084636,0,14574
2021,06.16,0,1084636,0,14574
2021,06.17,0,1084636,0,14574
2021,06.18,0,1084636,0,14574
2021,06.19,0,1084636,0,14574
2021,06.20,0,1084636,0,14574
2021,06.21,0,1084636,0,14574
2021,06.22,3378,1088014,0,14608
2021,06.23,504,1088518,0,14616
2021,06.24,361,1088879,0,14622
2021,06.25,17,1088896,0,14619
2021,06.26,0,1088896,0,14619
2021,06.27,0,1088896,0,14619
2021,06.28,0,1088896,0,14619
2021,06.29,847,1089743,0,14626
2021,06.30,247,1089990,0,14629
2021,07.01,563,1090553,0,14630
2021,07.02,327,1090880,0,14631
2021,07.03,0,1090880,0,14631
2021,07.04,0,1090880,0,14631
2021,07.05,0,1090880,0,14631
2021,07.06,850,1091730,0,14633
2021,07.07,353,1092083,0,14639
2021,07.08,225,1092308,0,14642
2021,07.09,232,1092540,0,14643
2021,07.10,0,1092540,0,14643
2021,07.11,0,1092540,0,14643
2021,07.12,0,1092540,0,14643
2021,07.13,669,1093209,0,14645
2021,07.14,286,1093495,0,14645
2021,07.15,428,1093923,0,14643
2021,07.16,364,1094287,0,14646
2021,07.17,0,1094287,0,14646
2021,07.18,0,1094287,0,14646
2021,07.19,0,1094287,0,14646
2021,07.20,992,1095279,0,14650
2021,07.21,479,1095758,0,14651
2021,07.22,583,1096341,0,14651
2021,07.23,458,1096799,0,14651
2021,07.24,0,1096799,0,14651
2021,07.25,0,1096799,0,14651
2021,07.26,0,1096799,0,14651
2021,07.27,1355,1098154,0,14655
2021,07.28,641,1098795,0,14655
2021,07.29,619,1099414,0,14656
2021,07.30,626,1100040,0,14655
2021,07.31,0,1100040,0,14655
2021,08.01,0,1100040,0,14655
2021,08.02,0,1100040,0,14655
2021,08.03,1860,1101900,0,14657
2021,08.04,929,1102829,0,14657
2021,08.05,864,1103693,0,14657
2021,08.06,0,1103693,0,14657
2021,08.07,845,1104538,0,14657
2021,08.08,0,1104538,0,14657
2021,08.09,0,1104538,0,14657
2021,08.10,2283,1106821,0,14658
2021,08.11,1236,1108057,0,14658
2021,08.12,1055,1109112,0,14658
2021,08.13,1035,1110147,0,14658
2021,08.14,0,1110147,0,14658
2021,08.15,0,1110147,0,14658
2021,08.16,0,1110147,0,14658
2021,08.17,2811,1112958,0,14659
2021,08.18,1320,1114278,0,14662
2021,08.19,1288,1115566,0,14664
2021,08.20,1018,1116584,0,14668
2021,08.21,0,1116584,0,14668
2021,08.22,0,1116584,0,14668
2021,08.23,0,1116584,0,14668
2021,08.24,2774,1119358,0,14670
2021,08.25,1270,1120628,0,14674
2021,08.26,1511,1122139,0,14682
2021,08.27,1274,1123413,0,14685
2021,08.28,0,1123413,0,14685
