year,date,confirm_add,confirm,heal,dead
2020,05.06,24,6875,5986,97
2020,05.07,22,6897,6035,97
2020,05.08,17,6914,6079,97
2020,05.09,15,6929,6134,97
2020,05.10,12,6941,6163,97
2020,05.11,7,6948,6179,97
2020,05.12,18,6966,6231,97
2020,05.13,9,6975,6271,98
2020,05.14,14,6989,6301,98
2020,05.15,31,7020,6338,98
2020,05.16,16,7036,6363,98
2020,05.17,9,7045,6367,98
2020,05.18,15,7060,6394,99
2020,05.19,8,7068,6413,100
2020,05.20,11,7079,6444,100
2020,05.21,2,7081,6472,100
2020,05.22,14,7095,6479,101
2020,05.23,16,7111,6494,102
2020,05.24,3,7114,6509,102
2020,05.25,4,7118,6532,102
2020,05.26,15,7133,6553,102
2020,05.27,6,7139,6566,103
2020,05.28,18,7157,6580,103
2020,05.29,16,7173,6582,103
2020,05.30,12,7185,6606,103
2020,05.31,10,7195,6614,103
2020,06.01,9,7204,6619,102
2020,06.02,17,7221,6625,102
2020,06.03,7,7228,6632,102
2020,06.04,12,7240,6664,102
2020,06.05,11,7251,6683,102
2020,06.06,4,7255,6693,102
2020,06.07,5,7260,6703,102
2020,06.08,5,7265,6706,102
2020,06.09,2,7267,6720,102
2020,06.10,9,7276,6744,102
2020,06.11,9,7285,6761,102
2020,06.12,5,7290,6783,102
2020,06.13,12,7302,6812,102
2020,06.14,18,7320,6838,102
2020,06.15,15,7335,6851,102
2020,06.16,12,7347,6856,102
2020,06.17,23,7370,6868,102
2020,06.18,21,7391,6877,102
2020,06.19,18,7409,6880,102
2020,06.20,27,7436,6888,102
2020,06.21,25,7461,6896,102
2020,06.22,13,7474,6903,102
2020,06.23,18,7492,6915,102
2020,06.24,29,7521,6924,103
2020,06.25,37,7558,6942,104
2020,06.26,37,7595,6958,104
2020,06.27,46,7641,6979,104
2020,06.28,45,7686,6993,104
2020,06.29,81,7767,7008,104
2020,06.30,67,7834,7037,104
2020,07.01,86,7920,7063,104
2020,07.02,81,8001,7090,104
2020,07.03,254,8255,7319,104
2020,07.04,107,8362,7355,104
2020,07.05,87,8449,7399,104
2020,07.06,137,8586,7420,106
2020,07.07,169,8755,7455,106
2020,07.08,131,8886,7488,106
2020,07.09,173,9059,7575,106
2020,07.10,300,9359,7626,106
2020,07.11,194,9553,7724,107
2020,07.12,244,9797,7728,108
2020,07.13,183,9980,7769,108
2020,07.14,271,10251,7835,110
2020,07.15,244,10495,7928,111
2020,07.16,315,10810,8036,113
2020,07.17,425,11235,8117,116
2020,07.18,206,11441,8162,119
2020,07.19,361,11802,8274,122
2020,07.20,268,12070,8395,123
2020,07.21,358,12428,8544,126
2020,07.22,468,12896,8653,128
2020,07.23,410,13306,8775,133
2020,07.24,289,13595,8929,140
2020,07.25,355,13950,9017,145
2020,07.26,453,14403,9170,155
2020,07.27,532,14935,9311,161
2020,07.28,369,15304,9431,167
2020,07.29,279,15583,9619,176
2020,07.30,720,16303,9758,190
2020,07.31,603,16906,9982,197
2020,08.01,376,17282,10202,201
2020,08.02,641,17923,10423,208
2020,08.03,395,18318,10622,221
2020,08.04,412,18730,10795,232
2020,08.05,714,19444,10941,247
2020,08.06,419,19863,11146,255
2020,08.07,409,20272,11320,266
2020,08.08,426,20698,11561,278
2020,08.09,386,21084,11875,295
2020,08.10,313,21397,12141,313
2020,08.11,317,21714,12392,331
2020,08.12,413,22127,12779,352
2020,08.13,231,22358,13001,361
2020,08.14,385,22743,13350,375
2020,08.15,292,23035,13632,379
2020,08.16,253,23288,14083,396
2020,08.17,271,23559,14536,421
2020,08.18,214,23773,14927,438
2020,08.19,220,23993,15244,450
2020,08.20,243,24236,17851,463
2020,08.21,171,24407,18458,472
2020,08.22,195,24602,18757,485
2020,08.23,210,24812,19231,502
2020,08.24,104,24916,19601,517
2020,08.25,137,25053,19812,525
2020,08.26,151,25204,20098,549
2020,08.27,118,25322,20364,572
2020,08.28,126,25448,20631,583
2020,08.29,99,25547,20854,600
2020,08.30,123,25670,21114,611
2020,08.31,76,25746,21348,652
2020,09.01,73,25819,21501,657
2020,09.02,104,25923,21688,663
2020,09.03,126,26049,21910,678
2020,09.04,88,26137,22169,737
2020,09.05,70,26207,22328,748
2020,09.06,72,26279,22465,753
2020,09.07,43,26322,22601,762
2020,09.08,52,26374,22722,770
2020,09.09,91,26465,22861,781
2020,09.10,59,26524,22861,788
2020,09.11,41,26565,23215,797
2020,09.12,42,26607,23327,803
2020,09.13,44,26651,23460,810
2020,09.14,41,26692,23576,816
2020,09.15,46,26738,23650,816
2020,09.16,41,26779,23724,824
2020,09.17,34,26813,23790,832
2020,09.18,48,26861,23853,837
2020,09.19,24,26885,23960,844
2020,09.20,13,26898,24060,849
2020,09.21,14,26912,24155,851
2020,09.22,30,26942,24216,854
2020,09.23,32,26974,24414,859
2020,09.24,9,26983,24446,861
2020,09.25,17,27000,24521,869
2020,09.26,16,27016,24569,870
2020,09.27,24,27040,24630,872
2020,09.28,4,27044,24674,875
2020,09.29,19,27063,24715,882
2020,09.30,15,27078,24752,886
2020,10.01,18,27096,24782,888
2020,10.02,17,27113,24822,890
2020,10.03,8,27121,24848,893
2020,10.04,15,27136,24864,894
2020,10.05,13,27149,24890,894
2020,10.06,25,27174,24915,895
2020,10.07,8,27182,24935,897
2020,10.08,24,27206,24949,897
2020,10.09,23,27229,24970,897
2020,10.10,15,27244,24987,897
2020,10.11,21,27265,24998,898
2020,10.12,22,27287,25013,898
2020,10.13,30,27317,25037,899
2020,10.14,24,27341,25047,904
2020,10.15,21,27362,25061,904
2020,10.16,9,27371,25089,904
2020,10.17,12,27383,25098,904
2020,10.18,8,27391,25108,904
2020,10.19,8,27399,25112,905
2020,10.20,30,27429,25126,905
2020,10.21,15,27444,25147,905
2020,10.22,22,27466,25159,905
2020,10.23,18,27484,25169,905
2020,10.24,15,27499,25181,905
2020,10.25,21,27520,25188,905
2020,10.26,7,27527,25206,905
2020,10.27,14,27541,25213,905
2020,10.28,13,27554,25225,907
2020,10.29,15,27569,25239,907
2020,10.30,13,27582,25245,907
2020,10.31,8,27590,25324,907
2020,11.01,5,27595,25336,907
2020,11.02,7,27602,25356,907
2020,11.03,8,27610,25384,907
2020,11.04,12,27622,25407,907
2020,11.05,12,27634,25420,907
2020,11.06,11,27645,25428,907
2020,11.07,7,27652,25440,907
2020,11.08,6,27658,25451,907
2020,11.09,10,27668,25454,907
2020,11.10,1,27669,25454,907
2020,11.11,2,27671,25454,907
2020,11.12,4,27675,25455,907
2020,11.13,5,27680,25459,907
2020,11.14,2,27682,25467,907
2020,11.15,29,27711,25467,907
2020,11.16,38,27749,25468,907
2020,11.17,11,27760,25504,907
2020,11.18,17,27777,25506,907
2020,11.19,7,27784,25508,907
2020,11.20,8,27792,25511,907
2020,11.21,15,27807,25521,907
2020,11.22,14,27821,25522,907
2020,11.23,14,27835,25529,907
2020,11.24,13,27848,25534,907
2020,11.25,6,27854,25538,907
2020,11.26,13,27867,25565,907
2020,11.27,7,27874,25570,907
2020,11.28,11,27885,25585,907
2020,11.29,8,27893,25589,907
2020,11.30,11,27904,25598,908
2020,12.01,8,27912,25602,908
2020,12.02,11,27923,25612,908
2020,12.03,16,27939,25618,908
2020,12.04,10,27949,25630,908
2020,12.05,7,27956,25636,908
2020,12.06,9,27965,25639,908
2020,12.07,7,27972,25643,908
2020,12.08,15,27987,25646,908
2020,12.09,6,27993,25657,908
2020,12.10,7,28000,25664,908
2020,12.11,12,28012,25667,908
2020,12.12,13,28025,25671,908
2020,12.13,6,28031,25675,908
2020,12.14,8,28039,25684,908
2020,12.15,9,28048,25689,908
2020,12.16,11,28059,25691,908
2020,12.17,13,28072,25695,908
2020,12.18,22,28094,25700,908
2020,12.19,34,28128,25701,908
2020,12.20,44,28172,25708,908
2020,12.21,26,28198,25712,908
2020,12.22,21,28219,25716,908
2020,12.23,19,28238,25718,908
2020,12.24,24,28262,25722,908
2020,12.25,14,28276,25726,908
2020,12.26,20,28296,25727,908
2020,12.27,16,28312,25730,908
2020,12.28,25,28337,25742,909
2020,12.29,13,28350,25750,909
2020,12.30,31,28381,25757,909
2020,12.31,27,28408,25762,909
2021,01.01,19,28427,25762,909
2021,01.02,42,28469,25770,909
2021,01.03,14,28483,25778,909
2021,01.04,21,28504,25781,909
2021,01.05,19,28523,25790,909
2021,01.06,13,28536,25803,909
2021,01.07,11,28547,25810,909
2021,01.08,24,28571,25817,909
2021,01.09,11,28582,25822,909
2021,01.10,13,28595,25827,909
2021,01.11,19,28614,25837,909
2021,01.12,20,28634,25843,909
2021,01.13,16,28650,25865,909
2021,01.14,8,28658,25873,909
2021,01.15,11,28669,25884,909
2021,01.16,20,28689,25902,909
2021,01.17,19,28708,25918,909
2021,01.18,13,28721,25923,909
2021,01.19,9,28730,25930,909
2021,01.20,10,28740,25943,909
2021,01.21,10,28750,25956,909
2021,01.22,5,28755,25961,909
2021,01.23,6,28761,25974,909
2021,01.24,5,28766,25985,909
2021,01.25,11,28777,25999,909
2021,01.26,3,28780,26003,909
2021,01.27,6,28786,26021,909
2021,01.28,8,28794,26031,909
2021,01.29,6,28800,26034,909
2021,01.30,6,28806,26045,909
2021,01.31,5,28811,26060,909
2021,02.01,7,28818,26061,909
2021,02.02,6,28824,26070,909
2021,02.03,5,28829,26072,909
2021,02.04,9,28838,26079,909
2021,02.05,4,28842,26080,909
2021,02.06,6,28848,26083,909
2021,02.07,2,28850,26085,909
2021,02.08,7,28857,26089,909
2021,02.09,3,28860,26098,909
2021,02.10,11,28871,26105,909
2021,02.11,8,28879,26108,909
2021,02.12,8,28887,26112,909
2021,02.13,5,28892,26116,909
2021,02.14,6,28898,26120,909
2021,02.15,2,28900,26126,909
2021,02.16,5,28905,26128,909
2021,02.17,6,28911,26133,909
2021,02.18,1,28912,26134,909
2021,02.19,6,28918,22874,909
2021,02.20,2,28920,22879,909
2021,02.21,6,28926,22882,909
2021,02.22,4,28930,22882,909
2021,02.23,7,28937,22886,909
2021,02.24,2,28939,22892,909
2021,02.25,8,28947,22898,909
2021,02.26,11,28958,22900,909
2021,02.27,7,28965,22902,909
2021,02.28,5,28970,22903,909
2021,03.01,8,28978,22909,909
2021,03.02,8,28986,22914,909
2021,03.03,10,28996,22918,909
2021,03.04,11,29007,22920,909
2021,03.05,13,29020,22925,909
2021,03.06,10,29030,22927,909
2021,03.07,7,29037,22928,909
2021,03.08,9,29046,22929,909
2021,03.09,15,29061,22931,909
2021,03.10,14,29075,22936,909
2021,03.11,15,29090,22945,909
2021,03.12,12,29102,22949,909
2021,03.13,10,29112,22952,909
2021,03.14,5,29117,22957,909
2021,03.15,13,29130,22957,909
2021,03.16,7,29137,22958,909
2021,03.17,16,29153,22960,909
2021,03.18,13,29166,22962,909
2021,03.19,17,29183,22964,909
2021,03.20,9,29192,22965,909
2021,03.21,4,29196,22969,909
2021,03.22,10,29206,22971,909
2021,03.23,5,29211,22977,909
2021,03.24,9,29220,22982,909
2021,03.25,8,29228,22988,909
2021,03.26,11,29239,22991,909
2021,03.27,13,29252,22994,909
2021,03.28,8,29260,22996,909
2021,03.29,18,29278,23002,909
2021,03.30,15,29293,23004,909
2021,03.31,11,29304,23012,909
2021,04.01,19,29323,23011,909
2021,04.02,12,29335,23014,909
2021,04.03,6,29341,23026,909
2021,04.04,7,29348,23031,909
2021,04.05,9,29357,23029,909
2021,04.06,8,29365,23048,909
2021,04.07,14,29379,23049,909
2021,04.08,6,29385,23057,909
2021,04.09,5,29390,23071,909
2021,04.10,6,29396,23080,909
2021,04.11,9,29405,23083,909
2021,04.12,14,29419,23085,909
2021,04.13,18,29437,23087,910
2021,04.14,14,29451,23104,910
2021,04.15,18,29469,23108,910
2021,04.16,15,29484,23114,910
2021,04.17,21,29505,23147,910
2021,04.18,14,29519,23158,910
2021,04.19,24,29543,23164,910
2021,04.20,16,29559,23176,910
2021,04.21,19,29578,23178,910
2021,04.22,24,29602,23181,910
2021,04.23,37,29639,23190,910
2021,04.24,17,29656,23192,910
2021,04.25,10,29666,23198,910
2021,04.26,29,29695,23213,910
2021,04.27,30,29725,23254,910
2021,04.28,24,29749,23267,910
2021,04.29,28,29777,23275,910
2021,04.30,24,29801,23281,910
2021,05.01,11,29812,23298,910
2021,05.02,14,29826,23316,910
2021,05.03,15,29841,23328,910
2021,05.04,11,29852,23333,910
2021,05.05,13,29865,23360,910
2021,05.06,21,29886,23389,910
2021,05.07,10,29896,23397,910
2021,05.08,10,29906,23416,910
2021,05.09,17,29923,23433,910
2021,05.10,8,29931,23444,910
2021,05.11,7,29938,23461,910
2021,05.12,9,29947,23466,910
2021,05.13,8,29955,23479,910
2021,05.14,2,29957,23485,910
2021,05.15,10,29967,23491,910
2021,05.16,8,29975,23493,910
2021,05.17,3,29978,23495,910
2021,05.18,10,29988,23508,910
2021,05.19,3,29991,23511,910
2021,05.20,6,29997,23521,910
2021,05.21,3,30000,23528,910
2021,05.22,4,30004,23534,910
2021,05.23,7,30011,23544,910
2021,05.24,10,30021,23555,910
2021,05.25,9,30030,23559,910
2021,05.26,18,30048,23562,910
2021,05.27,15,30063,23569,910
2021,05.28,10,30073,23572,910
2021,05.29,10,30083,23575,910
2021,05.30,15,30098,23581,910
2021,05.31,8,30106,23581,910
2021,06.01,12,30118,23587,910
2021,06.02,12,30130,23591,910
2021,06.03,7,30137,23594,910
2021,06.04,13,30150,23601,910
2021,06.05,8,30158,23601,910
2021,06.06,17,30175,23605,910
2021,06.07,20,30195,23611,910
2021,06.08,12,30207,23620,910
2021,06.09,3,30210,23629,910
2021,06.10,16,30226,23641,910
2021,06.11,3,30229,23651,910
2021,06.12,8,30237,23659,910
2021,06.13,11,30248,23667,910
2021,06.14,14,30262,23678,910
2021,06.15,12,30274,23693,910
2021,06.16,17,30291,23711,910
2021,06.17,11,30302,23719,910
2021,06.18,11,30313,23721,910
2021,06.19,10,30323,23729,910
2021,06.20,8,30331,23735,910
2021,06.21,25,30356,23742,910
2021,06.22,10,30366,23747,910
2021,06.23,12,30378,23750,910
2021,06.24,30,30408,23753,910
2021,06.25,16,30424,23763,910
2021,06.26,33,30457,23766,910
2021,06.27,42,30499,23778,910
2021,06.28,29,30528,23781,910
2021,06.29,34,30562,23791,910
2021,06.30,49,30611,23807,910
2021,07.01,33,30644,23815,910
2021,07.02,41,30685,23823,910
2021,07.03,49,30734,23829,910
2021,07.04,23,30757,23839,910
2021,07.05,46,30803,23843,910
2021,07.06,29,30832,23844,910
2021,07.07,29,30861,23845,910
2021,07.08,44,30905,23849,910
2021,07.09,50,30955,23851,910
2021,07.10,62,31017,23855,910
2021,07.11,86,31103,23861,911
2021,07.12,121,31224,23893,911
2021,07.13,99,31323,23899,912
2021,07.14,108,31431,23904,912
2021,07.15,85,31516,23919,912
2021,07.16,111,31627,23926,912
2021,07.17,144,31771,23935,913
2021,07.18,128,31899,23940,914
2021,07.19,118,32017,23946,915
2021,07.20,112,32129,23961,915
2021,07.21,139,32268,23972,915
2021,07.22,159,32427,23974,915
2021,07.23,162,32589,23985,916
2021,07.24,5,32594,23986,916
2021,07.25,323,32917,24000,918
2021,07.26,165,33082,24005,920
2021,07.27,186,33268,24009,922
2021,07.28,206,33474,24015,921
2021,07.29,258,33732,24024,923
2021,07.30,177,33909,24036,923
2021,07.31,220,34129,24063,924
2021,08.01,255,34384,24093,924
2021,08.02,229,34613,24125,925
2021,08.03,221,34834,24147,925
2021,08.04,255,35089,24178,927
2021,08.05,302,35391,24204,932
2021,08.06,6,35397,24204,932
2021,08.07,291,35688,24204,933
2021,08.08,357,36045,24204,939
2021,08.09,585,36630,24204,939
2021,08.10,379,37009,24204,943
2021,08.11,368,37377,24204,945
2021,08.12,377,37754,24204,947
2021,08.13,411,38165,24204,949
2021,08.14,493,38658,24204,953
2021,08.15,439,39097,24204,958
2021,08.16,518,39615,24204,966
2021,08.17,482,40097,24204,967
2021,08.18,678,40775,24204,970
2021,08.19,747,41522,24204,972
2021,08.20,707,42229,24204,975
2021,08.21,890,43119,24204,978
2021,08.22,909,44028,24204,981
2021,08.23,894,44922,24204,984
2021,08.24,828,45750,24204,984
2021,08.25,978,46728,24204,986
2021,08.26,1112,47840,24204,989
2021,08.27,975,48815,24204,991
2021,08.28,1123,49938,24204,993
