year,date,confirm_add,confirm,heal,dead
2020,08.08,200,5079,660,108
2020,08.09,153,5232,691,113
2020,08.10,219,5451,701,119
2020,08.11,478,5929,724,125
2020,08.12,373,6302,740,132
2020,08.13,309,6611,778,132
2020,08.14,439,7050,816,135
2020,08.15,277,7327,848,139
2020,08.16,411,7738,894,145
2020,08.17,434,8172,933,153
2020,08.18,407,8579,969,157
2020,08.19,489,9068,1003,164
2020,08.20,395,9463,1018,169
2020,08.21,244,9707,1047,173
2020,08.22,414,10121,1053,180
2020,08.23,316,10437,1085,188
2020,08.24,572,11009,1096,199
2020,08.25,272,11281,1112,203
2020,08.26,553,11834,1152,210
2020,08.27,440,12274,1209,219
2020,08.28,355,12629,1310,226
2020,08.29,329,12958,1333,231
2020,08.30,465,13423,1410,232
2020,08.31,543,13966,1459,237
2020,09.01,658,14624,1676,242
2020,09.02,532,15156,1746,250
2020,09.03,617,15773,1856,254
2020,09.04,672,16445,1910,262
2020,09.05,649,17094,2025,272
2020,09.06,655,17749,2081,285
2020,09.07,1085,18834,2126,296
2020,09.08,0,18834,2126,296
2020,09.09,1628,20462,2329,324
2020,09.10,477,20939,2420,339
2020,09.11,969,21908,2506,352
2020,09.12,0,21908,2506,352
2020,09.13,873,22781,12183,362
2020,09.14,734,23515,12762,368
2020,09.15,0,23515,12762,368
2020,09.16,1421,24936,13498,394
2020,09.17,886,25822,13908,409
2020,09.18,616,26438,14207,418
2020,09.19,796,27234,14679,436
2020,09.20,715,27949,15068,444
2020,09.21,847,28796,15384,450
2020,09.22,650,29446,15913,460
2020,09.23,651,30097,16430,469
2020,09.24,535,30632,16842,474
2020,09.25,658,31290,17508,491
2020,09.26,0,31290,17508,491
2020,09.27,1074,32364,18128,520
2020,09.28,849,33213,18518,527
2020,09.29,801,34014,18902,540
2020,09.30,511,34525,19361,551
2020,10.01,0,34525,19361,551
2020,10.02,1192,35717,20334,570
2020,10.03,370,36087,20889,578
2020,10.04,722,36809,21429,592
2020,10.05,628,37437,22076,596
2020,10.06,1031,38468,22410,602
2020,10.07,1045,39513,22831,608
2020,10.08,779,40292,23130,616
2020,10.09,1076,41368,23453,621
2020,10.10,318,41686,23791,623
2020,10.11,1026,42712,24038,631
2020,10.12,1109,43821,24466,644
2020,10.13,1164,44985,25007,656
2020,10.14,836,45821,25301,669
2020,10.15,855,46676,25685,681
2020,10.16,1169,47845,26062,699
2020,10.17,0,47845,26062,699
2020,10.18,945,48790,26889,725
2020,10.19,1159,49949,27262,732
2020,10.20,957,50906,27832,746
2020,10.21,719,51625,28440,765
2020,10.22,995,52620,29057,768
2020,10.23,764,53384,29619,774
2020,10.24,990,54374,29965,790
2020,10.25,1639,56013,30731,795
2020,10.26,1210,57223,31515,801
2020,10.27,752,57975,32253,812
2020,10.28,899,58874,32962,823
2020,10.29,782,59656,33550,831
2020,10.30,972,60628,34369,847
2020,10.31,467,61095,35030,857
2020,11.01,950,62045,35853,871
2020,11.02,862,62907,36608,880
2020,11.03,781,63688,36995,893
2020,11.04,899,64587,37610,900
2020,11.05,853,65440,38110,907
2020,11.06,1004,66444,38624,915
2020,11.07,595,67039,39243,920
2020,11.08,1078,68117,40119,929
2020,11.09,923,69040,40780,944
2020,11.10,0,69040,40780,944
2020,11.11,970,70010,41512,957
2020,11.12,1794,71804,42703,985
2020,11.13,824,72628,43259,995
2020,11.14,0,72628,43259,995
2020,11.15,974,73602,44133,1017
2020,11.16,722,74324,44733,1025
2020,11.17,612,74936,45371,1041
2020,11.18,529,75465,46127,1053
2020,11.19,541,76006,46793,1062
2020,11.20,802,76808,47587,1068
2020,11.21,0,76808,47587,1068
2020,11.22,1015,77823,48914,1089
2020,11.23,650,78473,49592,1102
2020,11.24,707,79180,50304,1110
2020,11.25,617,79797,50914,1125
2020,11.26,610,80407,51585,1140
2020,11.27,866,81273,52299,1153
2020,11.28,0,81273,52299,1153
2020,11.29,1157,82430,53266,1166
2020,11.30,379,82809,53818,1183
2020,12.01,608,83417,54209,1196
2020,12.02,670,84087,54712,1200
2020,12.03,762,84849,55304,1212
2020,12.04,680,85529,56048,1219
2020,12.05,0,85529,56048,1219
2020,12.06,1051,86580,56702,1231
2020,12.07,517,87097,57380,1243
2020,12.08,889,87986,57837,1255
2020,12.09,536,88522,58578,1261
2020,12.10,661,89183,59222,1273
2020,12.11,697,89880,59839,1278
2020,12.12,0,89880,59839,1278
2020,12.13,899,90779,60895,1299
2020,12.14,578,91357,61453,1314
2020,12.15,660,92017,62144,1319
2020,12.16,560,92577,62720,1324
2020,12.17,706,93283,63231,1337
2020,12.18,489,93772,63886,1346
2020,12.19,0,93772,63886,1346
2020,12.20,788,94560,64810,1353
2020,12.21,640,95200,65532,1369
2020,12.22,506,95706,66076,1385
2020,12.23,640,96346,66756,1393
2020,12.24,846,97192,67661,1399
2020,12.25,461,97653,68289,1415
2020,12.26,0,97653,68289,1415
2020,12.27,728,98381,68990,1436
2020,12.28,532,98913,69763,1440
2020,12.29,437,99350,70412,1444
2020,12.30,585,99935,71273,1459
2020,12.31,342,100277,72107,1478
2021,01.01,467,100744,73252,1487
2021,01.02,0,100744,73252,1487
2021,01.03,670,101414,74381,1510
2021,01.04,561,101975,75288,1526
2021,01.05,481,102456,76244,1536
2021,01.06,424,102880,77435,1546
2021,01.07,635,103515,78268,1558
2021,01.08,487,104002,79193,1568
2021,01.09,0,104002,79193,1568
2021,01.10,743,104745,80292,1581
2021,01.11,633,105378,81237,1589
2021,01.12,652,106030,82229,1622
2021,01.13,640,106670,83311,1629
2021,01.14,764,107434,84245,1645
2021,01.15,583,108017,85068,1651
2021,01.16,0,108017,85068,1651
2021,01.17,1071,109088,86125,1665
2021,01.18,781,109869,87197,1698
2021,01.19,596,110465,88062,1700
2021,01.20,659,111124,88930,1715
2021,01.21,622,111746,89909,1716
2021,01.22,794,112540,90952,1737
2021,01.23,0,112540,90952,1737
2021,01.24,1148,113688,92250,1763
2021,01.25,741,114429,93342,1782
2021,01.26,870,115299,94287,1789
2021,01.27,765,116064,95406,1802
2021,01.28,715,116779,96293,1832
2021,01.29,871,117650,97357,1842
2021,01.30,0,117650,97357,1842
2021,01.31,981,118631,98706,1877
2021,02.01,771,119402,99586,1883
2021,02.02,1032,120434,100593,1896
2021,02.03,809,121243,101348,1914
2021,02.04,770,122013,102448,1919
2021,02.05,881,122894,103312,1936
2021,02.06,0,122894,103312,1936
2021,02.07,1132,124026,104539,1953
2021,02.08,856,124882,105422,1974
2021,02.09,679,125561,106377,1982
2021,02.10,467,126028,107386,1989
2021,02.11,333,126361,108434,2009
2021,02.12,520,126881,109262,2014
2021,02.13,0,126881,109262,2014
2021,02.14,0,126881,109262,2014
2021,02.15,824,127705,110965,2042
2021,02.16,0,127705,110965,2042
2021,02.17,643,128348,112731,2056
2021,02.18,0,128348,112731,2056
2021,02.19,977,129325,114305,2088
2021,02.20,0,129325,114305,2088
2021,02.21,472,129797,115357,2114
2021,02.22,415,130212,116120,2116
2021,02.23,489,130701,117017,2125
2021,02.24,561,131262,117991,2151
2021,02.25,571,131833,118791,2156
2021,02.26,625,132458,119492,2174
2021,02.27,0,132458,119492,2174
2021,02.28,880,133338,120240,2179
2021,03.01,789,134127,121116,2210
2021,03.02,840,134967,122079,2216
2021,03.03,618,135585,123003,2219
2021,03.04,1002,136587,123777,2233
2021,03.05,895,137482,124712,2236
2021,03.06,0,137482,124712,2236
2021,03.07,1158,138640,125842,2273
2021,03.08,1018,139658,126878,2288
2021,03.09,1030,140688,128002,2297
2021,03.10,910,141598,128928,2330
2021,03.11,1073,142671,129706,2340
2021,03.12,972,143643,130625,2348
2021,03.13,0,143643,130625,2348
2021,03.14,1350,144993,131778,2386
2021,03.15,1087,146080,132697,2402
2021,03.16,1041,147121,133768,2406
2021,03.17,1054,148175,134923,2422
2021,03.18,1032,149207,136158,2435
2021,03.19,1134,150341,137073,2487
2021,03.20,0,150341,137073,2487
2021,03.21,1264,151605,138312,2506
2021,03.22,905,152510,139361,2513
2021,03.23,901,153411,140420,2564
2021,03.24,909,154320,141413,2582
2021,03.25,912,155232,142633,2591
2021,03.26,884,156116,143697,2602
2021,03.27,0,156116,143697,2602
2021,03.28,733,156849,144964,2618
2021,03.29,696,157545,145882,2653
2021,03.30,0,157545,146480,2658
2021,03.31,1412,158957,147147,2667
2021,04.01,1023,159980,147864,2680
2021,04.02,1108,161088,148288,2684
2021,04.03,0,161088,148288,2684
2021,04.04,1206,162294,149238,2737
2021,04.05,1148,163442,149836,2757
2021,04.06,876,164318,150478,2765
2021,04.07,969,165287,151189,2772
2021,04.08,869,166156,151853,2799
2021,04.09,732,166888,152328,2807
2021,04.10,0,166888,152328,2807
2021,04.11,937,167825,152921,2823
2021,04.12,851,168676,153644,2828
2021,04.13,828,169504,154220,2830
2021,04.14,541,170045,155117,2834
2021,04.15,513,170558,155712,2873
2021,04.16,573,171131,156344,2882
2021,04.17,0,171131,156344,2882
2021,04.18,749,171880,157010,2896
2021,04.19,584,172464,157658,2908
2021,04.20,625,173089,158352,2919
2021,04.21,594,173683,158891,2924
2021,04.22,533,174216,159630,2936
2021,04.23,0,174216,159630,2936
2021,04.24,536,174752,160113,2947
2021,04.25,534,175286,160643,2996
2021,04.26,467,175753,161160,3005
2021,04.27,501,176254,161676,3010
2021,04.28,447,176701,162188,3019
2021,04.29,371,177072,162672,3023
2021,04.30,0,177072,162672,3023
2021,05.01,436,177508,163191,3029
2021,05.02,363,177871,163716,3039
2021,05.03,464,178335,164196,3047
2021,05.04,337,178672,164663,3049
2021,05.05,255,178927,165058,3058
2021,05.06,266,179193,165504,3059
2021,05.07,504,179697,165931,3063
2021,05.08,0,179697,165931,3063
2021,05.09,273,179970,166340,3070
2021,05.10,256,180226,166680,3072
2021,05.11,466,180692,167043,3077
2021,05.12,0,180692,167043,3077
2021,05.13,253,180945,167322,3082
2021,05.14,234,181179,167629,3085
2021,05.15,0,181179,167629,3085
2021,05.16,0,181179,167629,3085
2021,05.17,535,181714,168378,3092
2021,05.18,298,182012,168785,3097
2021,05.19,338,182350,169070,3097
2021,05.20,299,182649,169364,3102
2021,05.21,250,182899,169733,3105
2021,05.22,0,182899,169733,3105
2021,05.23,412,183311,169945,3111
2021,05.24,281,183592,170195,3112
2021,05.25,340,183932,170489,3114
2021,05.26,219,184151,170768,3115
2021,05.27,321,184472,171006,3115
2021,05.28,343,184815,171279,3116
2021,05.29,0,184815,171279,3116
2021,05.30,366,185181,171637,3125
2021,05.31,595,185776,171874,3126
2021,06.01,296,186072,172117,3127
2021,06.02,251,186323,172420,3131
2021,06.03,244,186567,172637,3132
2021,06.04,386,186953,172916,3137
2021,06.05,0,186953,172916,3137
2021,06.06,328,187281,173189,3143
2021,06.07,404,187685,173394,3146
2021,06.08,243,187928,173636,3149
2021,06.09,229,188157,173877,3152
2021,06.10,229,188386,174223,3155
2021,06.11,376,188762,174434,3158
2021,06.12,0,188762,174434,3158
2021,06.13,297,189059,174666,3161
2021,06.14,225,189284,174976,3165
2021,06.15,271,189555,175226,3166
2021,06.16,333,189888,175471,3166
2021,06.17,258,190146,175687,3170
2021,06.18,280,190426,175923,3173
2021,06.19,0,190426,175923,3173
2021,06.20,322,190748,176217,3174
2021,06.21,290,191038,176450,3178
2021,06.22,215,191253,176649,3181
2021,06.23,223,191476,176869,3183
2021,06.24,184,191660,177106,3185
2021,06.25,469,192129,177358,3185
2021,06.26,0,192129,177358,3185
2021,06.27,341,192470,177600,3187
2021,06.28,316,192786,177882,3191
2021,06.29,452,193238,178191,3191
2021,06.30,236,193474,178387,3193
2021,07.01,431,193905,178621,3198
2021,07.02,418,194323,178871,3205
2021,07.03,0,194323,178871,3205
2021,07.04,719,195042,179095,3211
2021,07.05,782,195824,179398,3213
2021,07.06,1070,196894,179685,3215
2021,07.07,1248,198142,179970,3223
2021,07.08,1384,199526,180204,3227
2021,07.09,1710,201236,180484,3232
2021,07.10,0,201236,180484,3232
2021,07.11,2854,204090,180860,3240
2021,07.12,2679,206769,181203,3243
2021,07.13,2640,209409,181572,3245
2021,07.14,2604,212013,181987,3248
2021,07.15,2555,214568,182359,3249
2021,07.16,2866,217434,182785,3253
2021,07.17,0,217434,182785,3253
2021,07.18,4061,221495,183436,3281
2021,07.19,3425,224920,184053,3299
2021,07.20,1781,226701,184476,3309
2021,07.21,0,226701,184476,3309
2021,07.22,732,227433,184852,3322
2021,07.23,2171,229604,185468,3344
2021,07.24,0,229604,185468,3344
2021,07.25,3845,233449,186355,3375
2021,07.26,3512,236961,187221,3398
2021,07.27,3348,240309,187960,3422
2021,07.28,3161,243470,188973,3453
2021,07.29,2730,246200,189964,3469
2021,07.30,2914,249114,190978,3509
2021,07.31,0,249114,190978,3509
2021,08.01,4322,253436,192184,3548
2021,08.02,2892,256328,193144,3579
2021,08.03,2139,258467,194217,3609
2021,08.04,2484,260951,195639,3635
2021,08.05,1997,262948,196714,3663
2021,08.06,0,262948,196714,3663
2021,08.07,0,262948,196714,3663
2021,08.08,1879,264827,196714,3689
2021,08.09,5020,269847,196714,3750
2021,08.10,2134,271981,196714,3781
2021,08.11,2472,274453,196714,3811
2021,08.12,2286,276739,196714,3835
2021,08.13,2360,279099,196714,3869
2021,08.14,0,279099,196714,3869
2021,08.15,2831,281930,196714,3904
2021,08.16,2688,284618,196714,3933
2021,08.17,2276,286894,196714,3956
2021,08.18,2325,289219,196714,3968
2021,08.19,1949,291168,196714,4001
2021,08.20,2364,293532,196714,4017
2021,08.21,0,293532,196714,4017
2021,08.22,1722,295254,196714,4051
2021,08.23,1625,296879,196714,4076
2021,08.24,1894,298773,196714,4099
2021,08.25,1682,300455,196714,4126
2021,08.26,1722,302177,196714,4152
2021,08.27,1613,303790,196714,4165
2021,08.28,0,303790,196714,4165
