year,date,confirm_add,confirm,heal,dead
2020,05.25,209,45646,174,5849
2020,05.26,134,45780,174,5875
2020,05.27,190,45970,175,5890
2020,05.28,182,46152,177,5922
2020,05.29,176,46328,178,5950
2020,05.30,131,46459,178,5970
2020,05.31,186,46645,178,5975
2020,06.01,104,46749,179,5981
2020,06.02,103,46852,180,5986
2020,06.03,0,46852,180,5986
2020,06.04,296,47148,180,6009
2020,06.05,210,47358,181,6024
2020,06.06,183,47541,181,6030
2020,06.07,239,47780,181,6032
2020,06.08,165,47945,181,6035
2020,06.09,164,48109,181,6050
2020,06.10,0,48109,181,6050
2020,06.11,349,48458,181,6063
2020,06.12,210,48668,181,6072
2020,06.13,179,48847,181,6076
2020,06.14,143,48990,181,6078
2020,06.15,165,49155,182,6084
2020,06.16,139,49294,186,6089
2020,06.17,118,49412,186,6093
2020,06.18,115,49527,186,6097
2020,06.19,107,49634,186,6100
2020,06.20,76,49710,186,6108
2020,06.21,91,49801,186,6109
2020,06.22,65,49866,186,6109
2020,06.23,64,49930,186,6114
2020,06.24,82,50012,186,6116
2020,06.25,110,50122,186,6119
2020,06.26,91,50213,186,6122
2020,06.27,69,50282,186,6124
2020,06.28,73,50355,186,6124
2020,06.29,76,50431,186,6126
2020,06.30,52,50483,186,6132
2020,07.01,0,50483,186,6132
2020,07.02,62,50545,186,6132
2020,07.03,1,50546,186,6132
2020,07.04,1,50547,187,6132
2020,07.05,1,50548,187,6132
2020,07.06,286,50834,187,6146
2020,07.07,73,50907,187,6151
2020,07.08,52,50959,187,6154
2020,07.09,52,51011,187,6156
2020,07.10,44,51055,192,6155
2020,07.11,81,51136,192,6156
2020,07.12,101,51237,193,6156
2020,07.13,71,51308,193,6156
2020,07.14,53,51361,193,6154
2020,07.15,110,51471,193,6155
2020,07.16,99,51570,193,6156
2020,07.17,105,51675,194,6157
2020,07.18,134,51809,194,6155
2020,07.19,144,51953,194,6155
2020,07.20,187,52140,194,6155
2020,07.21,165,52305,194,6155
2020,07.22,170,52475,194,6158
2020,07.23,165,52640,194,6158
2020,07.24,194,52834,195,6158
2020,07.25,149,52983,195,6159
2020,07.26,1,52984,196,6159
2020,07.27,440,53424,196,6160
2020,07.28,223,53647,196,6164
2020,07.29,0,53647,196,6164
2020,07.30,601,54248,197,6166
2020,07.31,341,54589,200,6166
2020,08.01,432,55021,200,6167
2020,08.02,2,55023,200,6167
2020,08.03,757,55780,206,6169
2020,08.04,491,56271,207,6170
2020,08.05,434,56705,207,6173
2020,08.06,652,57357,211,6173
2020,08.07,627,57984,237,6174
2020,08.08,620,58604,237,6178
2020,08.09,702,59306,237,6178
2020,08.10,684,59990,237,6178
2020,08.11,863,60853,244,6180
2020,08.12,755,61608,253,6182
2020,08.13,687,62295,253,6186
2020,08.14,747,63042,253,6189
2020,08.15,741,63783,254,6191
2020,08.16,614,64397,338,6194
2020,08.17,553,64950,345,6194
2020,08.18,519,65469,357,6197
2020,08.19,643,66112,422,6203
2020,08.20,635,66747,448,6214
2020,08.21,631,67378,461,6219
2020,08.22,586,67964,600,6224
2020,08.23,544,68508,633,6225
2020,08.24,640,69148,643,6227
2020,08.25,491,69639,649,6232
2020,08.26,625,70264,754,6241
2020,08.27,628,70892,807,6244
2020,08.28,599,71491,829,6246
2020,08.29,568,72059,964,6251
2020,08.30,593,72652,986,6252
2020,08.31,558,73210,986,6252
2020,09.01,485,73695,1010,6258
2020,09.02,841,74536,1140,6265
2020,09.03,725,75261,1282,6267
2020,09.04,839,76100,1379,6270
2020,09.05,727,76827,1467,6274
2020,09.06,1009,77836,1560,6277
2020,09.07,828,78664,1560,6277
2020,09.08,1005,79669,1617,6279
2020,09.09,1272,80941,1672,6281
2020,09.10,971,81912,1742,6284
2020,09.11,1378,83290,1802,6288
2020,09.12,1311,84601,1900,6291
2020,09.13,1195,85796,2035,6292
2020,09.14,1380,87176,2036,6294
2020,09.15,1397,88573,2061,6298
2020,09.16,1645,90218,2156,6303
2020,09.17,1964,92182,2238,6309
2020,09.18,2058,94240,2310,6317
2020,09.19,1992,96232,2716,6320
2020,09.20,1873,98105,2721,6324
2020,09.21,2329,100434,2840,6326
2020,09.22,2320,102754,2994,6337
2020,09.23,2462,105216,3062,6343
2020,09.24,2632,107848,3143,6360
2020,09.25,2844,110692,3317,6377
2020,09.26,2779,113471,3430,6415
2020,09.27,47,113518,3516,6415
2020,09.28,2092,115610,3649,6415
2020,09.29,6928,122538,3758,6442
2020,09.30,3376,125914,3919,6456
2020,10.01,3326,129240,4019,6470
2020,10.02,3868,133108,4111,6479
2020,10.03,4028,137136,4221,6503
2020,10.04,4061,141197,4305,6508
2020,10.05,29,141226,4381,6508
2020,10.06,9156,150382,4513,6538
2020,10.07,5020,155402,4564,6574
2020,10.08,5885,161287,4607,6587
2020,10.09,6040,167327,4707,6600
2020,10.10,6520,173847,4709,6624
2020,10.11,6420,180267,4761,6641
2020,10.12,6866,187133,4783,6654
2020,10.13,7383,194516,4832,6689
2020,10.14,7364,201880,4948,6721
2020,10.15,7853,209733,5010,6749
2020,10.16,8050,217783,5049,6765
2020,10.17,8152,225935,5108,6794
2020,10.18,8217,234152,5184,6811
2020,10.19,8043,242195,5206,6828
2020,10.20,8187,250382,5294,6874
2020,10.21,8772,259154,5327,6933
2020,10.22,9324,268478,5365,6980
2020,10.23,10035,278513,5431,7026
2020,10.24,33,278546,5517,7026
2020,10.25,18885,297431,5567,7108
2020,10.26,10378,307809,5619,7134
2020,10.27,10314,318123,5648,7204
2020,10.28,29,318152,5699,7204
2020,10.29,18423,336575,5757,7321
2020,10.30,11173,347748,5804,7408
2020,10.31,9857,357605,5844,7458
2020,11.01,8718,366323,5882,7498
2020,11.02,8314,374637,5908,7527
2020,11.03,7769,382406,5934,7640
2020,11.04,7667,390073,5975,7746
2020,11.05,7012,397085,6007,7835
2020,11.06,7269,404354,6045,7954
2020,11.07,6709,411063,6075,8027
2020,11.08,5712,416775,6123,8072
2020,11.09,4711,421486,6137,8111
2020,11.10,17,421503,6157,8112
2020,11.11,4724,426227,6185,8211
2020,11.12,11104,437331,6252,8375
2020,11.13,6136,443467,6372,8429
2020,11.14,5980,449447,6410,8515
2020,11.15,5467,454914,6430,8559
2020,11.16,4877,459791,6448,8603
2020,11.17,4350,464141,6488,8689
2020,11.18,4673,468814,6511,8771
2020,11.19,5731,474545,6536,8845
2020,11.20,6030,480575,6567,8897
2020,11.21,6144,486719,6592,8946
2020,11.22,5489,492208,6618,8967
2020,11.23,5255,497463,6642,9021
2020,11.24,3964,501427,6693,9111
2020,11.25,4985,506412,6722,9185
2020,11.26,4615,511027,6763,9260
2020,11.27,5878,516905,6801,9343
2020,11.28,4599,521504,6853,9402
2020,11.29,5720,527224,6889,9426
2020,11.30,4680,531904,6921,9453
2020,12.01,4074,535978,6964,9515
2020,12.02,5072,541050,7017,9584
2020,12.03,5816,546866,7070,9645
2020,12.04,5990,552856,7129,9703
2020,12.05,6705,559561,7203,9743
2020,12.06,6934,566495,7266,9768
2020,12.07,7202,573697,7300,9785
2020,12.08,6204,579901,7342,9857
2020,12.09,6624,586525,7413,9923
2020,12.10,8838,595363,7551,9984
2020,12.11,8948,604311,7651,10049
2020,12.12,9224,613535,7752,10104
2020,12.13,9979,623514,7838,10133
2020,12.14,8510,632024,7872,10168
2020,12.15,6694,638718,7944,10254
2020,12.16,11252,649970,8077,10332
2020,12.17,12881,662851,8152,10408
2020,12.18,12023,674874,8324,10492
2020,12.19,12310,687184,8461,10546
2020,12.20,13098,700282,8517,10578
2020,12.21,11208,711490,8589,10606
2020,12.22,9860,721350,8627,10720
2020,12.23,10467,731817,8743,10824
2020,12.24,11584,743401,8802,10914
2020,12.25,11579,754980,8873,11012
2020,12.26,9906,764886,8933,11061
2020,12.27,9101,773987,8974,11090
2020,12.28,7437,781424,9033,11134
2020,12.29,7545,788969,9150,11305
2020,12.30,9492,798461,9261,11417
2020,12.31,9815,808276,9389,11525
2021,01.01,106,808382,9585,11525
2021,01.02,16835,825217,9651,11660
2021,01.03,7430,832647,9694,11707
2021,01.04,6618,839265,9919,11770
2021,01.05,6389,845654,10048,11921
2021,01.06,7267,852921,10122,12095
2021,01.07,9766,862687,10303,12181
2021,01.08,8242,870929,10376,12269
2021,01.09,7455,878384,10514,12405
2021,01.10,6671,885055,10716,12460
2021,01.11,5459,890514,10952,12511
2021,01.12,4924,895438,11089,12664
2021,01.13,6191,901629,11174,12786
2021,01.14,6577,908206,11297,12875
2021,01.15,6109,914315,11528,12969
2021,01.16,5333,919648,11681,13066
2021,01.17,5662,925310,11786,13107
2021,01.18,4805,930115,11893,13157
2021,01.19,4304,934419,11983,13263
2021,01.20,5614,940033,12038,13350
2021,01.21,5847,945880,12102,13439
2021,01.22,5812,951692,12155,13524
2021,01.23,5469,957161,12258,13616
2021,01.24,4943,962104,12335,13646
2021,01.25,4066,966170,12428,13685
2021,01.26,3941,970111,12510,13772
2021,01.27,4771,974882,12582,13840
2021,01.28,90,974972,12649,13841
2021,01.29,9080,984052,12697,13981
2021,01.30,4241,988293,12789,14068
2021,01.31,3757,992050,12839,14108
2021,02.01,3222,995272,12910,14135
2021,02.02,3589,998861,12974,14218
2021,02.03,4076,1002937,13046,14279
2021,02.04,4266,1007203,13103,14346
2021,02.05,4386,1011589,13156,14406
2021,02.06,47,1011636,13218,14407
2021,02.07,8055,1019691,13286,14516
2021,02.08,2250,1021941,13329,14541
2021,02.09,1769,1023710,13394,14626
2021,02.10,3252,1026962,13444,14708
2021,02.11,4455,1031417,13477,14782
2021,02.12,4378,1035795,13568,14847
2021,02.13,4240,1040035,13626,14913
2021,02.14,3482,1043517,13695,14936
2021,02.15,2834,1046351,13728,14963
2021,02.16,2731,1049082,13765,15049
2021,02.17,38,1049120,13809,15050
2021,02.18,7942,1057062,13848,15210
2021,02.19,4780,1061842,13913,15260
2021,02.20,4626,1066468,13974,15323
2021,02.21,4728,1071196,14029,15340
2021,02.22,4189,1075385,14061,15372
2021,02.23,3837,1079222,14117,15466
2021,02.24,4412,1083634,14148,15529
2021,02.25,5063,1088697,14219,15561
2021,02.26,5146,1093843,14286,15626
2021,02.27,4993,1098836,14330,15666
2021,02.28,4708,1103544,14378,15688
2021,03.01,3782,1107326,14416,15709
2021,03.02,4002,1111328,14484,15775
2021,03.03,5033,1116361,14533,15823
2021,03.04,2329,1118690,14580,15846
2021,03.05,6545,1125235,14586,15889
2021,03.06,5400,1130635,14664,15931
2021,03.07,4585,1135220,14687,15961
2021,03.08,3872,1139092,14707,15990
2021,03.09,4303,1143395,14713,16046
2021,03.10,5358,1148753,14786,16077
2021,03.11,5405,1154158,14829,16127
2021,03.12,6125,1160283,14877,16153
2021,03.13,6493,1166776,14928,16175
2021,03.14,6121,1172897,14954,16199
2021,03.15,5547,1178444,14981,16218
2021,03.16,4959,1183403,15021,16250
2021,03.17,6088,1189491,15055,16297
2021,03.18,6341,1195832,15121,16331
2021,03.19,213,1196045,15156,16378
2021,03.20,15170,1211215,15196,16395
2021,03.21,7197,1218412,15273,16410
2021,03.22,6459,1224871,15312,16426
2021,03.23,5636,1230507,15387,16475
2021,03.24,7818,1238325,15441,16507
2021,03.25,8041,1246366,15530,16536
2021,03.26,7878,1254244,15596,16560
2021,03.27,9282,1263526,15653,16590
2021,03.28,7786,1271312,15779,16607
2021,03.29,268,1271580,15907,16607
2021,03.30,6939,1278519,16020,16620
2021,03.31,13699,1292218,16102,16686
2021,04.01,8415,1300633,16209,16710
2021,04.02,7747,1308380,16306,16729
2021,04.03,8022,1316402,16446,16764
2021,04.04,7333,1323735,16562,16782
2021,04.05,5606,1329341,16735,16797
2021,04.06,5773,1335114,16860,16821
2021,04.07,6544,1341658,16986,16849
2021,04.08,8074,1349732,17218,16871
2021,04.09,7937,1357669,17433,16913
2021,04.10,347,1358016,17700,16915
2021,04.11,16226,1374242,18054,16956
2021,04.12,6884,1381126,18230,16979
2021,04.13,6744,1387870,18617,17012
2021,04.14,5485,1393355,19017,17044
2021,04.15,8925,1402280,19555,17061
2021,04.16,9051,1411331,19908,17075
2021,04.17,8428,1419759,20226,17111
2021,04.18,8617,1428376,21060,17126
2021,04.19,7181,1435557,21382,17149
2021,04.20,6866,1442423,21658,17177
2021,04.21,8560,1450983,21845,17201
2021,04.22,9699,1460682,22139,17221
2021,04.23,9281,1469963,22382,17240
2021,04.24,8134,1478097,22714,17267
2021,04.25,8060,1486157,22970,17280
2021,04.26,6248,1492405,23325,17294
2021,04.27,5369,1497774,23488,17326
2021,04.28,32,1497806,23945,17328
2021,04.29,15958,1513764,24108,17360
2021,04.30,9163,1522927,25531,17396
2021,05.01,5801,1528728,25632,17420
2021,05.02,5533,1534261,25784,17424
2021,05.03,9190,1543451,25832,17442
2021,05.04,7768,1551219,25940,17475
2021,05.05,32,1551251,26008,17475
2021,05.06,14091,1565342,26075,17525
2021,05.07,7509,1572851,26149,17546
2021,05.08,7429,1580280,26206,17576
2021,05.09,6573,1586853,26245,17582
2021,05.10,5873,1592726,26277,17599
2021,05.11,5534,1598260,26310,17645
2021,05.12,20,1598280,26344,17648
2021,05.13,12392,1610672,26380,17678
2021,05.14,5542,1616214,26451,17689
2021,05.15,4466,1620680,26477,17703
2021,05.16,4458,1625138,26495,17716
2021,05.17,2842,1627980,26517,17724
2021,05.18,5343,1633323,26534,17742
2021,05.19,4582,1637905,26562,17757
2021,05.20,4667,1642572,26590,17776
2021,05.21,4186,1646758,26611,17790
2021,05.22,3185,1649943,26633,17809
2021,05.23,3449,1653392,26648,17817
2021,05.24,2693,1656085,26653,17827
2021,05.25,2471,1658556,26668,17840
2021,05.26,2785,1661341,26704,17850
2021,05.27,3351,1664692,26728,17866
2021,05.28,3868,1668560,26754,17881
2021,05.29,3402,1671962,26780,17889
2021,05.30,2724,1674686,26810,17895
2021,05.31,2050,1676736,26825,17897
2021,06.01,2328,1679064,26839,17906
2021,06.02,2531,1681595,26881,17918
2021,06.03,2749,1684344,26887,17932
2021,06.04,2412,1686756,26916,17940
2021,06.05,2143,1688899,26932,17949
2021,06.06,1564,1690463,26963,17954
2021,06.07,1395,1691858,26971,17957
2021,06.08,8,1691866,26981,17957
2021,06.09,1436,1693302,27018,17972
2021,06.10,3293,1696595,27047,17982
2021,06.11,1391,1697986,27075,17986
2021,06.12,1218,1699204,27102,17987
2021,06.13,1050,1700254,27108,17989
2021,06.14,858,1701112,27110,17992
2021,06.15,1044,1702156,27130,17994
2021,06.16,1034,1703190,27143,17998
2021,06.17,1092,1704282,27152,18001
2021,06.18,911,1705193,27171,18002
2021,06.19,699,1705892,27182,18007
2021,06.20,714,1706606,27202,18007
2021,06.21,564,1707170,27209,18008
2021,06.22,697,1707867,27225,18011
2021,06.23,666,1708533,27241,18015
2021,06.24,707,1709240,27253,18016
2021,06.25,662,1709902,27267,18023
2021,06.26,561,1710463,27280,18023
2021,06.27,509,1710972,27290,18024
2021,06.28,558,1711530,27290,18024
2021,06.29,553,1712083,27323,18028
2021,06.30,651,1712734,27337,18028
2021,07.01,838,1713572,27350,18031
2021,07.02,946,1714518,27368,18038
2021,07.03,1131,1715649,27373,18039
2021,07.04,1221,1716870,27388,18039
2021,07.05,1519,1718389,27388,18040
2021,07.06,2217,1720606,27399,18041
2021,07.07,3650,1724256,27408,18044
2021,07.08,5437,1729693,27411,18046
2021,07.09,6939,1736632,27430,18048
2021,07.10,10317,1746949,27456,18049
2021,07.11,9334,1756283,27460,18049
2021,07.12,8451,1764734,27460,18050
2021,07.13,7831,1772565,27469,18053
2021,07.14,10470,1783035,27474,18055
2021,07.15,11023,1794058,27490,18058
2021,07.16,11397,1805455,27494,18060
2021,07.17,11107,1816562,27501,18060
2021,07.18,10262,1826824,27521,18061
2021,07.19,8966,1835790,27524,18063
2021,07.20,6761,1842551,27547,18068
2021,07.21,6999,1849550,27563,18072
2021,07.22,6338,1855888,27585,18075
2021,07.23,6499,1862387,27625,18078
2021,07.24,130,1862517,27679,18078
2021,07.25,9974,1872491,27739,18086
2021,07.26,3915,1876406,27802,18087
2021,07.27,4044,1880450,27875,18090
2021,07.28,3598,1884048,28008,18098
2021,07.29,4565,1888613,28074,18101
2021,07.30,3515,1892128,28149,18108
2021,07.31,3078,1895206,28252,18114
2021,08.01,2441,1897647,28329,18116
2021,08.02,2176,1899823,28430,18117
2021,08.03,2249,1902072,28496,18121
2021,08.04,2952,1905024,28594,18128
2021,08.05,3583,1908607,28771,18142
2021,08.06,72,1908679,28771,18142
2021,08.07,2953,1911632,28771,18150
2021,08.08,2770,1914402,28771,18160
2021,08.09,4680,1919082,28771,18165
2021,08.10,2302,1921384,28771,18175
2021,08.11,2340,1923724,28771,18185
2021,08.12,2892,1926616,28771,18194
2021,08.13,2919,1929535,28771,18203
2021,08.14,2584,1932119,28771,18211
2021,08.15,2516,1934635,28771,18215
2021,08.16,2352,1936987,28771,18224
2021,08.17,2438,1939425,28771,18233
2021,08.18,2969,1942394,28771,18241
2021,08.19,2755,1945149,28771,18248
2021,08.20,2413,1947562,28771,18258
2021,08.21,2675,1950237,28771,18266
2021,08.22,2579,1952816,28771,18275
2021,08.23,2451,1955267,28771,18278
2021,08.24,2611,1957878,28771,18293
2021,08.25,3043,1960921,28771,18305
2021,08.26,2744,1963665,28771,18319
2021,08.27,2983,1966648,28771,18324
2021,08.28,130,1966778,28771,18325
