year,date,confirm_add,confirm,heal,dead
2020,09.11,4017,252964,186606,4108
2020,09.12,4899,257863,187116,4292
2020,09.13,3353,261216,207568,4371
2020,09.14,4672,265888,207504,4630
2020,09.15,3519,269407,207352,4663
2020,09.16,3527,272934,207858,4732
2020,09.17,3355,276289,208096,4785
2020,09.18,3237,279526,208790,4830
2020,09.19,3934,283460,209885,4930
2020,09.20,3283,286743,229865,4984
2020,09.21,3447,290190,230233,4999
2020,09.22,1599,291789,230643,5049
2020,09.23,2802,294591,231373,5091
2020,09.24,2164,296755,231928,5127
2020,09.25,2606,299361,232399,5196
2020,09.26,1895,301256,232906,5284
2020,09.27,2970,304226,252510,5344
2020,09.28,3062,307288,252665,5381
2020,09.29,2015,309303,252930,5448
2020,09.30,2391,311694,253488,5504
2020,10.01,2385,314079,254223,5562
2020,10.02,2599,316678,254617,5616
2020,10.03,2652,319330,255046,5678
2020,10.04,3167,322497,273079,5776
2020,10.05,2265,324762,273123,5840
2020,10.06,2071,326833,273313,5865
2020,10.07,2804,329637,273723,5925
2020,10.08,2232,331869,274318,6069
2020,10.09,2901,334770,275307,6152
2020,10.10,2156,336926,276094,6238
2020,10.11,2415,339341,293075,6321
2020,10.12,3475,342816,293152,6332
2020,10.13,1897,344713,293383,6372
2020,10.14,1823,346536,293860,6449
2020,10.15,2162,348698,294161,6497
2020,10.16,3052,351750,294865,6531
2020,10.17,2588,354338,295312,6603
2020,10.18,2280,356618,310158,6652
2020,10.19,2551,359169,310303,6675
2020,10.20,1606,360775,310642,6690
2020,10.21,1468,362243,311506,6747
2020,10.22,1645,363888,312333,6783
2020,10.23,1911,365799,312691,6915
2020,10.24,2020,367819,313112,6934
2020,10.25,2209,370028,328036,6977
2020,10.26,1602,371630,328258,7039
2020,10.27,1514,373144,328602,7053
2020,10.28,2036,375180,329111,7114
2020,10.29,1755,376935,329848,7147
2020,10.30,1998,378933,330457,7185
2020,10.31,1796,380729,331046,7221
2020,11.01,2384,383113,348760,7238
2020,11.02,2287,385400,348830,7269
2020,11.03,1761,387161,348967,7318
2020,11.04,976,388137,349091,7367
2020,11.05,1588,389725,349543,7409
2020,11.06,2084,391809,349974,7461
2020,11.07,2152,393961,350216,7485
2020,11.08,2434,396395,361638,7539
2020,11.09,2054,398449,361784,7647
2020,11.10,0,398449,361784,7647
2020,11.11,1300,399749,361919,7661
2020,11.12,3071,402820,362417,7721
2020,11.13,1893,404713,362903,7752
2020,11.14,1624,406337,363068,7791
2020,11.15,1501,407838,374329,7832
2020,11.16,1736,409574,374366,7839
2020,11.17,1144,410718,374543,7862
2020,11.18,1379,412097,374666,7957
2020,11.19,1333,413430,374939,7998
2020,11.20,1637,415067,375237,8025
2020,11.21,1785,416852,375548,8080
2020,11.22,1966,418818,386486,8123
2020,11.23,1796,420614,386604,8173
2020,11.24,1108,421722,386792,8185
2020,11.25,1193,422915,386955,8215
2020,11.26,1382,424297,387266,8242
2020,11.27,1621,425918,387616,8255
2020,11.28,1879,427797,388062,8333
2020,11.29,2067,429864,398624,8373
2020,11.30,1766,431630,398658,8392
2020,12.01,1295,432925,398782,8418
2020,12.02,1432,434357,399005,8436
2020,12.03,1056,435413,399325,8446
2020,12.04,932,436345,399345,8509
2020,12.05,1724,438069,399582,8526
2020,12.06,1765,439834,408634,8554
2020,12.07,1565,441399,408702,8572
2020,12.08,1386,442785,408790,8670
2020,12.09,1379,444164,408942,8677
2020,12.10,1376,445540,409058,8701
2020,12.11,1499,447039,409329,8709
2020,12.12,1292,448331,409433,8730
2020,12.13,1069,449400,418687,8733
2020,12.14,1333,450733,418723,8757
2020,12.15,1106,451839,418867,8812
2020,12.16,1149,452988,419282,8833
2020,12.17,1459,454447,419902,8850
2020,12.18,2115,456562,420666,8875
2020,12.19,1482,458044,421086,8911
2020,12.20,1745,459789,429134,8947
2020,12.21,1716,461505,429207,8957
2020,12.22,1310,462815,429419,9021
2020,12.23,1189,464004,429972,9048
2020,12.24,1720,465724,430490,9055
2020,12.25,1877,467601,430791,9062
2020,12.26,1404,469005,431055,9067
2020,12.27,881,469886,438678,9109
2020,12.28,764,470650,438780,9124
2020,12.29,876,471526,439016,9162
2020,12.30,1006,472532,439509,9230
2020,12.31,1532,474064,439796,9244
2021,01.01,1756,475820,439895,9248
2021,01.02,1096,476916,439942,9253
2021,01.03,891,477807,448258,9257
2021,01.04,954,478761,448279,9263
2021,01.05,932,479693,448375,9321
2021,01.06,1044,480737,448700,9347
2021,01.07,1346,482083,449052,9356
2021,01.08,1769,483852,449330,9364
2021,01.09,1945,485797,449615,9398
2021,01.10,1893,487690,458198,9405
2021,01.11,2046,489736,458206,9416
2021,01.12,1522,491258,458172,9554
2021,01.13,1442,492700,458523,9699
2021,01.14,1905,494605,459252,9739
2021,01.15,2041,496646,459737,9876
2021,01.16,2045,498691,460133,9884
2021,01.17,1886,500577,465991,9895
2021,01.18,2159,502736,465988,9909
2021,01.19,1348,504084,466249,9978
2021,01.20,1855,505939,466993,10042
2021,01.21,1778,507717,467475,10116
2021,01.22,2170,509887,467720,10136
2021,01.23,1792,511679,467886,10190
2021,01.24,1940,513619,475612,10242
2021,01.25,1377,514996,475422,10292
2021,01.26,1170,516166,475423,10386
2021,01.27,2241,518407,475542,10481
2021,01.28,1168,519575,475596,10552
2021,01.29,1838,521413,475765,10600
2021,01.30,2103,523516,475904,10669
2021,01.31,2102,525618,487551,10749
2021,02.01,1654,527272,487574,10807
2021,02.02,1581,528853,487611,10874
2021,02.03,1265,530118,487721,10942
2021,02.04,1581,531699,487927,10997
2021,02.05,1888,533587,488274,11058
2021,02.06,1934,535521,488465,11110
2021,02.07,1789,537310,499798,11179
2021,02.08,1685,538995,499772,11231
2021,02.09,1232,540227,499764,11296
2021,02.10,1333,541560,499971,11401
2021,02.11,1722,543282,500335,11469
2021,02.12,2018,545300,500654,11495
2021,02.13,1955,547255,500781,11507
2021,02.14,1921,549176,511743,11515
2021,02.15,1684,550860,511755,11517
2021,02.16,1386,552246,511796,11524
2021,02.17,1178,553424,512033,11577
2021,02.18,1739,555163,512163,11673
2021,02.19,1895,557058,512789,11829
2021,02.20,2230,559288,513120,12068
2021,02.21,1881,561169,522843,12088
2021,02.22,2287,563456,522874,12094
2021,02.23,1409,564865,522941,12107
2021,02.24,1555,566420,523321,12129
2021,02.25,2260,568680,524042,12201
2021,02.26,2647,571327,524582,12247
2021,02.27,2920,574247,524865,12289
2021,02.28,2105,576352,534271,12318
2021,03.01,2029,578381,534351,12322
2021,03.02,2061,580442,534463,12369
2021,03.03,1781,582223,534778,12389
2021,03.04,2444,584667,535037,12404
2021,03.05,3037,587704,535207,12423
2021,03.06,3434,591138,535350,12465
2021,03.07,3274,594412,545853,12516
2021,03.08,3351,597763,545912,12521
2021,03.09,2665,600428,546078,12528
2021,03.10,2880,603308,546293,12545
2021,03.11,3740,607048,546671,12608
2021,03.12,4570,611618,546912,12694
2021,03.13,4993,616611,547166,12766
2021,03.14,4887,621498,560512,12829
2021,03.15,5395,626893,560577,12837
2021,03.16,4427,631320,560736,12848
2021,03.17,4378,635698,561099,12866
2021,03.18,5286,640984,561530,12887
2021,03.19,7082,648066,561902,12900
2021,03.20,7990,656056,562484,12930
2021,03.21,7738,663794,577754,12968
2021,03.22,7998,671792,577850,12972
2021,03.23,5861,677653,578461,12992
2021,03.24,6658,684311,579518,13039
2021,03.25,8737,693048,580062,13095
2021,03.26,9808,702856,580689,13149
2021,03.27,9586,712442,581161,13159
2021,03.28,9450,721892,603154,13170
2021,03.29,0,721892,603213,13186
2021,03.30,19289,741181,603310,13191
2021,03.31,6107,747288,603746,13297
2021,04.01,8911,756199,603948,13303
2021,04.02,15298,771497,604368,13320
2021,04.03,12546,784043,604905,13423
2021,04.04,11008,795051,646100,13425
2021,04.05,8347,803398,646237,13435
2021,04.06,9362,812760,646381,13817
2021,04.07,6404,819164,646404,14059
2021,04.08,9202,828366,646968,14119
2021,04.09,12188,840554,647683,14520
2021,04.10,0,840554,647683,14520
2021,04.11,24314,864868,703404,14945
2021,04.12,11357,876225,703625,15149
2021,04.13,8558,884783,703963,15286
2021,04.14,8097,892880,704386,15447
2021,04.15,11405,904285,705164,15594
2021,04.16,10686,914971,705757,15738
2021,04.17,11081,926052,706532,15810
2021,04.18,10081,936133,779084,15960
2021,04.19,9612,945745,788322,16048
2021,04.20,7361,953106,809959,16141
2021,04.21,9201,962307,829608,16265
2021,04.22,8742,971049,846691,16370
2021,04.23,8691,979740,860412,16529
2021,04.24,9640,989380,883221,16674
2021,04.25,8143,997523,903665,16783
2021,04.26,8905,1006428,914952,16853
2021,04.27,7190,1013618,925027,16916
2021,04.28,6877,1020495,935695,17031
2021,04.29,8243,1028738,942239,17145
2021,04.30,8722,1037460,946318,17234
2021,05.01,9193,1046653,957051,17354
2021,05.02,8330,1054983,966080,17431
2021,05.03,7242,1062225,975234,17525
2021,05.04,5667,1067892,984210,17622
2021,05.05,5663,1073555,993042,17800
2021,05.06,6617,1080172,999011,17991
2021,05.07,7713,1087885,1003160,18099
2021,05.08,6964,1094849,1013204,18269
2021,05.09,7141,1101990,1022224,18472
2021,05.10,6836,1108826,1030367,18562
2021,05.11,4721,1113547,1038175,18620
2021,05.12,4812,1118359,1046431,18714
2021,05.13,6365,1124724,1050643,18821
2021,05.14,6743,1131467,1053523,18958
2021,05.15,6720,1138187,1062427,19051
2021,05.16,5776,1143963,1069868,19191
2021,05.17,5962,1149925,1076428,19262
2021,05.18,4463,1154388,1082725,19372
2021,05.19,4683,1159071,1089613,19507
2021,05.20,6084,1165155,1093602,19641
2021,05.21,6248,1171403,1096109,19763
2021,05.22,6814,1178217,1103945,19946
2021,05.23,1595,1179812,1109226,19951
2021,05.24,4894,1184706,1115806,19983
2021,05.25,3966,1188672,1120452,20019
2021,05.26,5304,1193976,1127770,20169
2021,05.27,6454,1200430,1131942,20379
2021,05.28,8724,1209154,1134818,20566
2021,05.29,7428,1216582,1142246,20722
2021,05.30,7045,1223627,1149010,20860
2021,05.31,6674,1230301,1155045,20966
2021,06.01,5166,1235467,1161252,21012
2021,06.02,5249,1240716,1167426,21158
2021,06.03,7183,1247899,1170752,21357
2021,06.04,7438,1255337,1173006,21537
2021,06.05,6936,1262273,1180998,21732
2021,06.06,7205,1269478,1188243,21898
2021,06.07,6526,1276004,1195181,21969
2021,06.08,4769,1280773,1202257,22064
2021,06.09,5444,1286217,1210027,22190
2021,06.10,7470,1293687,1214454,22312
2021,06.11,6662,1300349,1216497,22507
2021,06.12,8003,1308352,1225359,22652
2021,06.13,7287,1315639,1232986,22788
2021,06.14,6414,1322053,1240112,22845
2021,06.15,5378,1327431,1246405,22963
2021,06.16,5401,1332832,1253541,23121
2021,06.17,6625,1339457,1257774,23276
2021,06.18,6819,1346276,1261115,23385
2021,06.19,6944,1353220,1270243,23538
2021,06.20,5795,1359015,1277715,23621
2021,06.21,5224,1364239,1284643,23749
2021,06.22,3655,1367894,1291389,23809
2021,06.23,4338,1372232,1298442,23928
2021,06.24,6028,1378260,1302814,24036
2021,06.25,6793,1385053,1305608,24152
2021,06.26,6858,1391911,1314220,24244
2021,06.27,6081,1397992,1321050,24372
2021,06.28,5596,1403588,1327103,24456
2021,06.29,4470,1408058,1333464,24557
2021,06.30,4501,1412559,1339248,24662
2021,07.01,5778,1418337,1341973,24797
2021,07.02,6181,1424518,1344063,24973
2021,07.03,5901,1430419,1351691,25063
2021,07.04,5950,1436369,1358512,25149
2021,07.05,5377,1441746,1364960,25192
2021,07.06,4086,1445832,1370923,25296
2021,07.07,4278,1450110,1377132,25459
2021,07.08,5475,1455585,1380899,25650
2021,07.09,5870,1461455,1383833,25720
2021,07.10,5664,1467119,1391335,25816
2021,07.11,5906,1473025,1397403,25921
2021,07.12,5036,1478061,1402918,26015
2021,07.13,0,1478061,1402918,26015
2021,07.14,3599,1481660,1408634,26092
2021,07.15,9005,1490665,1418856,26314
2021,07.16,5663,1496328,1421372,26476
2021,07.17,6031,1502359,1428504,26598
2021,07.18,5396,1507755,1433851,26714
2021,07.19,0,1507755,1433851,26714
2021,07.20,5641,1513396,1439049,26786
2021,07.21,4507,1517903,1444253,26844
2021,07.22,6546,1524449,1449579,26874
2021,07.23,5817,1530266,1452813,26891
2021,07.24,6831,1537097,1455137,26891
2021,07.25,6184,1543281,1461749,27131
2021,07.26,5474,1548755,1467269,27224
2021,07.27,13665,1562420,1478625,27318
2021,07.28,4247,1566667,1484714,27401
2021,07.29,5620,1572287,1488437,27577
2021,07.30,8537,1580824,1491182,27722
2021,07.31,8141,1588965,1500189,27889
2021,08.01,8724,1597689,1506027,28016
2021,08.02,8073,1605762,1515054,28093
2021,08.03,0,1605762,1515054,28093
2021,08.04,14062,1619824,1528422,28231
2021,08.05,7992,1627816,1532494,28427
2021,08.06,0,1627816,1627816,28427
2021,08.07,10529,1638345,1627816,28673
2021,08.08,10996,1649341,1627816,28835
2021,08.09,18373,1667714,1627816,29128
2021,08.10,0,1667714,1627816,29128
2021,08.11,20326,1688040,1627816,29374
2021,08.12,12323,1700363,1627816,29539
2021,08.13,12939,1713302,1627816,29838
2021,08.14,13929,1727231,1627816,30070
2021,08.15,14385,1741616,1627816,30340
2021,08.16,14230,1755846,1627816,30366
2021,08.17,9829,1765675,1627816,30462
2021,08.18,10820,1776495,1627816,30623
2021,08.19,14508,1791003,1627816,30881
2021,08.20,0,1791003,1627816,30881
2021,08.21,33048,1824051,1627816,31596
2021,08.22,15584,1839635,1627816,31810
2021,08.23,18011,1857646,1627816,31961
2021,08.24,12045,1869691,1627816,32264
2021,08.25,13397,1883088,1627816,32492
2021,08.26,16112,1899200,1627816,32728
2021,08.27,17261,1916461,1627816,32841
2021,08.28,19239,1935700,1627816,33008
