year,date,confirm_add,confirm,heal,dead
2020,05.18,89,10699,4799,231
2020,05.19,34,10733,4904,234
2020,05.20,100,10833,5067,235
2020,05.21,86,10919,5370,237
2020,05.22,0,10919,5370,237
2020,05.23,173,11092,5699,238
2020,05.24,67,11159,5857,238
2020,05.25,34,11193,5920,239
2020,05.26,34,11227,6067,239
2020,05.27,48,11275,6277,240
2020,05.28,25,11300,6438,241
2020,05.29,54,11354,6524,242
2020,05.30,27,11381,6606,242
2020,05.31,31,11412,6698,243
2020,06.01,18,11430,6726,244
2020,06.02,24,11454,6766,245
2020,06.03,0,11454,6766,245
2020,06.04,117,11571,6910,246
2020,06.05,96,11667,6931,247
2020,06.06,74,11741,11056,248
2020,06.07,82,11823,11348,249
2020,06.08,73,11896,11189,250
2020,06.09,69,11965,11268,250
2020,06.10,0,11965,11268,250
2020,06.11,137,12102,11362,252
2020,06.12,73,12175,11411,252
2020,06.13,76,12251,11465,253
2020,06.14,59,12310,11511,254
2020,06.15,57,12367,11561,255
2020,06.16,59,12426,11624,256
2020,06.17,96,12522,11697,257
2020,06.18,94,12616,11769,258
2020,06.19,93,12709,11822,259
2020,06.20,94,12803,11889,260
2020,06.21,91,12894,11947,261
2020,06.22,96,12990,11997,262
2020,06.23,102,13092,12054,263
2020,06.24,143,13235,12111,263
2020,06.25,137,13372,12154,264
2020,06.26,193,13565,12232,265
2020,06.27,227,13792,12338,267
2020,06.28,254,14046,12464,270
2020,06.29,242,14288,12581,274
2020,06.30,276,14564,12662,277
2020,07.01,272,14836,12772,281
2020,07.02,359,15195,12912,287
2020,07.03,309,15504,13064,298
2020,07.04,325,15829,13176,306
2020,07.05,302,16131,13267,311
2020,07.06,289,16420,13366,317
2020,07.07,299,16719,13447,330
2020,07.08,357,17076,13562,341
2020,07.09,266,17342,13651,352
2020,07.10,386,17728,13719,370
2020,07.11,345,18073,13780,382
2020,07.12,287,18360,13876,393
2020,07.13,279,18639,13940,405
2020,07.14,344,18983,13991,418
2020,07.15,351,19334,14047,429
2020,07.16,0,19334,14047,429
2020,07.17,775,20109,14799,452
2020,07.18,389,20498,15179,461
2020,07.19,396,20894,15564,472
2020,07.20,359,21253,15913,482
2020,07.21,352,21605,15913,491
2020,07.22,426,22031,15913,499
2020,07.23,412,22443,15913,508
2020,07.24,409,22852,15913,518
2020,07.25,0,22852,15913,518
2020,07.26,878,23730,15913,534
2020,07.27,411,24141,15913,543
2020,07.28,379,24520,15913,551
2020,07.29,372,24892,15913,558
2020,07.30,321,25213,15913,565
2020,07.31,339,25552,15913,573
2020,08.01,330,25882,15913,582
2020,08.02,311,26193,15913,590
2020,08.03,258,26451,15913,598
2020,08.04,287,26738,15913,605
2020,08.05,295,27033,15913,614
2020,08.06,299,27332,15913,621
2020,08.07,276,27608,15913,626
2020,08.08,255,27863,15913,632
2020,08.09,236,28099,15913,641
2020,08.10,163,28262,15913,646
2020,08.11,235,28497,15913,652
2020,08.12,254,28751,15913,658
2020,08.13,247,28998,15913,661
2020,08.14,235,29233,15913,665
2020,08.15,238,29471,15913,670
2020,08.16,211,29682,15913,674
2020,08.17,100,29782,15913,677
2020,08.18,108,29890,15913,681
2020,08.19,158,30048,15913,684
2020,08.20,161,30209,15913,689
2020,08.21,169,30378,15913,692
2020,08.22,170,30548,15913,695
2020,08.23,109,30657,15913,698
2020,08.24,57,30714,15913,701
2020,08.25,106,30820,15913,705
2020,08.26,154,30974,15913,707
2020,08.27,125,31099,15913,707
2020,08.28,108,31207,15913,709
2020,08.29,75,31282,15913,710
2020,08.30,83,31365,15913,711
2020,08.31,41,31406,15913,713
2020,09.01,76,31482,15913,715
2020,09.02,99,31581,15913,716
2020,09.03,95,31676,15913,718
2020,09.04,96,31772,15913,721
2020,09.05,77,31849,15913,723
2020,09.06,56,31905,15913,724
2020,09.07,36,31941,15913,725
2020,09.08,53,31994,15913,727
2020,09.09,84,32078,15913,728
2020,09.10,58,32136,15913,729
2020,09.11,92,32228,15913,730
2020,09.12,72,32300,15913,731
2020,09.13,108,32408,15913,733
2020,09.14,29,32437,15913,733
2020,09.15,74,32511,15913,735
2020,09.16,102,32613,15913,736
2020,09.17,82,32695,15913,738
2020,09.18,62,32757,15913,739
2020,09.19,83,32840,15913,740
2020,09.20,68,32908,15913,741
2020,09.21,30,32938,15913,743
2020,09.22,61,32999,15913,743
2020,09.23,81,33080,15913,744
2020,09.24,83,33163,15913,745
2020,09.25,75,33238,15913,746
2020,09.26,74,33312,15913,746
2020,09.27,72,33384,15913,747
2020,09.28,0,33384,15913,747
2020,09.29,95,33479,15913,749
2020,09.30,72,33551,15913,749
2020,10.01,111,33662,15913,750
2020,10.02,73,33735,15913,751
2020,10.03,107,33842,15913,753
2020,10.04,59,33901,15913,754
2020,10.05,51,33952,15913,756
2020,10.06,120,34072,15913,757
2020,10.07,121,34193,15913,758
2020,10.08,151,34344,15913,760
2020,10.09,173,34517,15913,761
2020,10.10,168,34685,15913,762
2020,10.11,102,34787,15913,763
2020,10.12,67,34854,15913,765
2020,10.13,152,35006,15913,767
2020,10.14,245,35251,15913,768
2020,10.15,203,35454,15913,770
2020,10.16,265,35719,15913,772
2020,10.17,227,35946,15913,774
2020,10.18,214,36160,15913,776
2020,10.19,122,36282,15913,778
2020,10.20,326,36608,15913,780
2020,10.21,512,37120,15913,780
2020,10.22,416,37536,15913,783
2020,10.23,579,38115,15913,786
2020,10.24,757,38872,15913,789
2020,10.25,614,39486,15913,792
2020,10.26,341,39827,15913,793
2020,10.27,1053,40880,15913,798
2020,10.28,1328,42208,15913,803
2020,10.29,1384,43592,15913,809
2020,10.30,1545,45137,15913,814
2020,10.31,1817,46954,15913,820
2020,11.01,1449,48403,15913,826
2020,11.02,802,49205,15913,833
2020,11.03,1878,51083,15913,844
2020,11.04,2412,53495,15913,850
2020,11.05,2181,55676,15913,861
2020,11.06,2282,57958,15913,871
2020,11.07,2677,60635,15913,880
2020,11.08,2112,62747,15913,890
2020,11.09,1318,64065,15913,901
2020,11.10,0,64065,15913,901
2020,11.11,2823,66888,15913,915
2020,11.12,6877,73765,15913,955
2020,11.13,3499,77264,15913,972
2020,11.14,3822,81086,15913,989
2020,11.15,3482,84568,15913,1009
2020,11.16,2813,87381,15913,1030
2020,11.17,4994,92375,15913,1054
2020,11.18,5613,97988,15913,1081
2020,11.19,6109,104097,15913,1110
2020,11.20,6254,110351,15913,1140
2020,11.21,5774,116125,15913,1168
2020,11.22,4995,121120,15913,1199
2020,11.23,5067,126187,15913,1237
2020,11.24,6842,133029,15913,1274
2020,11.25,7579,140608,15913,1315
2020,11.26,7606,148214,15913,1366
2020,11.27,7780,155994,15913,1423
2020,11.28,7041,163035,15913,1484
2020,11.29,6179,169214,15913,1549
2020,11.30,6224,175438,15913,1604
2020,12.01,7999,183437,15913,1652
2020,12.02,7919,191356,15913,1704
2020,12.03,7802,199158,15913,1765
2020,12.04,7782,206940,15913,1834
2020,12.05,6903,213843,15913,1891
2020,12.06,5809,219652,15913,1949
2020,12.07,6557,226209,15913,2005
2020,12.08,7818,234027,15913,2062
2020,12.09,7804,241831,15913,2116
2020,12.10,7393,249224,15913,2172
2020,12.11,6534,255758,15913,2227
2020,12.12,0,255758,15913,2275
2020,12.13,10674,266432,15913,2331
2020,12.14,4932,271364,15913,2380
2020,12.15,5884,277248,15913,2433
2020,12.16,5353,282601,15913,2482
2020,12.17,5129,287730,15913,2529
2020,12.18,4910,292640,15913,2580
2020,12.19,3888,296528,15913,2632
2020,12.20,3534,300062,15913,2686
2020,12.21,3685,303747,15913,2733
2020,12.22,4080,307827,15913,2782
2020,12.23,4426,312253,15913,2833
2020,12.24,4091,316344,15913,2882
2020,12.25,3823,320167,0,2931
2020,12.26,3200,323367,0,2983
2020,12.27,2693,326060,0,3030
2020,12.28,2559,328619,0,3073
2020,12.29,3136,331755,0,3119
2020,12.30,3236,334991,0,3163
2020,12.31,2932,337923,0,3211
2021,01.01,2074,339997,0,3250
2021,01.02,1907,341904,0,3288
2021,01.03,1966,343870,0,3325
2021,01.04,2715,346585,0,3364
2021,01.05,2653,349238,0,3405
2021,01.06,2882,352120,0,3444
2021,01.07,1787,353907,0,3479
2021,01.08,2218,356125,0,3513
2021,01.09,0,356125,0,3513
2021,01.10,3564,359689,0,3582
2021,01.11,2093,361782,0,3610
2021,01.12,2142,363924,0,3639
2021,01.13,2267,366191,0,3664
2021,01.14,1881,368072,0,3687
2021,01.15,1751,369823,0,3708
2021,01.16,1393,371216,0,3730
2021,01.17,1317,372533,0,3750
2021,01.18,1578,374111,0,3771
2021,01.19,1688,375799,0,3791
2021,01.20,1646,377445,0,3810
2021,01.21,1648,379093,0,3830
2021,01.22,1709,380802,0,3849
2021,01.23,1483,382285,0,3868
2021,01.24,1318,383603,0,3886
2021,01.25,1523,385126,0,3905
2021,01.26,2080,387206,0,3924
2021,01.27,1839,389045,0,3944
2021,01.28,1592,390637,0,3965
2021,01.29,1717,392354,0,3983
2021,01.30,1543,393897,0,4000
2021,01.31,1366,395263,0,4020
2021,02.01,1739,397002,0,4038
2021,02.02,1903,398905,0,4056
2021,02.03,1932,400837,0,4071
2021,02.04,1863,402700,0,4085
2021,02.05,1968,404668,0,4099
2021,02.06,1684,406352,0,4112
2021,02.07,1529,407881,0,4126
2021,02.08,1960,409841,0,4139
2021,02.09,2014,411855,0,4154
2021,02.10,2088,413943,0,4168
2021,02.11,2000,415943,0,4183
2021,02.12,1928,417871,0,4199
2021,02.13,0,417871,0,4199
2021,02.14,3008,420879,0,4230
2021,02.15,1331,422210,0,4245
2021,02.16,1810,424020,0,4261
2021,02.17,2467,426487,0,4277
2021,02.18,2561,429048,0,4292
2021,02.19,2632,431680,0,4306
2021,02.20,2442,434122,0,4321
2021,02.21,2518,436640,0,4337
2021,02.22,2956,439596,0,4351
2021,02.23,3257,442853,0,4366
2021,02.24,3460,446313,0,4383
2021,02.25,3588,449901,0,4398
2021,02.26,3339,453240,0,4414
2021,02.27,3210,456450,0,4429
2021,02.28,2809,459259,0,4443
2021,03.01,3469,462728,0,4459
2021,03.02,4157,466885,0,4475
2021,03.03,4056,470941,0,4491
2021,03.04,0,470941,0,4491
2021,03.05,7937,478878,0,4525
2021,03.06,3519,482397,0,4542
2021,03.07,3042,485439,0,4562
2021,03.08,4091,489530,0,4579
2021,03.09,4576,494106,0,4599
2021,03.10,4590,498696,0,4620
2021,03.11,0,498696,0,4620
2021,03.12,9263,507959,0,4670
2021,03.13,4092,512051,0,4694
2021,03.14,4226,516277,0,4719
2021,03.15,4634,520911,0,4747
2021,03.16,5201,526112,0,4778
2021,03.17,5446,531558,0,4810
2021,03.18,5346,536904,0,4840
2021,03.19,0,536904,0,4869
2021,03.20,9992,546896,0,4900
2021,03.21,4232,551128,0,4934
2021,03.22,4769,555897,0,4966
2021,03.23,5475,561372,0,5002
2021,03.24,5297,566669,0,5039
2021,03.25,5226,571895,0,5075
2021,03.26,0,571895,0,5075
2021,03.27,0,571895,0,5075
2021,03.28,13611,585506,0,5190
2021,03.29,0,585506,0,5190
2021,03.30,0,585506,0,5190
2021,03.31,15090,600596,0,5308
2021,04.01,4810,605406,0,5345
2021,04.02,4826,610232,0,5384
2021,04.03,4133,614365,0,5422
2021,04.04,3304,617669,0,5458
2021,04.05,3706,621375,0,5497
2021,04.06,4398,625773,0,5537
2021,04.07,3615,629388,0,5579
2021,04.08,3625,633013,0,5620
2021,04.09,3405,636418,0,5659
2021,04.10,0,636418,0,5659
2021,04.11,5790,642208,0,5735
2021,04.12,2965,645173,0,5773
2021,04.13,3572,648745,0,5808
2021,04.14,3154,651899,0,5846
2021,04.15,2971,654870,0,5881
2021,04.16,2846,657716,0,5920
2021,04.17,2583,660299,0,5954
2021,04.18,2069,662368,0,5991
2021,04.19,2604,664972,0,6026
2021,04.20,2965,667937,0,6058
2021,04.21,2864,670801,0,6095
2021,04.22,2719,673520,0,6130
2021,04.23,0,673520,0,6130
2021,04.24,4452,677972,0,6196
2021,04.25,1695,679667,0,6227
2021,04.26,1987,681654,0,6257
2021,04.27,2145,683799,0,6286
2021,04.28,2138,685937,0,6312
2021,04.29,2007,687944,0,6337
2021,04.30,1613,689557,0,6362
2021,05.01,1374,690931,0,6386
2021,05.02,989,691920,0,6409
2021,05.03,1249,693169,0,6432
2021,05.04,1304,694473,0,6456
2021,05.05,1402,695875,0,6478
2021,05.06,1366,697241,0,6499
2021,05.07,1277,698518,0,6519
2021,05.08,0,698518,0,6519
2021,05.09,1890,700408,0,6558
2021,05.10,918,701326,0,6576
2021,05.11,1125,702451,0,6594
2021,05.12,0,702451,0,6594
2021,05.13,1046,703497,0,6611
2021,05.14,1688,705185,0,6646
2021,05.15,705,705890,0,6664
2021,05.16,568,706458,0,6681
2021,05.17,575,707033,0,6696
2021,05.18,686,707719,0,6710
2021,05.19,609,708328,0,6725
2021,05.20,550,708878,0,6739
2021,05.21,391,709269,0,6752
2021,05.22,404,709673,0,6766
2021,05.23,266,709939,0,6777
2021,05.24,376,710315,0,6788
2021,05.25,414,710729,0,6801
2021,05.26,387,711116,0,6811
2021,05.27,326,711442,0,6823
2021,05.28,330,711772,0,6834
2021,05.29,274,712046,0,6844
2021,05.30,178,712224,0,6854
2021,05.31,248,712472,0,6865
2021,06.01,230,712702,0,6872
2021,06.02,287,712989,0,6881
2021,06.03,218,713207,0,6890
2021,06.04,210,713417,0,6900
2021,06.05,145,713562,0,6909
2021,06.06,116,713678,0,6917
2021,06.07,162,713840,0,6924
2021,06.08,214,714054,0,6930
2021,06.09,198,714252,0,6938
2021,06.10,0,714252,0,6938
2021,06.11,382,714634,0,6951
2021,06.12,119,714753,0,6958
2021,06.13,138,714891,0,6962
2021,06.14,124,715015,0,6970
2021,06.15,132,715147,0,6976
2021,06.16,160,715307,0,6980
2021,06.17,135,715442,0,6985
2021,06.18,162,715604,0,6990
2021,06.19,89,715693,0,6997
2021,06.20,60,715753,0,7001
2021,06.21,88,715841,0,7004
2021,06.22,72,715913,0,7010
2021,06.23,103,716016,0,7013
2021,06.24,80,716096,0,7019
2021,06.25,76,716172,0,7024
2021,06.26,66,716238,0,7029
2021,06.27,63,716301,0,7031
2021,06.28,84,716385,0,7039
2021,06.29,73,716458,0,7043
2021,06.30,104,716562,0,7047
2021,07.01,81,716643,0,7047
2021,07.02,74,716717,0,7051
2021,07.03,79,716796,0,7055
2021,07.04,77,716873,0,7058
2021,07.05,110,716983,0,7059
2021,07.06,110,717093,0,7061
2021,07.07,103,717196,0,7063
2021,07.08,97,717293,0,7064
2021,07.09,110,717403,0,7067
2021,07.10,77,717480,0,7070
2021,07.11,69,717549,0,7072
2021,07.12,118,717667,0,7073
2021,07.13,145,717812,0,7076
2021,07.14,125,717937,0,7077
2021,07.15,156,718093,0,7078
2021,07.16,206,718299,0,7078
2021,07.17,166,718465,0,7080
2021,07.18,125,718590,0,7083
2021,07.19,227,718817,0,7084
2021,07.20,189,719006,0,7088
2021,07.21,228,719234,0,7092
2021,07.22,228,719462,0,7095
2021,07.23,202,719664,0,7098
2021,07.24,0,719664,0,7098
2021,07.25,448,720112,0,7104
2021,07.26,241,720353,0,7105
2021,07.27,290,720643,0,7108
2021,07.28,332,720975,0,7108
2021,07.29,292,721267,0,7110
2021,07.30,353,721620,0,7112
2021,07.31,298,721918,0,7114
2021,08.01,303,722221,0,7118
2021,08.02,386,722607,0,7122
2021,08.03,424,723031,0,7127
2021,08.04,487,723518,0,7129
2021,08.05,579,724097,0,7132
2021,08.06,0,724097,0,7132
2021,08.07,564,724661,0,7133
2021,08.08,584,725245,0,7135
2021,08.09,1209,726454,0,7143
2021,08.10,792,727246,0,7146
2021,08.11,921,728167,0,7151
2021,08.12,983,729150,0,7152
2021,08.13,1072,730222,0,7158
2021,08.14,1005,731227,0,7163
2021,08.15,817,732044,0,7167
2021,08.16,1288,733332,0,7174
2021,08.17,1484,734816,0,7177
2021,08.18,1497,736313,0,7183
2021,08.19,1656,737969,0,7188
2021,08.20,1592,739561,0,7195
2021,08.21,1510,741071,0,7206
2021,08.22,1242,742313,0,7214
2021,08.23,1837,744150,0,7218
2021,08.24,2216,746366,0,7226
2021,08.25,2327,748693,0,7233
2021,08.26,2454,751147,0,7240
2021,08.27,2434,753581,0,7248
2021,08.28,0,753581,0,7248
