year,date,confirm_add,confirm,heal,dead
2020,10.02,172,4956,2466,93
2020,10.03,125,5081,2494,94
2020,10.04,104,5185,2495,94
2020,10.05,100,5285,2497,94
2020,10.06,81,5366,2546,99
2020,10.07,117,5483,2600,101
2020,10.08,142,5625,2660,102
2020,10.09,133,5758,2722,103
2020,10.10,205,5963,2751,103
2020,10.11,159,6122,2777,103
2020,10.12,126,6248,2793,103
2020,10.13,118,6366,2842,106
2020,10.14,139,6505,2903,109
2020,10.15,255,6760,2983,110
2020,10.16,281,7041,3035,112
2020,10.17,228,7269,3097,113
2020,10.18,252,7521,3097,113
2020,10.19,205,7726,3110,113
2020,10.20,202,7928,3276,118
2020,10.21,311,8239,3599,120
2020,10.22,424,8663,3773,125
2020,10.23,441,9104,3978,126
2020,10.24,474,9578,4015,129
2020,10.25,415,9993,4073,134
2020,10.26,956,10949,4166,136
2020,10.27,413,11362,4329,141
2020,10.28,776,12138,4502,144
2020,10.29,950,13088,4582,150
2020,10.30,735,13823,4691,157
2020,10.31,1001,14824,4872,165
2020,11.01,895,15719,4883,166
2020,11.02,837,16556,4891,170
2020,11.03,897,17453,4934,175
2020,11.04,639,18092,5082,182
2020,11.05,999,19091,5285,186
2020,11.06,1656,20747,5454,192
2020,11.07,1972,22719,5615,203
2020,11.08,1980,24699,5700,207
2020,11.09,1056,25755,5813,210
2020,11.10,0,25755,5813,210
2020,11.11,1086,26841,5962,221
2020,11.12,2971,29812,7096,244
2020,11.13,2066,31878,7247,253
2020,11.14,1509,33387,7697,266
2020,11.15,1371,34758,7753,277
2020,11.16,1153,35911,7882,285
2020,11.17,965,36876,8566,299
2020,11.18,1934,38810,9362,323
2020,11.19,1682,40492,10008,341
2020,11.20,2265,42757,10498,357
2020,11.21,1983,44740,10869,374
2020,11.22,2307,47047,10945,386
2020,11.23,1179,48226,11032,392
2020,11.24,1167,49393,11595,409
2020,11.25,2262,51655,12282,432
2020,11.26,2102,53757,12655,449
2020,11.27,2338,56095,13514,471
2020,11.28,2117,58212,14056,482
2020,11.29,1981,60193,14120,493
2020,11.30,1132,61325,14211,506
2020,12.01,1190,62515,15077,519
2020,12.02,0,62515,15077,519
2020,12.03,0,62515,15077,519
2020,12.04,7067,69582,27760,590
2020,12.05,2848,72430,30277,611
2020,12.06,2219,74649,30390,626
2020,12.07,1387,76036,30449,637
2020,12.08,1390,77426,32399,673
2020,12.09,3130,80556,33708,704
2020,12.10,3327,83883,34975,735
2020,12.11,3066,86949,36168,764
2020,12.12,3303,90252,38768,791
2020,12.13,2849,93101,38893,815
2020,12.14,1920,95021,38957,825
2020,12.15,1431,96452,41665,863
2020,12.16,3417,99869,43379,907
2020,12.17,3159,103028,45113,933
2020,12.18,3182,106210,46560,972
2020,12.19,3219,109429,50587,1005
2020,12.20,2930,112359,50721,1019
2020,12.21,2128,114487,50863,1039
2020,12.22,1871,116358,54197,1093
2020,12.23,3736,120094,55926,1143
2020,12.24,3795,123889,60559,1186
2020,12.25,2692,126581,60946,1205
2020,12.26,2350,128931,61345,1228
2020,12.27,1667,130598,61751,1254
2020,12.28,1771,132369,62098,1269
2020,12.29,1916,134285,66485,1347
2020,12.30,3934,138219,66485,1422
2020,12.31,2360,140579,71028,1458
2021,01.01,3324,143903,71028,1589
2021,01.02,1496,145399,76703,1614
2021,01.03,1238,146637,77362,1643
2021,01.04,1360,147997,77832,1950
2021,01.05,1500,149497,81630,1996
2021,01.06,2718,152215,83837,2036
2021,01.07,2335,154550,86109,2076
2021,01.08,1989,156539,87963,2119
2021,01.09,1641,158180,92212,2171
2021,01.10,1492,159672,92453,2197
2021,01.11,774,160446,92608,2232
2021,01.12,902,161348,95627,2272
2021,01.13,1694,163042,97336,2314
2021,01.14,1372,164414,97511,2346
2021,01.15,1146,165560,100495,2376
2021,01.16,1120,166680,104047,2414
2021,01.17,836,167516,104188,2445
2021,01.18,476,167992,104297,2469
2021,01.19,716,168708,104297,2494
2021,01.20,3352,172060,110451,2514
2021,01.21,1759,173819,113364,2554
2021,01.22,1027,174846,114925,2591
2021,01.23,1005,175851,118893,2628
2021,01.24,773,176624,119085,2649
2021,01.25,542,177166,119254,2664
2021,01.26,768,177934,121907,2688
2021,01.27,1278,179212,123562,2716
2021,01.28,958,180170,125067,2743
2021,01.29,858,181028,126548,2762
2021,01.30,706,181734,129043,2787
2021,01.31,805,182539,129175,2803
2021,02.01,354,182893,129269,2825
2021,02.02,551,183444,131151,2847
2021,02.03,764,184208,132326,2867
2021,02.04,740,184948,133994,2885
2021,02.05,653,185601,135406,2908
2021,02.06,677,186278,138013,2927
2021,02.07,492,186770,138108,2937
2021,02.08,269,187039,138207,2955
2021,02.09,382,187421,140448,2972
2021,02.10,570,187991,142313,2988
2021,02.11,0,187991,142313,2988
2021,02.12,0,187991,142313,2988
2021,02.13,0,187991,142313,2988
2021,02.14,0,187991,142313,2988
2021,02.15,2946,190937,175034,3080
2021,02.16,327,191264,175278,3095
2021,02.17,557,191821,176671,3113
2021,02.18,372,192193,176925,3129
2021,02.19,793,192986,178126,3145
2021,02.20,576,193562,179364,3162
2021,02.21,489,194051,179509,3171
2021,02.22,282,194333,179624,3178
2021,02.23,500,194833,180640,3189
2021,02.24,648,195481,181230,3200
2021,02.25,568,196049,181809,3209
2021,02.26,641,196690,182263,3225
2021,02.27,653,197343,183324,3234
2021,02.28,1802,199145,184785,3244
2021,03.01,253,199398,184848,3253
2021,03.02,427,199825,185770,3263
2021,03.03,526,200351,186209,3281
2021,03.04,547,200898,186737,3294
2021,03.05,437,201335,187162,3303
2021,03.06,464,201799,188103,3321
2021,03.07,415,202214,188191,3328
2021,03.08,216,202430,188245,3336
2021,03.09,470,202900,189070,3341
2021,03.10,486,203386,189479,3351
2021,03.11,606,203992,190131,3363
2021,03.12,364,204356,190234,3373
2021,03.13,598,204954,191197,3389
2021,03.14,431,205385,191277,3396
2021,03.15,259,205644,191324,3410
2021,03.16,646,206290,192118,3416
2021,03.17,599,206889,192484,3427
2021,03.18,580,207469,192922,3442
2021,03.19,579,208048,193313,3452
2021,03.20,602,208650,194190,3464
2021,03.21,361,209011,194292,3476
2021,03.22,329,209340,194345,3486
2021,03.23,862,210202,195115,3501
2021,03.24,809,211011,195551,3510
2021,03.25,793,211804,196067,3521
2021,03.26,872,212676,196504,3529
2021,03.27,771,213447,197529,3539
2021,03.28,494,213941,197618,3551
2021,03.29,424,214365,197679,3560
2021,03.30,0,214365,197679,3560
2021,03.31,1754,216119,199023,3574
2021,04.01,886,217005,199767,3583
2021,04.02,860,217865,200266,3594
2021,04.03,1013,218878,201598,3602
2021,04.04,729,219607,201680,3610
2021,04.05,605,220212,201727,3615
2021,04.06,688,220900,201845,3623
2021,04.07,1120,222020,203042,3635
2021,04.08,1107,223127,203803,3647
2021,04.09,1182,224309,204340,3660
2021,04.10,999,225308,205768,3671
2021,04.11,865,226173,205897,3687
2021,04.12,610,226783,205965,3697
2021,04.13,1106,227889,207391,3713
2021,04.14,1371,229260,208123,3718
2021,04.15,1202,230462,208890,3730
2021,04.16,1139,231601,209538,3739
2021,04.17,1228,232829,211306,3751
2021,04.18,802,233631,211411,3760
2021,04.19,601,234232,211503,3770
2021,04.20,1151,235383,213118,3785
2021,04.21,1150,236533,213970,3802
2021,04.22,1417,237950,215031,3818
2021,04.23,1313,239263,215820,3833
2021,04.24,1259,240522,217779,3841
2021,04.25,775,241297,217911,3848
2021,04.26,575,241872,218011,3857
2021,04.27,1054,242926,219678,3877
2021,04.28,1629,244555,220565,3900
2021,04.29,1341,245896,221576,3916
2021,04.30,1373,247269,222436,3923
2021,05.01,1386,248655,224649,3937
2021,05.02,1025,249680,224833,3950
2021,05.03,657,250337,224942,3956
2021,05.04,1113,251450,226595,3976
2021,05.05,1249,252699,227526,3993
2021,05.06,1392,254091,228696,4000
2021,05.07,1293,255384,229667,4019
2021,05.08,1522,256906,231841,4024
2021,05.09,921,257827,232076,4034
2021,05.10,796,258623,232219,4045
2021,05.11,1239,259862,234223,4053
2021,05.12,1266,261128,235265,4059
2021,05.13,1207,262335,236442,4071
2021,05.14,1140,263475,237431,4084
2021,05.15,1249,264724,239702,4088
2021,05.16,812,265536,239915,4103
2021,05.17,527,266063,240079,4112
2021,05.18,732,266795,242103,4126
2021,05.19,974,267769,243126,4136
2021,05.20,915,268684,244352,4155
2021,05.21,679,269363,244635,4161
2021,05.22,1013,270376,247425,4173
2021,05.23,473,270849,247662,4185
2021,05.24,281,271130,247819,4195
2021,05.25,552,271682,249640,4209
2021,05.26,549,272231,250661,4220
2021,05.27,595,272826,251709,4229
2021,05.28,520,273346,252582,4235
2021,05.29,520,273866,254322,4245
2021,05.30,333,274199,254582,4257
2021,05.31,184,274383,254747,4266
2021,06.01,393,274776,256176,4276
2021,06.02,422,275198,256887,4283
2021,06.03,347,275545,257675,4289
2021,06.04,370,275915,258341,4297
2021,06.05,0,275915,258341,4297
2021,06.06,538,276453,259793,4307
2021,06.07,90,276543,259909,4309
2021,06.08,216,276759,260873,4317
2021,06.09,243,277002,261391,4320
2021,06.10,220,277222,261916,4327
2021,06.11,157,277379,262140,4330
2021,06.12,244,277623,263216,4335
2021,06.13,123,277746,263362,4339
2021,06.14,66,277812,263442,4342
2021,06.15,130,277942,264037,4348
2021,06.16,130,278072,264362,4352
2021,06.17,105,278177,264719,4357
2021,06.18,77,278254,265023,4360
2021,06.19,74,278328,265507,4364
2021,06.20,51,278379,265587,4366
2021,06.21,28,278407,265633,4367
2021,06.22,59,278466,265966,4371
2021,06.23,60,278526,266842,4371
2021,06.24,64,278590,267055,4375
2021,06.25,18,278608,267155,4378
2021,06.26,47,278655,267335,4379
2021,06.27,19,278674,267349,4380
2021,06.28,15,278689,267404,4381
2021,06.29,37,278726,267565,4381
2021,06.30,43,278769,267636,4383
2021,07.01,40,278809,267725,4384
2021,07.02,17,278826,267827,4387
2021,07.03,37,278863,267903,4389
2021,07.04,25,278888,267912,4390
2021,07.05,18,278906,267958,4391
2021,07.06,44,278950,268019,4395
2021,07.07,34,278984,268036,4395
2021,07.08,40,279024,268068,4396
2021,07.09,70,279094,268102,4396
2021,07.10,73,279167,268140,4398
2021,07.11,25,279192,268146,4398
2021,07.12,25,279217,268166,4400
2021,07.13,85,279302,268198,4401
2021,07.14,79,279381,268230,4402
2021,07.15,107,279488,268247,4404
2021,07.16,84,279572,268277,4404
2021,07.17,90,279662,268319,4404
2021,07.18,83,279745,268315,4404
2021,07.19,68,279813,268329,4404
2021,07.20,101,279914,268382,4404
2021,07.21,179,280093,268429,4405
2021,07.22,203,280296,268474,4408
2021,07.23,245,280541,268521,4409
2021,07.24,0,280541,268521,4409
2021,07.25,425,280966,268627,4410
2021,07.26,97,281063,268645,4410
2021,07.27,221,281284,268769,4411
2021,07.28,345,281629,268834,4412
2021,07.29,410,282039,268947,4413
2021,07.30,377,282416,269054,4413
2021,07.31,402,282818,269309,4415
2021,08.01,198,283016,269323,4416
2021,08.02,230,283246,269361,4416
2021,08.03,410,283656,269662,4420
2021,08.04,535,284191,269840,4422
2021,08.05,241,284432,270037,4424
2021,08.06,0,284432,270037,4424
2021,08.07,777,285209,270037,4424
2021,08.08,517,285726,270037,4424
2021,08.09,682,286408,270037,4430
2021,08.10,535,286943,270037,4433
2021,08.11,626,287569,270037,4435
2021,08.12,604,288173,270037,4438
2021,08.13,574,288747,270037,4440
2021,08.14,599,289346,270037,4446
2021,08.15,464,289810,270037,4451
2021,08.16,360,290170,270037,4452
2021,08.17,596,290766,270037,4458
2021,08.18,646,291412,270037,4461
2021,08.19,557,291969,270037,4466
2021,08.20,583,292552,270037,4471
2021,08.21,790,293342,270037,4481
2021,08.22,425,293767,270037,4487
2021,08.23,319,294086,270037,4494
2021,08.24,622,294708,270037,4498
2021,08.25,665,295373,270037,4505
2021,08.26,723,296096,270037,4513
2021,08.27,642,296738,270037,4520
2021,08.28,596,297334,270037,4532
