year,date,confirm_add,confirm,heal,dead
2020,05.07,0,2663,1374,147
2020,05.08,15,2678,1374,148
2020,05.09,32,2710,1374,151
2020,05.10,6,2716,1374,151
2020,05.11,10,2726,1374,151
2020,05.12,18,2744,1374,152
2020,05.13,16,2760,1374,155
2020,05.14,10,2770,1374,156
2020,05.15,40,2810,1374,160
2020,05.16,9,2819,1374,162
2020,05.17,0,2819,1374,162
2020,05.18,15,2834,1374,163
2020,05.19,2,2836,1374,165
2020,05.20,14,2850,1374,166
2020,05.21,0,2850,1374,166
2020,05.22,3,2853,1374,168
2020,05.23,23,2876,1374,171
2020,05.24,2,2878,1374,171
2020,05.25,4,2882,1374,172
2020,05.26,0,2882,1374,172
2020,05.27,21,2903,1374,173
2020,05.28,0,2903,1374,173
2020,05.29,6,2909,1374,175
2020,05.30,0,2909,1374,175
2020,05.31,8,2917,1374,175
2020,06.01,0,2917,1374,175
2020,06.02,20,2937,1374,179
2020,06.03,0,2937,1374,179
2020,06.04,15,2952,1374,180
2020,06.05,0,2952,1374,180
2020,06.06,15,2967,1374,180
2020,06.07,30,2997,1374,180
2020,06.08,0,2997,1374,180
2020,06.09,52,3049,1374,182
2020,06.10,9,3058,1374,183
2020,06.11,10,3068,1374,183
2020,06.12,40,3108,1374,183
2020,06.13,0,3108,1374,183
2020,06.14,13,3121,1374,183
2020,06.15,13,3134,1374,184
2020,06.16,14,3148,1374,185
2020,06.17,0,3148,1374,185
2020,06.18,79,3227,1374,188
2020,06.19,0,3227,1374,188
2020,06.20,10,3237,1374,189
2020,06.21,29,3266,1374,190
2020,06.22,0,3266,1374,190
2020,06.23,21,3287,1374,190
2020,06.24,15,3302,1374,190
2020,06.25,19,3321,1374,191
2020,06.26,22,3343,1374,191
2020,06.27,0,3343,1374,191
2020,06.28,23,3366,1374,191
2020,06.29,24,3390,1374,191
2020,06.30,0,3390,1374,191
2020,07.01,42,3432,1374,192
2020,07.02,0,3432,1374,192
2020,07.03,26,3458,1374,192
2020,07.04,53,3511,1374,192
2020,07.05,8,3519,1374,192
2020,07.06,0,3519,1374,192
2020,07.07,43,3562,1374,192
2020,07.08,60,3622,1374,193
2020,07.09,0,3622,1374,193
2020,07.10,110,3732,1374,193
2020,07.11,0,3732,1374,193
2020,07.12,40,3772,1374,193
2020,07.13,31,3803,1374,193
2020,07.14,23,3826,1374,193
2020,07.15,57,3883,1374,193
2020,07.16,27,3910,1374,193
2020,07.17,29,3939,1374,193
2020,07.18,44,3983,1374,194
2020,07.19,0,3983,1374,194
2020,07.20,24,4007,1374,194
2020,07.21,5,4012,1374,195
2020,07.22,36,4048,1374,197
2020,07.23,29,4077,1374,200
2020,07.24,58,4135,1374,201
2020,07.25,31,4166,1374,201
2020,07.26,0,4166,1374,201
2020,07.27,27,4193,1374,202
2020,07.28,34,4227,1374,202
2020,07.29,52,4279,1374,203
2020,07.30,57,4336,1374,203
2020,07.31,65,4401,1374,203
2020,08.01,76,4477,1374,206
2020,08.02,110,4587,1374,206
2020,08.03,75,4662,1374,208
2020,08.04,193,4855,1374,209
2020,08.05,0,4855,1374,209
2020,08.06,119,4974,1374,210
2020,08.07,149,5123,1374,210
2020,08.08,147,5270,1374,210
2020,08.09,151,5421,1374,211
2020,08.10,202,5623,1347,212
2020,08.11,126,5749,1347,213
2020,08.12,193,5942,1347,214
2020,08.13,235,6177,1347,216
2020,08.14,204,6381,1347,221
2020,08.15,251,6632,1347,223
2020,08.16,226,6858,1347,226
2020,08.17,217,7075,1347,228
2020,08.18,147,7222,1347,230
2020,08.19,250,7472,1347,232
2020,08.20,212,7684,1347,235
2020,08.21,250,7934,1347,235
2020,08.22,204,8138,1347,238
2020,08.23,243,8381,1347,240
2020,08.24,283,8664,1347,242
2020,08.25,323,8987,1347,243
2020,08.26,0,8987,1347,243
2020,08.27,293,9280,1347,248
2020,08.28,520,9800,1347,259
2020,08.29,0,9800,1347,259
2020,08.30,334,10134,1347,262
2020,08.31,0,10134,1347,262
2020,09.01,183,10317,1347,266
2020,09.02,207,10524,1347,271
2020,09.03,233,10757,1347,273
2020,09.04,443,11200,1347,279
2020,09.05,0,11200,1347,279
2020,09.06,186,11386,1347,280
2020,09.07,138,11524,1347,284
2020,09.08,139,11663,1347,289
2020,09.09,417,12080,1347,293
2020,09.10,0,12080,1347,293
2020,09.11,654,12734,1347,300
2020,09.12,0,12734,1347,300
2020,09.13,302,13036,1347,302
2020,09.14,204,13240,1347,305
2020,09.15,180,13420,1347,310
2020,09.16,310,13730,1347,313
2020,09.17,311,14041,1347,316
2020,09.18,697,14738,1347,327
2020,09.19,0,14738,1347,327
2020,09.20,240,14978,1347,331
2020,09.21,164,15142,1347,338
2020,09.22,786,15928,1347,352
2020,09.23,0,15928,1347,352
2020,09.24,358,16286,1347,357
2020,09.25,627,16913,1347,369
2020,09.26,0,16913,1347,369
2020,09.27,315,17228,1347,376
2020,09.28,216,17444,1347,379
2020,09.29,679,18123,1347,388
2020,09.30,0,18123,1347,388
2020,10.01,352,18475,1347,391
2020,10.02,871,19346,1347,398
2020,10.03,0,19346,1347,398
2020,10.04,267,19613,1347,405
2020,10.05,229,19842,1347,409
2020,10.06,699,20541,1347,420
2020,10.07,0,20541,1347,420
2020,10.08,406,20947,1347,424
2020,10.09,434,21381,1347,430
2020,10.10,391,21772,1347,431
2020,10.11,306,22078,1347,436
2020,10.12,280,22358,1347,449
2020,10.13,702,23060,1347,462
2020,10.14,0,23060,1347,462
2020,10.15,435,23495,1347,469
2020,10.16,452,23947,1347,482
2020,10.17,503,24450,1347,490
2020,10.18,920,25370,1347,509
2020,10.19,0,25370,1347,509
2020,10.20,432,25802,1347,520
2020,10.21,667,26469,1347,528
2020,10.22,865,27334,1347,534
2020,10.23,1723,29057,1347,559
2020,10.24,0,29057,1347,559
2020,10.25,935,29992,1347,564
2020,10.26,790,30782,1347,574
2020,10.27,714,31496,1347,581
2020,10.28,1256,32752,1347,593
2020,10.29,1547,34299,1347,603
2020,10.30,1211,35510,1347,615
2020,10.31,1686,37196,1347,620
2020,11.01,2055,39251,23074,626
2020,11.02,1678,40929,23074,635
2020,11.03,1151,42080,23074,642
2020,11.04,2166,44246,23074,655
2020,11.05,2646,46892,23074,673
2020,11.06,2915,49807,23074,702
2020,11.07,2447,52254,23074,715
2020,11.08,2555,54809,23074,749
2020,11.09,1889,56698,23074,784
2020,11.10,1489,58187,23074,825
2020,11.11,2383,60570,23074,866
2020,11.12,2751,63321,23074,909
2020,11.13,3316,66637,23074,959
2020,11.14,3038,69675,23074,997
2020,11.15,2835,72510,23074,1035
2020,11.16,1695,74205,23074,1106
2020,11.17,2198,76403,23074,1165
2020,11.18,2422,78825,23074,1228
2020,11.19,3209,82034,23074,1288
2020,11.20,3227,85261,23074,1347
2020,11.21,2551,87812,23074,1419
2020,11.22,2309,90121,23074,1527
2020,11.23,1498,91619,23074,1630
2020,11.24,1387,93006,23074,1714
2020,11.25,2131,95137,23074,1815
2020,11.26,2151,97288,23074,1902
2020,11.27,2018,99306,23074,2001
2020,11.28,1981,101287,23074,2102
2020,11.29,1747,103034,23074,2223
2020,11.30,1193,104227,23074,2321
2020,12.01,1044,105271,23074,2406
2020,12.02,2199,107470,23074,2517
2020,12.03,2185,109655,23074,2606
2020,12.04,1882,111537,23074,2706
2020,12.05,1648,113185,23074,2804
2020,12.06,1383,114568,23074,2902
2020,12.07,903,115471,23074,3003
2020,12.08,1250,116721,23074,3092
2020,12.09,1324,118045,23074,3194
2020,12.10,1675,119720,23074,3289
2020,12.11,1533,121253,23074,3370
2020,12.12,1395,122648,23074,3472
2020,12.13,1194,123842,23074,3540
2020,12.14,692,124534,23074,3625
2020,12.15,639,125173,23074,3687
2020,12.16,1199,126372,23074,3785
2020,12.17,1185,127557,23074,3870
2020,12.18,1153,128710,23074,3948
2020,12.19,874,129584,23074,4044
2020,12.20,901,130485,23074,4102
2020,12.21,587,131072,23074,4172
2020,12.22,525,131597,23074,4257
2020,12.23,833,132430,23074,4340
2020,12.24,935,133365,23074,4402
2020,12.25,870,134235,93764,4457
2020,12.26,617,134852,93764,4507
2020,12.27,262,135114,93764,4553
2020,12.28,342,135456,93764,4606
2020,12.29,475,135931,93764,4672
2020,12.30,1045,136976,93764,4730
2020,12.31,942,137918,93764,4788
2021,01.01,932,138850,93764,4838
2021,01.02,597,139447,93764,4881
2021,01.03,262,139709,93764,4921
2021,01.04,390,140099,93764,4957
2021,01.05,427,140526,93764,5011
2021,01.06,927,141453,93764,5051
2021,01.07,814,142267,93764,5099
2021,01.08,510,142777,93764,5146
2021,01.09,717,143494,93764,5195
2021,01.10,799,144293,93764,5227
2021,01.11,445,144738,93764,5263
2021,01.12,441,145179,93764,5302
2021,01.13,841,146020,93764,5329
2021,01.14,668,146688,93764,5354
2021,01.15,595,147283,93764,5387
2021,01.16,577,147860,93764,5421
2021,01.17,510,148370,93764,5441
2021,01.18,237,148607,93764,5469
2021,01.19,318,148925,93764,5488
2021,01.20,537,149462,93764,5518
2021,01.21,511,149973,93764,5545
2021,01.22,506,150479,93764,5570
2021,01.23,562,151041,93764,5598
2021,01.24,605,151646,93764,5622
2021,01.25,334,151980,93764,5646
2021,01.26,432,152412,93764,5671
2021,01.27,814,153226,93764,5692
2021,01.28,857,154083,93764,5724
2021,01.29,713,154796,93764,5742
2021,01.30,882,155678,93764,5764
2021,01.31,795,156473,93764,5779
2021,02.01,484,156957,93764,5796
2021,02.02,538,157495,93764,5829
2021,02.03,1221,158716,93764,5851
2021,02.04,1150,159866,93764,5878
2021,02.05,1069,160935,93764,5903
2021,02.06,1172,162107,93764,5922
2021,02.07,1106,163213,93764,5951
2021,02.08,733,163946,93764,5972
2021,02.09,629,164575,93764,5997
2021,02.10,1492,166067,93764,6017
2021,02.11,1482,167549,93764,6034
2021,02.12,1323,168872,93764,6056
2021,02.13,1372,170244,93764,6077
2021,02.14,1222,171466,93764,6103
2021,02.15,662,172128,93764,6126
2021,02.16,696,172824,93764,6152
2021,02.17,1081,173905,93764,6181
2021,02.18,754,174659,93764,6194
2021,02.19,1400,176059,93764,6221
2021,02.20,1435,177494,93764,6249
2021,02.21,1424,178918,93764,6272
2021,02.22,884,179802,93764,6297
2021,02.23,870,180672,93764,6321
2021,02.24,2111,182783,93764,6343
2021,02.25,1903,184686,93764,6371
2021,02.26,1783,186469,93764,6410
2021,02.27,1732,188201,93764,6439
2021,02.28,1630,189831,93764,6468
2021,03.01,1269,191100,93764,6504
2021,03.02,1170,192270,93764,6534
2021,03.03,2312,194582,93764,6557
2021,03.04,2697,197279,93764,6597
2021,03.05,2217,199496,93764,6632
2021,03.06,2181,201677,93764,6664
2021,03.07,2301,203978,93764,6705
2021,03.08,1142,205120,93764,6758
2021,03.09,1161,206281,93764,6797
2021,03.10,3181,209462,93764,6843
2021,03.11,2629,212091,93764,6886
2021,03.12,2570,214661,93764,6937
2021,03.13,2357,217018,93764,6986
2021,03.14,2503,219521,93764,7038
2021,03.15,1626,221147,93764,7091
2021,03.16,1134,222281,93764,7137
2021,03.17,1508,223789,93764,7196
2021,03.18,3458,227247,93764,7252
2021,03.19,3070,230317,93764,7297
2021,03.20,2762,233079,93764,7361
2021,03.21,2532,235611,93764,7421
2021,03.22,1514,237125,93764,7462
2021,03.23,1705,238830,93764,7531
2021,03.24,3517,242347,93764,7582
2021,03.25,3058,245405,93764,7649
2021,03.26,2587,247992,93764,7701
2021,03.27,1466,249458,93764,7754
2021,03.28,3132,252590,93764,7826
2021,03.29,1441,254031,93764,7945
2021,03.30,0,254031,93764,7945
2021,03.31,6046,260077,93764,8017
2021,04.01,3612,263689,93764,8160
2021,04.02,3483,267172,93764,8160
2021,04.03,3058,270230,93764,8232
2021,04.04,3229,273459,93764,8302
2021,04.05,1955,275414,93764,8380
2021,04.06,1863,277277,93764,8453
2021,04.07,4293,281570,93764,8532
2021,04.08,3445,285015,93764,8607
2021,04.09,3215,288230,93764,8680
2021,04.10,2734,290964,93764,8758
2021,04.11,2799,293763,93764,8833
2021,04.12,1717,295480,93764,8885
2021,04.13,1606,297086,93764,8961
2021,04.14,4017,301103,93764,9054
2021,04.15,3081,304184,93764,9135
2021,04.16,3822,308006,93764,9239
2021,04.17,3027,311033,93764,9330
2021,04.18,2411,313444,93764,9397
2021,04.19,1829,315273,93764,9462
2021,04.20,1606,316879,93764,9540
2021,04.21,3750,320629,93764,9627
2021,04.22,3010,323639,93764,9713
2021,04.23,2756,326395,93764,9788
2021,04.24,2739,329134,93764,9864
2021,04.25,3995,333129,93764,10007
2021,04.26,0,333129,93764,10007
2021,04.27,1307,334436,93764,10087
2021,04.28,3287,337723,93764,10179
2021,04.29,2770,340493,93764,10242
2021,04.30,2415,342908,93764,10315
2021,05.01,2125,345033,93764,10381
2021,05.02,1389,346422,93764,10453
2021,05.03,0,346422,93764,10453
2021,05.04,2146,348568,93764,10587
2021,05.05,1368,349936,93764,10668
2021,05.06,5509,355445,93764,10847
2021,05.07,0,355445,93764,10847
2021,05.08,2671,358116,93764,10910
2021,05.09,2461,360577,93764,10978
2021,05.10,1427,362004,93764,11029
2021,05.11,1900,363904,93764,11089
2021,05.12,3172,367076,93764,11141
2021,05.13,2478,369554,93764,11211
2021,05.14,2158,371712,93764,11266
2021,05.15,2169,373881,93764,11322
2021,05.16,1950,375831,93764,11365
2021,05.17,1259,377090,93764,11415
2021,05.18,1395,378485,93764,11471
2021,05.19,2781,381266,93764,11534
2021,05.20,2292,383558,93764,11587
2021,05.21,1886,385444,93764,11641
2021,05.22,3485,388929,93764,11734
2021,05.23,0,388929,93764,11734
2021,05.24,875,389804,93764,11772
2021,05.25,1377,391181,93764,11822
2021,05.26,2402,393583,93764,11872
2021,05.27,1511,395094,93764,11916
2021,05.28,1876,396970,93764,11955
2021,05.29,1928,398898,93764,11995
2021,05.30,1497,400395,93764,12024
2021,05.31,906,401301,93764,12054
2021,06.01,1005,402306,93764,12095
2021,06.02,1857,404163,93764,12122
2021,06.03,1379,405542,93764,12145
2021,06.04,1209,406751,93764,12184
2021,06.05,1106,407857,93764,12218
2021,06.06,932,408789,93764,12253
2021,06.07,579,409368,93764,12277
2021,06.08,798,410166,93764,12301
2021,06.09,1368,411534,93764,12331
2021,06.10,886,412420,93764,12346
2021,06.11,750,413170,93764,12370
2021,06.12,784,413954,93764,12381
2021,06.13,682,414636,93764,12402
2021,06.14,297,414933,93764,12419
2021,06.15,468,415401,93764,12437
2021,06.16,794,416195,93764,12459
2021,06.17,546,416741,93764,12472
2021,06.18,512,417253,93764,12488
2021,06.19,453,417706,93764,12508
2021,06.20,389,418095,93764,12528
2021,06.21,247,418342,93764,12542
2021,06.22,206,418548,93764,12559
2021,06.23,907,419455,93764,12589
2021,06.24,0,419455,93764,12589
2021,06.25,454,419909,93764,12604
2021,06.26,386,420295,93764,12625
2021,06.27,610,420905,93764,12655
2021,06.28,0,420905,93764,12655
2021,06.29,361,421266,93764,12663
2021,06.30,563,421829,93764,12676
2021,07.01,627,422456,93764,12687
2021,07.02,729,423185,93764,12691
2021,07.03,2162,425347,93764,12710
2021,07.04,0,425347,93764,12710
2021,07.05,617,425964,93764,12716
2021,07.06,999,426963,93764,12722
2021,07.07,3997,430960,93764,12739
2021,07.08,0,430960,93764,12739
2021,07.09,2061,433021,93764,12749
2021,07.10,1997,435018,93764,12761
2021,07.11,2327,437345,93764,12763
2021,07.12,1464,438809,93764,12768
2021,07.13,2063,440872,93764,12778
2021,07.14,3911,444783,93764,12782
2021,07.15,2935,447718,93764,12789
2021,07.16,2794,450512,93764,12795
2021,07.17,2688,453200,93764,12809
2021,07.18,2554,455754,93764,12816
2021,07.19,1558,457312,93764,12826
2021,07.20,1834,459146,93764,12834
2021,07.21,4327,463473,93764,12843
2021,07.22,2968,466441,93764,12846
2021,07.23,2601,469042,93764,12851
2021,07.24,2852,471894,93764,12858
2021,07.25,2472,474366,93764,12866
2021,07.26,1553,475919,93764,12874
2021,07.27,2056,477975,93764,12879
2021,07.28,4170,482145,93764,12887
2021,07.29,2870,485015,93764,12902
2021,07.30,2694,487709,93764,12911
2021,07.31,2843,490552,93764,12923
2021,08.01,2752,493304,93764,12940
2021,08.02,1603,494907,93764,12950
2021,08.03,2154,497061,93764,12958
2021,08.04,3969,501030,93764,12972
2021,08.05,2855,503885,93764,12988
2021,08.06,2787,506672,93764,13000
2021,08.07,2924,509596,93764,13021
2021,08.08,0,509596,93764,13021
2021,08.09,4596,514192,93764,13048
2021,08.10,2593,516785,93764,13068
2021,08.11,4614,521399,93764,13087
2021,08.12,3472,524871,93764,13106
2021,08.13,3603,528474,93764,13126
2021,08.14,3493,531967,93764,13150
2021,08.15,3270,535237,93764,13174
2021,08.16,1888,537125,93764,13191
2021,08.17,2212,539337,93764,13204
2021,08.18,4412,543749,93764,13220
2021,08.19,3437,547186,93764,13245
2021,08.20,3273,550459,93764,13265
2021,08.21,3596,554055,93764,13295
2021,08.22,3184,557239,93764,13318
2021,08.23,1947,559186,93764,13351
2021,08.24,2626,561812,93764,13385
2021,08.25,5000,566812,93764,13417
2021,08.26,3265,570077,93764,13459
2021,08.27,3528,573605,93764,13487
2021,08.28,3067,576672,93764,13509
