year,date,confirm_add,confirm,heal,dead
2021,03.07,91,1583,846,16
2021,03.08,87,1670,846,16
2021,03.09,0,1670,846,16
2021,03.10,71,1741,846,16
2021,03.11,78,1819,846,21
2021,03.12,0,1819,846,21
2021,03.13,0,1819,846,21
2021,03.14,0,1819,846,21
2021,03.15,354,2173,846,21
2021,03.16,96,2269,846,26
2021,03.17,82,2351,846,26
2021,03.18,128,2479,846,31
2021,03.19,179,2658,846,36
2021,03.20,427,3085,846,36
2021,03.21,0,3085,846,36
2021,03.22,0,3085,846,36
2021,03.23,274,3359,846,36
2021,03.24,750,4109,846,39
2021,03.25,0,4109,846,39
2021,03.26,551,4660,846,39
2021,03.27,0,4660,846,39
2021,03.28,524,5184,846,45
2021,03.29,0,5184,846,45
2021,03.30,0,5184,846,45
2021,03.31,807,5991,846,60
2021,04.01,121,6112,846,60
2021,04.02,363,6475,846,60
2021,04.03,144,6619,846,60
2021,04.04,419,7038,846,61
2021,04.05,0,7038,846,61
2021,04.06,368,7406,846,67
2021,04.07,228,7634,846,68
2021,04.08,205,7839,846,68
2021,04.09,0,7839,846,68
2021,04.10,503,8342,846,68
2021,04.11,100,8442,846,68
2021,04.12,160,8602,846,69
2021,04.13,219,8821,846,69
2021,04.14,163,8984,846,71
2021,04.15,0,8984,846,71
2021,04.16,204,9188,846,82
2021,04.17,155,9343,846,82
2021,04.18,395,9738,846,89
2021,04.19,0,9738,846,89
2021,04.20,214,9952,846,91
2021,04.21,0,9952,846,91
2021,04.22,386,10338,7364,99
2021,04.23,0,10338,7364,99
2021,04.24,264,10602,8301,102
2021,04.25,68,10670,8369,102
2021,04.26,165,10835,8561,105
2021,04.27,0,10835,8561,105
2021,04.28,0,10835,8561,105
2021,04.29,80,10915,8773,107
2021,04.30,82,10997,8943,107
2021,05.01,122,11119,9302,115
2021,05.02,87,11206,9475,115
2021,05.03,0,11206,9475,115
2021,05.04,67,11273,9773,121
2021,05.05,0,11273,9773,121
2021,05.06,357,11630,10312,121
2021,05.07,0,11630,10312,121
2021,05.08,0,11630,10312,121
2021,05.09,0,11630,10312,121
2021,05.10,0,11630,10312,121
2021,05.11,456,12086,10599,121
2021,05.12,911,12997,10915,130
2021,05.13,245,13242,10995,133
2021,05.14,465,13707,11034,136
2021,05.15,0,13707,11034,136
2021,05.16,0,13707,11034,136
2021,05.17,0,13707,11034,136
2021,05.18,499,14206,11336,136
2021,05.19,135,14341,11336,139
2021,05.20,569,14910,13801,154
2021,05.21,0,14910,13801,154
2021,05.22,0,14910,13801,154
2021,05.23,0,14910,13801,154
2021,05.24,277,15187,14108,156
2021,05.25,35,15222,14183,156
2021,05.26,146,15368,14190,159
2021,05.27,47,15415,14343,162
2021,05.28,132,15547,14555,162
2021,05.29,225,15772,14857,162
2021,05.30,76,15848,14937,162
2021,05.31,62,15910,15067,162
2021,06.01,0,15910,15067,162
2021,06.02,0,15910,15067,162
2021,06.03,275,16185,15408,162
2021,06.04,0,16185,15408,162
2021,06.05,73,16258,15545,164
2021,06.06,69,16327,15641,164
2021,06.07,0,16327,15641,164
2021,06.08,47,16374,15659,164
2021,06.09,24,16398,15711,164
2021,06.10,182,16580,15877,164
2021,06.11,41,16621,15942,164
2021,06.12,0,16621,15942,164
2021,06.13,61,16682,16017,165
2021,06.14,0,16682,16017,165
2021,06.15,0,16682,16017,165
2021,06.16,109,16791,16132,165
2021,06.17,0,16791,16132,165
2021,06.18,8,16799,16132,167
2021,06.19,134,16933,16309,173
2021,06.20,0,16933,16309,173
2021,06.21,80,17013,16396,173
2021,06.22,0,17013,16396,173
2021,06.23,66,17079,16480,173
2021,06.24,0,17079,16480,173
2021,06.25,0,17079,16480,173
2021,06.26,19,17098,16518,173
2021,06.27,0,17098,16518,173
2021,06.28,0,17098,16518,173
2021,06.29,0,17098,16518,173
2021,06.30,0,17098,16518,173
2021,07.01,0,17098,16518,173
2021,07.02,0,17098,16518,173
2021,07.03,0,17098,16518,173
2021,07.04,0,17098,16518,173
2021,07.05,0,17098,16518,173
2021,07.06,0,17098,16518,173
2021,07.07,0,17098,16518,173
2021,07.08,194,17292,16518,177
2021,07.09,0,17292,16518,177
2021,07.10,0,17292,16518,177
2021,07.11,0,17292,16518,177
2021,07.12,48,17340,16975,179
2021,07.13,0,17340,16975,179
2021,07.14,0,17340,16975,179
2021,07.15,0,17340,16975,179
2021,07.16,0,17340,16975,179
2021,07.17,0,17340,16975,179
2021,07.18,0,17340,16975,179
2021,07.19,0,17340,16975,179
2021,07.20,175,17515,17153,191
2021,07.21,4,17519,17166,191
2021,07.22,62,17581,17177,192
2021,07.23,0,17581,17177,192
2021,07.24,0,17581,17177,192
2021,07.25,56,17637,17222,192
2021,07.26,0,17637,17222,192
2021,07.27,0,17637,17222,192
2021,07.28,18,17655,17257,192
2021,07.29,15,17670,17261,192
2021,07.30,3,17673,17274,192
2021,07.31,44,17717,17324,192
2021,08.01,0,17717,17324,192
2021,08.02,57,17774,17384,192
2021,08.03,0,17774,17384,192
2021,08.04,0,17774,17384,192
2021,08.05,0,17774,17384,192
2021,08.06,0,17774,17384,192
2021,08.07,0,17774,17384,192
2021,08.08,0,17774,17384,192
2021,08.09,0,17774,17384,192
2021,08.10,0,17774,17384,192
2021,08.11,6,17780,17384,192
2021,08.12,26,17806,17384,192
2021,08.13,0,17806,17384,192
2021,08.14,0,17806,17384,192
2021,08.15,0,17806,17384,192
2021,08.16,6,17812,17384,192
2021,08.17,0,17812,17384,192
2021,08.18,20,17832,17384,192
2021,08.19,0,17832,17384,192
2021,08.20,0,17832,17384,192
2021,08.21,0,17832,17384,192
2021,08.22,0,17832,17384,192
2021,08.23,0,17832,17384,192
2021,08.24,6,17838,17384,192
2021,08.25,0,17838,17384,192
2021,08.26,0,17838,17384,192
2021,08.27,0,17838,17384,192
2021,08.28,0,17838,17384,192
